code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000725.XSHE,000725.XSHE,917.5306,299.1494,2.8663,32.2057,1.2147,4.7215,1.08,0.69906503,9.06,23.56,91.01,2.89,10.18,85.92,0.83903455,91.69,7.69,7.69,33.66,28.39,75.61,79.1,2.6759,216160584063.91602,824601856.0,9174897664.0,831014400.0,,76570025984.0,9174897664.0,804809432.0,8350296064.0,1515440.19612021,15.16,1.67081847,0.09060821,9.06,0.65,0.93,0.023,697249792.0,6719261.0,9.06,-1.69,0.7,168.62,14.38,14.38,84.9,62.67,,0.86624492,0.10459884,0.09060821,0.09057479,129374068736.0,0.20254871,0.02633251,3.17207633,0.07091759,0.19134694,0.16009219,3.89120438,0.40815013,0.68961767
000726.XSHE,000726.XSHE,88.3121,51.8151,2.2667,8.547,1.3926,254.4664,3.75,0.23688235,16.07,30.37,84.26,2.67,10.98,83.82,0.83358024,80.22,-7.53,-7.53,-19.87,-12.57,-10.43,-11.34,1.3771,44318914041.3325,229682176.0,1459299072.0,234534752.0,,6754329088.0,1459299072.0,277068195.0,1229616896.0,5022392.89485042,30.39,5.36776528,0.16194684,16.07,2.86,3.14,0.24,195503536.0,6646702.5,16.19,0.21,2.43,193.11,-8.18,-8.18,-20.42,-10.27,,0.86248505,0.18776771,0.16194684,0.1607174,8256492544.0,3.89841061,0.29526619,2.00624204,0.17674564,0.31937020000000005,0.54829365,0.09597152,0.18193724,0.22240010000000002
000728.XSHE,000728.XSHE,350.199,350.199,4.8769,32.4109,2.1009,15.1227,2.05,1.37739362,42.14,,45.56,,40.52,48.08,0.99777829,,47.36,47.36,44.57,45.58,39.89,39.89,12.5869,,208988624.0,796585728.0,335698080.0,,16669012992.0,796585728.0,,362894240.0,7684364.76575496,337.82,,0.54443789,42.14,0.92,2.05,0.17,334952256.0,224702832.0,54.44,,51.69,1287.66,30.93,30.93,43.4,45.58,,0.99771053,0.54568723,0.54443789,0.42142116,39628804096.0,,0.11720737,,0.02010118,0.53021139,,,0.57937131,1.37739362
000729.XSHE,000729.XSHE,192.1097,170.9616,1.4316,27.1079,1.5451,28.426,2.73,0.49309579,8.47,41.48,90.17,13.0,9.0,96.21,0.85099773,122.51,-0.12,-0.12,-1.43,-7.42,-35.87,-37.0,1.3592,186140469241.7969,440995072.0,4487475200.0,380057984.0,1186833165.1097,13613685760.0,4487475200.0,471830681.0,4046480384.0,2385167.61459372,10.21,9.42747015,0.09864411,8.47,1.93,2.64,0.1191,323428480.0,1667945.25,9.86,0.3,0.36,103.9,-5.31,-5.31,-27.88,-7.28,0.03102186,0.96571059,0.10214666,0.09864411,0.08469306,19744477184.0,2.93891545,0.07473976,1.21310508,0.22727749,0.4281614,0.62305331,0.03808246,0.31050662,0.45034027
000732.XSHE,000732.XSHE,112.3982,112.2429,0.3088,13.6067,3.0827,132.1958,5.49,14.53456275,14.14,44.39,79.48,10.16,4.35,100.84,1.07294943,254.26,107.2,107.2,77.38,60.88,-22.78,-21.89,1.6332,57444193364.3965,265565584.0,1294079616.0,183001072.0,39661064850.3982,6596594688.0,1294079616.0,260597405.5,1028513984.0,-38048793.4715904,-330.48,0.96397286,0.20528692,14.14,0.32,5.54,0.1913,196350896.0,92039.75,20.53,-0.21,0.03,-1610.38,8.52,8.52,-16.16,61.18,0.00582573,1.00875323,0.20350559,0.20528692,0.14141408,59591090176.0,-0.16682896,-0.08069924,2.11858232,0.02171599,17.00527799,0.02228484,35.27177499,0.88930238,8.03361447
000735.XSHE,000735.XSHE,66.45,66.4462,8.1178,84.1529,3.8276,-41.9007,1.82,1.40448474,12.01,17.27,109.24,2.13,13.47,-71.01,-0.79017828,117.34,0.55,0.55,-173.26,37.65,-31.23,-30.42,3.7461,4636963622.4287,-24819350.0,268498176.0,32249760.0,,1843092992.0,268498176.0,40650676.0,293317504.0,-118231.28458711,-2.93,1.08304778,-0.047310000000000005,12.01,0.76,-1.49,0.0355,-25483060.0,12116700.0,-4.73,2.12,34.67,31.65,1.13,1.13,-122.81,31.59,,-0.3634334,0.13017517,-0.047310000000000005,0.12011165,4281402624.0,-0.00187389,-0.0032220999999999994,1.96250376,0.06271267,0.41593015,0.17144084,5.99863261,0.56951181,1.3229443
000750.XSHE,000750.XSHE,252.9846,220.9941,8.5852,51.8502,3.8718,9.1658,3.44,2.67723649,33.29,,58.2,,52.4,36.44,0.92804273,,39.5,39.5,92.8,103.84,79.06,77.26,12.0631,,111655736.0,692579008.0,230537040.0,,6935053312.0,692579008.0,,403057376.0,8610491.03611637,314.52,,0.41803409,33.29,1.01,3.33,0.1,213948224.0,177865888.0,41.8,,58.05,1950.9301,32.73,32.73,69.42,110.54,,0.94491779,0.4424026,0.41803409,0.33286750000000004,24428324864.0,,0.12452341,,0.02835147,4.01115847,,,0.71610602,2.52244211
000758.XSHE,000758.XSHE,111.9592,102.5076,2.3664,96.2299,2.5668,45.0776,0.56,3.0014557999999996,1.39,9.22,98.52,1.38,2.83,74.65,0.37228953,91.27,3.0,3.0,489.04,90.03,71.51,20.11,0.6623,40089049747.2954,64241340.0,4348052992.0,60395896.0,,6371248128.0,4348052992.0,206730128.0,4283811840.0,-6004462.30430953,-15.46,2.05977429,0.01954396,1.39,0.32,0.52,0.025,22484760.0,20736852.0,1.95,2.78,24.1,-1046.45,6.2,6.2,123.81,85.23,,0.98740381,0.01979328,0.01954396,0.01389033,19462836224.0,-0.11035153,-0.05135013,1.21838282,0.22340285,1.53141083,0.35772996,0.47279868,0.6726455,2.05479191
000759.XSHE,000759.XSHE,54.8222,54.7864,0.9799,30.1771,1.8674,171.7784,-0.1,2.15260337,-0.08,20.02,102.55,18.13,3.6,-1704.53,32.12214276,122.06,7.56,7.56,132.41,87.27,-129.09,-124.4,0.3217,83549216138.8594,-106629496.0,4173287424.0,-3379127.75,,2961063168.0,4173287424.0,13583475.25,4279916800.0,4326995.93679101,5.68,9.00259299,0.00213691,-0.08,-0.04,-3.7,-0.004,-108544824.0,115547440.0,0.21,0.18,1847.09,-222.47,5.37,5.37,-55.24,88.72,,1.42558231,0.00149897,0.00213691,-0.0008097000000000001,9280572416.0,0.52040975,0.037537,0.73383591,0.44967996,1.1857103,1.02075165,0.03894857,0.68093963,2.13420287
000762.XSHE,000762.XSHE,65.3989,65.3989,1.8412,-245.5344,3.8462,-479.8851,0.25,0.56528154,2.69,13.45,99.92,2.85,14.9,5.41,0.80303967,69.59,-29.6,-29.6,-100.93,-77.92,160.35,211.23,9.4913,1862325924.7903,104212.8516,138462896.0,3721390.25,,2071925632.0,138462896.0,-5888791.125,138358672.0,-1060529.22804235,-50.09,0.61400166,-0.00129703,2.69,0.12,0.18,0.0091,2988424.0,-283803.375,-0.13,-5.64,-14.74,-66553.6406,-22.36,-22.36,98.14,-66.05,,-0.09329858,0.01390193,-0.00129703,0.02687644,3033095936.0,-1.28952113,-0.07215936,2.29233558,0.04565068,0.33554547,0.06605324,,0.31689417,0.46390199
000768.XSHE,000768.XSHE,415.3251,366.17900000000003,2.1086,125.1838,3.582,68.3077,1.07,1.92492179,2.17,8.58,97.94,1.54,4.22,94.46,0.95642071,43.68,55.98,55.98,653.84,730.33,56.97,67.1,2.2437,49508127211.6104,118581800.0,5770178048.0,125293648.0,,12338834432.0,5770178048.0,167909469.8438,5651596288.0,-2740138.99400185,-19.72,1.42847968,0.02083997,2.17,0.37,1.04,0.0465,119833440.0,1668524.0,2.08,0.73,1.33,-959.72,27.12,27.12,30.16,1305.86,,0.95784951,0.02175704,0.02083997,0.021713999999999997,34657914880.0,-0.77349359,-0.05098994,1.33910569,0.16648947,1.26687782,0.20390062,0.08450167,0.64398218,1.80884828
000776.XSHE,000776.XSHE,767.1402,767.1402,2.9143,21.6258,2.0755,4.2979,3.78,3.23074153,40.22,,48.4,,42.72,45.58,0.93518977,,41.83,41.83,49.8,48.21,64.94,60.9,7.6441,,827123840.0,3483270912.0,1400827648.0,,38600654848.0,3483270912.0,,1686034560.0,14678988.29571229,323.28,,0.51596223,40.22,0.99,3.63,0.23,1310039680.0,970112384.0,51.6,,53.46,1361.45,60.57,60.57,70.74,44.66,,0.99048379,0.52091941,0.51596223,0.40215868,158013243392.0,,0.09430197,,0.02204417,4.08797734,,0.59310765,0.75571248,3.09353768
000777.XSHE,000777.XSHE,105.6699,105.6515,21.1938,149.356,10.033,-256.6481,1.53,0.83102919,5.7,24.75,98.35,7.54,11.59,26.84,0.90365667,84.85,2.56,2.56,21.69,11.8,-6.22,-9.86,10.5839,6743575080.0,4500270.0,272467680.0,15537194.0,163701529.1699,1089003648.0,272467680.0,19618244.5,267967392.0,141018.70204172,5.47,3.43312882,0.05215933,5.7,0.81,1.34,0.0417,14040289.0,9711461.0,5.22,1.05,57.91,331.12,14.44,14.44,-2.72,9.84,0.01554205,0.84752154,0.06154337,0.05215933,0.05702399,1964265088.0,0.05662712,0.01702512,2.21395862,0.13871228,0.63843746,0.21984313,0.56091984,0.44559229,0.80372676
000778.XSHE,000778.XSHE,166.4991,166.4437,5.3525,13.4208,1.0196,6.7841,1.01,2.19019208,0.96,4.77,100.7,2.11,1.55,-49.71,-0.81944952,74.61,-1.66,-1.66,-230.68,109.43,-26.75,-35.57,0.2626,69790397550.0537,-102924680.0,14631110656.0,139796736.0,20081471654.4991,17605728256.0,14631110656.0,424743968.0,14734035968.0,-8116897.50983537,-9.24,1.30760411,-0.00636527,0.96,0.26,-0.71,0.0448,-114556368.0,9793762.0,-0.64,1.49,4.73,1313.05,-15.98,-15.98,-120.92,216.91,0.01172638,-0.44982362,0.01415058,-0.00636527,0.00955476,53372727296.0,-0.10852582,-0.037785,1.01560562,0.27413084,0.86318702,0.53423663,0.22563967,0.67013621,2.03155453
000780.XSHE,000780.XSHE,51.8311,51.8311,2.0743,960.7876,1.0854,-25.3209,0.68,0.21300916,4.8,26.97,95.17,3.66,15.5,80.62,0.79553686,80.23,-1.37,-1.37,849.01,319.33,163.2,163.2,1.8146,17940469434.4427,32122832.0,665200960.0,31957046.0,,4775348736.0,665200960.0,37388648.25,633078144.0,392765.42110449,3.06,3.09716708,0.04829042,4.8,0.56,0.54,0.03,25423008.0,,4.83,-0.37,,63.37,8.77,8.77,182.34,319.33,,0.80622588,0.05989688,0.04829042,0.04804119,5792541696.0,27.05613796,0.02001337,3.92278802,0.11483749,0.64384125,0.16837235,,0.17560392,0.21300916
000783.XSHE,000783.XSHE,377.9747,377.9667,8.7763,26.6423,2.8243,7.7336,4.32,2.30444548,41.89,,46.27,,41.3,37.22,0.99840519,,47.93,47.93,65.0,72.42,61.12,61.16,9.7121,,269976896.0,1347219456.0,564390848.0,,13395384320.0,1347219456.0,,623380672.0,7097087.5707177995,199.12,,0.5372835,41.89,1.39,4.31,0.12,563490752.0,454250624.0,53.73,,62.63,993.61,53.83,53.83,57.66,72.41,,0.99799342,0.53836377,0.5372835,0.41893015,44235124736.0,,0.08698256,,0.03045588,4.66708821,,0.23721898,0.69717765,2.30226619
000786.XSHE,000786.XSHE,143.9433,117.0889,1.5565,13.6944,2.112,11.8858,5.24,0.76808579,16.95,29.63,81.91,2.9,6.38,95.44,0.72561437,98.13,9.21,9.21,2.79,8.87,-10.74,-10.39,1.7499,67842272111.0908,414288160.0,2289648128.0,388008896.0,1551395895.9433,8014071296.0,2289648128.0,480815708.0,1875359872.0,203744.58789154,1.28,5.12062069,0.18157407,16.95,3.08,5.01,0.512,281544832.0,1452554.75,18.16,2.04,0.33,7.08,0.05,0.05,-11.63,14.64,0.04600939,0.95777479,0.18957909,0.18157407,0.16946224,13248837632.0,0.40814357,0.00560248,1.14368249,0.17281879,0.40344983,0.44224211,0.09762584,0.39511133,0.65319681
000792.XSHE,000792.XSHE,291.2222,126.8597,2.8208,30.0669,1.7088,-1436.5215,1.32,2.49856441,10.32,52.76,91.89,15.06,5.3,59.92,0.88772458,133.35,91.8,91.8,177.59,2245.54,33.55,28.99,3.1243,126983243443.1309,195256896.0,2406809088.0,248305680.0,35262510403.2222,18704566272.0,2406809088.0,538035296.0,2211552256.0,3794702.3741457,45.92,2.07200449,0.08109853,10.32,0.42,1.3,0.1404,220427056.0,-68224.1016,8.11,8.82,-0.02,565.97,15.17,15.17,8.49,361.12,0.00986319,0.59899214,0.13539164,0.08109853,0.10316800000000001,61285216256.0,0.10565393,0.02595314,1.06113617,0.03927226,0.20526632,0.20936828,22.65157729,0.69479484,2.27648433
000793.XSHE,000793.XSHE,211.7992,156.3221,2.3487,23.5533,4.3421,63.4896,3.8,0.67768729,23.97,41.77,81.52,13.21,7.78,66.85,0.72372346,105.04,6.07,6.07,-40.38,-35.04,-34.88,-37.32,5.6041,36998032535.387,179995456.0,885756096.0,212283184.0,,5157470720.0,885756096.0,282910951.0,722024512.0,735124.15610535,17.58,4.37167163,0.29042913,23.97,2.64,3.12,0.1024,153634320.0,93517824.0,29.04,1.54,34.73,86.5,-1.44,-1.44,-32.52,-3.11,,0.95548264,0.30396066,0.29042913,0.23966325,8463131648.0,0.43858817,0.04710062,2.35720535,0.10466056,0.79109225,0.22577295,0.15509304,0.39059551,0.64094619
000799.XSHE,000799.XSHE,43.638000000000005,30.1103,7.6464,-32.7948,2.5827,-344.2764,-1.85,0.18223745,-35.32,54.22,142.72,45.26,36.76,104.2,1.00659546,99.42,-10.34,-10.34,-23.42,-202.5,30.77,31.54,9.2269,5020626803.4338,-39555824.0,92597320.0,-32702782.0,,1707681920.0,92597320.0,-38725495.6875,132153152.0,-298844.51290343,-14.08,2.49089732,-0.41844805,-35.32,-1.62,-1.93,-0.0971,-32918472.0,808656.0,-41.84,-0.83,-2.13,32.97,-4.7,-4.7,16.56,-204.29,,1.02074517,-0.40994369999999997,-0.41844805,-0.35317201,2015589632.0,-3.8252437000000006,-0.04235353,4.01652761,0.04594056,0.21059264,0.07705495,,0.1527631,0.18030741
000800.XSHE,000800.XSHE,193.998,168.2811,2.761,40.8535,2.1973,-48.948,-0.78,1.45750507,-0.81,21.58,101.65,13.09,5.03,150.19,0.93115201,89.5,11.34,11.34,-132.0,-130.34,-376.78,-238.1,0.5882,181191065727.417,-138120416.0,8396249600.0,-67879568.0,,8806535168.0,8396249600.0,-65581734.0,8534369792.0,1279798.17623878,2.96,8.35953241,-0.00965798,-0.81,-0.31,-0.71,-0.0427,-63206196.0,57029632.0,-0.97,0.31,-62.01,-179.75,6.24,6.24,-738.51,-145.86,,0.88174895,-0.010953200000000001,-0.00965798,-0.00808451,21674784768.0,0.62836398,0.01929386,0.97659948,0.38737407,1.41634436,0.69688944,,0.59369681,1.46121606
000809.XSHE,000809.XSHE,85.1185,55.8608,1.3187,13.5512,2.4659999999999997,51.9445,-0.96,0.80783585,-568.67,-20.92,704.88,4.76,143.38,101.19,1.01915188,2178.05,76.49,76.49,-97.05,-90.18,-151.56,-151.56,5.6074,-121998610.0649,-35274840.0,5831673.5,-33162912.0,,3451656960.0,5831673.5,-20220662.75,41106516.0,-1673411.44884541,-2442.49,-0.01955097,-6.04883658,-568.67,-0.53,-0.97,-0.06,-33798044.0,,-604.88,251.02,,403.8,-96.82,-96.82,-146.91,-90.18,,1.01192688,-5.97754315,-6.04883658,-5.68668874,6240029184.0,-0.07425791,-0.05108295,5.07109857,0.00093456,0.01890427,0.001,85.08517203,0.44685243,0.80783585
000816.XSHE,000816.XSHE,91.7966,70.4439,3.3152,183.4286,2.7805,15.2035,0.05,1.03768802,-0.5,14.18,100.71,5.91,8.28,69.76,-0.97816331,99.05,0.39,0.39,9.67,-272.23,-113.91,-91.84,3.8788,8256959272.7427,-4123192.0,582296128.0,-2936755.0,,3714475008.0,582296128.0,-2122507.25,586419328.0,-6932.51912522,-0.11,1.1563831,-0.01085021,-0.5,-0.04,0.09,0.0011,2872626.0,-2194842.0,-1.09,0.65,37.13,15.43,-3.6,-3.6,-128.69,-80.43,,1.06890048,-0.01015081,-0.01085021,-0.0050434,7140332032.0,0.23050388,-0.00018576,1.27603191,0.08155029,0.81779709,0.16158779,0.92806454,0.47978956,0.92229905
000823.XSHE,000823.XSHE,62.3418,51.1238,2.6989,37.1196,2.2481,27.3033,1.67,0.58843161,5.2,18.63,93.82,2.52,8.29,95.18,0.81000247,68.94,18.6,18.6,6.84,3.62,13.94,17.83,1.6051,20479878788.1543,67986912.0,1099295744.0,57128596.0,,3087749632.0,1099295744.0,83471607.0,1031308864.0,-369975.32546107,-2.1,4.339368299999999,0.06556807,5.2,1.22,1.68,0.0861,46274304.0,,6.56,1.1,,-33.93,11.95,11.95,13.03,7.94,,1.00904958,0.06498002,0.06556807,0.05196836,4719553024.0,0.30118490000000003,-0.01413462,2.03037683,0.2329237,0.7291443,0.38726157,0.22386042,0.34575383,0.52847663
000826.XSHE,000826.XSHE,192.1759,185.2545,2.0066,26.3298,3.9325,-92.1223,4.17,0.87967421,17.12,29.97,80.55,0.89,4.17,94.63,0.96079969,63.39,113.59,113.59,30.44,37.23,9.26,8.67,4.8355,34680051798.082,225107280.0,1157158912.0,198095984.0,2222615424.1759,4982555136.0,1157158912.0,290024312.0,932051584.0,1929737.71213075,32.05,3.73650722,0.18829386,17.12,2.2,3.98,0.237,190330560.0,-7221359.5,18.83,4.51,-3.04,164.74,6.43,6.43,5.77,38.21,0.04081912,0.91590791,0.20558165,0.18829386,0.17119169,9281409024.0,0.58025315,0.08626696,2.08539794,0.12467492,2.03955866,0.23160757,0.25188209,0.4631683,0.8627811
000829.XSHE,000829.XSHE,82.7592,82.7496,2.3416,15.4851,3.1061,6.8573,-2.08,3.76200728,-1.21,4.7,101.22,3.61,0.98,101.15,0.54276867,113.51,-3.97,-3.97,-475.76,-944.55,63.54,68.05,0.2493,37958925051.5552,-98549464.0,8076367360.0,-97667752.0,,3355198464.0,8076367360.0,-14579759.6094,8174916608.0,11566980.29774248,11.85,2.83728094,-0.01207275,-1.21,-0.77,-1.97,-0.059000000000000004,-53010996.0,1045490.875,-1.21,1.03,-1.07,-971.36,2.56,2.56,67.54,-352.26,,1.00075944,-0.01206359,-0.01207275,-0.01209303,13378627584.0,7.57938307,0.09550365,1.24982752,0.60367682,22.82917885,0.65353041,0.00016359,0.74921206,2.98743256
000830.XSHE,000830.XSHE,63.575,63.5367,2.8168,18.874000000000002,1.0759999999999998,55.3611,2.16,2.28243902,3.84,14.22,95.52,3.18,2.92,94.34,0.96431965,96.54,35.13,35.13,363.28,259.12,37.47,37.47,0.5159,46807639514.4924,147353120.0,3291676416.0,126553248.0,9356829743.575,5908483072.0,3291676416.0,269443782.0,3144323328.0,2000255.92566144,3.86,2.41348195,0.04563254,3.84,0.66,2.09,0.086,122037784.0,2854439.5,4.56,3.44,1.83,86.3,7.61,7.61,29.55,259.12,0.01786299,0.96169704,0.04745002,0.04563254,0.03844644,19394236416.0,0.14393746,0.00942968,0.34390037,0.16972447,0.29820816,0.98364778,0.50871404,0.69534845,2.28243902
000831.XSHE,000831.XSHE,236.8847,179.7951,1.7589,136.7106,9.3402,50.3788,1.49,0.12034784,12.55,14.55,87.48,0.29,2.95,89.02,1.00086002,242.43,65.01,65.01,-26.3,-9.18,185.13,187.68,13.7352,4314962955.7645,37753480.0,296561024.0,37213076.0,,2630007296.0,296561024.0,38947509.25,259437648.0,1367356.70021764,109.22,1.47005819,0.12517952,12.55,1.34,1.45,0.039,37245080.0,0.0,12.52,-1.17,0.0,857.95,2685.05,2685.05,164.74,4.36,,0.87538431,0.14299951,0.12517952,0.12548202,2935232768.0,191.75416688,1.06120202,8.04531257,0.10103493,1.65389899,0.12196997,,0.10398679999999999,0.11605499
000839.XSHE,000839.XSHE,137.9779,137.9491,2.6031,99.1363,2.3623,-101.0197,0.3,1.24254024,2.71,23.51,111.71,8.98,8.87,-411.37,0.92671937,89.82,38.05,38.05,886.05,22.7,-55.07,-47.42,5.7277,14246637334.8583,-70983864.0,605982016.0,16411486.0,6488497737.9779,6018052096.0,605982016.0,106899640.875,676965824.0,-1966909.46613643,-44.79,1.07314941,0.02745524,2.71,0.13,0.26,0.0112,15208842.0,87621248.0,2.75,14.79,507.79,382.33,8.35,8.35,-51.72,53.68,0.0090409,0.96418682,0.02847502,0.02745524,0.02708246,13275539456.0,-0.00592255,-0.03739449,1.23124274,0.04564651,0.21469557,0.10751782,1.30093746,0.5466812,1.20595298
000848.XSHE,000848.XSHE,103.4767,103.4391,1.4913,25.5057,8.5298,44.8203,6.76,0.30882819,13.83,38.08,81.43,17.65,2.17,99.08,0.98896615,122.82,1.56,1.56,19.55,19.78,228.94,228.07,3.8315,21833778939.1445,106470896.0,573366016.0,79311600.0,,1237937536.0,573366016.0,102175186.0,466895104.0,1115704.61940391,20.14,13.53961894,0.18540552,13.83,5.14,6.68,0.16,78436488.0,-165671.0938,18.54,-0.92,-0.15,108.43,131.87,131.87,313.48,23.92,,0.98929013,0.18741268,0.18540552,0.13832629999999999,1612584448.0,3.72009307,0.30815533,2.84271396,0.3555572,2.17578151,0.58843624,,0.23232698,0.30263795
000850.XSHE,000850.XSHE,52.1847,52.1569,2.74,134.85299999999998,1.9165,23.2339,-0.01,1.13078683,-1.22,1.43,111.37,1.44,4.59,3694.6499,7.53441889,163.75,-7.69,-7.69,-316.84,-3047.77,-256.43,-101.65,2.6837,787672250.7884,-62639604.0,550819776.0,-6729568.5,,2939180288.0,550819776.0,34736526.0,613459328.0,-1102010.51240206,-10.44,0.13088078,-0.00748557,-1.22,-0.11,-1.88,-0.0002,-50703388.0,58516404.0,-0.75,6.61,-3451.45,91.81,6.08,6.08,-22.33,-107.72,,2.43197086,-0.00307798,-0.00748557,-0.01221737,6018242560.0,-0.14590887,-0.01867714,0.9925242,0.09152502,0.30182163,0.42403456,0.65611784,0.5116215000000001,1.04759218
000852.XSHE,000852.XSHE,87.7677,28.5228,4.7925,117.4578,7.6521,577.6909,2.05,1.0109403000000001,5.27,23.06,94.07,3.59,10.44,97.82,1.05987069,84.76,-5.06,-5.06,240.26,310.71,301.97,224.28,5.0916,9426999359.9156,24254580.0,408803104.0,21523788.0,,1231014272.0,408803104.0,35017932.25,384548512.0,376998.69002341,8.09,3.94346775,0.05933071,5.27,0.91,2.01,0.06,22812432.0,,5.93,2.5,,136.42,2.01,2.01,331.04,208.35,,0.97823927,0.06065051,0.05933071,0.05265075,2390535424.0,4.16173799,0.02853618,1.32917596,0.17100901,0.57557465,0.26723555,,0.48504668,0.94192351
000858.XSHE,000858.XSHE,679.4780000000001,679.4061,1.6196,12.1852,1.7814,-18.0753,1.87,0.14731958,21.49,72.67,73.7,32.41,11.73,99.02,0.95474138,139.26,-6.59,-6.59,-50.69,-46.61,-48.72,-48.98,3.2951,247498154263.0273,895660096.0,3405781760.0,731750400.0,,39038062592.0,3405781760.0,758992432.0,2510121728.0,1579039.94069437,31.5,5.54217335,0.26297942,21.49,1.64,1.85,0.18600000000000003,698632384.0,-9600.0,26.3,-4.27,0.0,119.79,-31.09,-31.09,-52.25,-46.26,,0.99016328,0.26559197,0.26297942,0.21485534,44657238016.0,21.01198733,0.19093962,6.62734748,0.07626494,0.59599148,0.09253329,,0.12582896,0.14394089999999998
000860.XSHE,000860.XSHE,95.4026,73.3214,2.3338,29.708000000000002,1.9072,32.8212,0.73,2.23428925,2.77,43.8,95.07,9.07,9.77,96.6,0.98367432,129.1,-24.37,-24.37,93.97,152.3,-44.64,-44.6,0.9882,58714177895.6748,66020472.0,1340506368.0,37098604.0,,5108338688.0,1340506368.0,115413498.0,1274485888.0,-960584.60644386,-6.84,3.60546122,0.05125193,2.77,0.22,0.73,0.0635,36492944.0,2683060.0,5.13,3.51,3.93,-138.81,-48.34,-48.34,-36.31,162.42,,1.00524997,0.05098426,0.05125193,0.02767507,16284789760.0,0.01363948,-0.00819959,1.3084103,0.08231647,0.52568088,0.11673639,2.29795458,0.68631227,2.18788372
000861.XSHE,000861.XSHE,92.2444,31.149,3.1925,33.8614,3.3209,8.423,0.67,1.61853473,4.24,40.6,93.1,6.95,12.93,76.0,0.58014808,97.4,-13.82,-13.82,-74.86,-81.91,-67.73,-67.81,4.5558,18277398257.0764,31070640.0,450182240.0,19088916.0,3129678684.2444,2811402240.0,450182240.0,82434092.0,419111616.0,2253734.47000552,46.18,2.50129791,0.07420264,4.24,0.25,0.4,0.02,11074398.0,2334069.0,7.42,9.23,5.71,669.1,-7.94,-7.94,-57.12,-82.13,0.0126933,0.81708885,0.09081343,0.07420264,0.04240264,7307165696.0,0.26394811,0.04624229,2.24597382,0.06160833,0.9438466,0.1026394,3.3296811,0.61525407,1.59911783
000869.XSHE,000869.XSHE,202.4861,133.9523,0.7896,20.6954,3.0389,52.6804,2.38,0.27781602,18.08,66.76,76.43,30.14,5.06,98.42,0.99062047,103.91,10.06,10.06,25.77,25.55,-10.83,-10.83,4.8616,59453804593.002,209924944.0,890560256.0,160970144.0,,6825864704.0,890560256.0,212845832.0,680635328.0,1022879.97434961,23.26,6.85189518,0.23572234,18.08,1.86,2.36,0.23,159460320.0,,23.57,-0.05,,98.66,12.24,12.24,-10.11,25.55,,0.98419607,0.23950749,0.23572234,0.18075155,8676986880.0,2.0988096,0.11188831,2.37892219,0.10263474,0.44156976,0.22781103,0.41209145,0.21333702,0.27119239
000876.XSHE,000876.XSHE,283.44,235.0499,1.6042,13.6261,1.6518,52.8175,4.05,0.7207388000000001,4.43,7.09,97.99,2.11,2.01,40.91,0.73600327,104.33,-5.26,-5.26,21.21,18.91,-5.99,-6.77,0.4077,133778281135.7578,379691552.0,18868586496.0,835342720.0,,21375608832.0,18868586496.0,1053889768.0,18488895488.0,3196818.71364404,4.8,3.96459319,0.05064042,4.43,2.56,4.0,0.34,614814976.0,575821632.0,5.06,0.67,62.04,238.64,8.86,8.86,0.73,14.65,,1.0295239,0.04918819,0.05064042,0.04427161,33743255552.0,3.3099027000000003,0.07326425,1.13044258,0.55918097,3.19687494,1.46552981,0.04532026,0.36652201,0.57858683
000877.XSHE,000877.XSHE,71.2882,71.2816,6.3777,25.1381,1.0384,89.6016,4.87,2.07798141,15.89,17.69,100.04,4.81,5.21,-0.26,0.12722747,57.55,-18.84,-18.84,-100.41,21.98,109.66,148.9,1.0405,38762537487.6733,-902318.25,2191211776.0,348166432.0,9091684567.2882,8119520768.0,2191211776.0,481449804.5,2192114176.0,2625957.8304164,8.54,1.73163915,-0.00041179,15.89,1.56,0.66,0.3716,44296336.0,0.0,-0.04,6.29,0.0,-20746.5391,-3.18,-3.18,-100.71,47.73,0.02758977,-0.00262619,0.15680117,-0.00041179,0.15889219,22384881664.0,0.00899889,0.01312268,0.6231404,0.09788802,0.15556485,0.39025195,1.49470931,0.63727661,1.7569216
