code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002007.XSHE,002007.XSHE,193.9233,192.6308,2.9336,35.4256,5.9004,-1404.344,4.27,0.07025994,32.76,59.07,65.3,9.36,12.95,92.97,0.87783726,74.92,27.88,27.88,23.42,20.67,32.78,23.24,15.6805,25923494090.3904,152290560.0,438860576.0,143762064.0,,3522655744.0,438860576.0,157936655.0,286570048.0,557504.34995413,24.63,6.90635164,0.36830879,32.76,3.9,3.93,0.2359,126199696.0,9345659.0,36.83,-1.34,5.71,70.99,75.21,75.21,40.63,14.61,,0.98671081,0.37326924,0.36830879,0.32758027,3753572864.0,,0.4681902,11.2228076,0.11691809,0.57939054,0.16934373,,0.06151926,0.06555197
002008.XSHE,002008.XSHE,176.0709,159.4944,7.0289,23.0861,4.4138,135.5676,7.51,0.94924807,14.7,45.11,85.07,11.93,12.57,81.8,0.94296607,56.69,67.05,67.05,153.78,115.05,34.14,36.73,3.2892,88974924785.2969,294513600.0,1972399104.0,289895072.0,,4233483264.0,1972399104.0,404104292.0,1677885568.0,331843.82814187,2.96,11.09399181,0.15234496,14.7,3.75,7.13,0.27,273361216.0,5971465.5,15.23,2.23,1.66,19.84,32.09,32.09,42.86,120.86,,0.83461765,0.18253263,0.15234496,0.14697587,8020100096.0,0.59281903,0.01543015,1.52299352,0.24593198,1.55024322,0.35710868,0.02377746,0.47214081,0.89444468
002011.XSHE,002011.XSHE,85.1018,84.5549,7.3334,236.5219,2.4779,-28.9998,0.4,1.87255964,0.49,16.22,99.63,4.24,8.45,29.12,0.39012419,74.62,25.79,25.79,-25.22,-39.97,-83.06,-72.68,1.1740000000000002,25845593629.7117,5865154.5,1593439872.0,7833921.5,3705560269.1018,3480463360.0,1593439872.0,60955042.5,1587574656.0,777740.50336193,4.15,2.60757774,0.00482347,0.49,0.08,0.09,0.02,3056202.25,1820760.125,0.48,2.56,9.04,1128.48,-4.61,-4.61,-85.27,-37.48,0.00856778,0.38161113,0.01263976,0.00482347,0.00491636,9911725056.0,0.27449797,0.01029147,0.97720515,0.16076312,1.14724747,0.35870755,0.27050554,0.64885392,1.84781767
002013.XSHE,002013.XSHE,172.4817,70.5202,12.4444,45.1352,3.8001,-120.2932,1.12,2.41394231,3.57,23.01,97.09,1.97,13.04,66.7,0.92063742,79.29,12.16,12.16,-35.72,-27.7,-76.06,-75.51,2.3309,31458235574.3569,39791940.0,1367154944.0,48849772.0,5352606900.4817,5146587136.0,1367154944.0,123925312.0,1327362944.0,-1304646.84573851,-16.46,1.9535352,0.03663682,3.57,0.31,1.0,0.07,44972928.0,10296270.0,3.66,4.7,17.26,-565.51,-41.5,-41.5,-76.8,-24.88,0.0118835,0.83958288,0.04363693,0.03663682,0.03573097,16103234560.0,-0.05854695,-0.02053801,1.3012612,0.08489939999999999,0.56123169,0.12920979999999999,1.48585966,0.68040035,2.12891497
002022.XSHE,002022.XSHE,111.9931,86.4775,5.9261,38.4539,9.2552,-82.0342,7.49,0.11402226,28.01,48.52,67.96,9.3,6.62,96.2,0.96098433,104.8,9.86,9.86,-1.01,-8.19,-0.93,2.36,9.2261,15543097237.2019,102643088.0,320344128.0,89731120.0,,1220416384.0,320344128.0,106322402.5938,217701056.0,555181.58100164,19.41,11.44230212,0.32150096,28.01,6.55,7.23,0.1814,86230200.0,347853.875,32.15,-0.12,0.33,60.58,3.31,3.31,-1.07,-4.91,,0.96521487,0.33308745,0.32150096,0.28010852,1358388992.0,25.33695115,0.45064386,6.70648962,0.2358265,1.45183894,0.36807628,0.0,0.10157076,0.11305372
002024.XSHE,002024.XSHE,639.3715,427.8658,9.4871,-49.3732,2.3391,-33.8905,-1.04,2.15098628,-1.02,15.42,101.24,13.03,2.88,91.19,1.07546701,116.17,15.9,15.88,-33.27,-41.04,14.17,11.12,0.6099,439730960880.3086,-352239008.0,28516923392.0,-290246016.0,,27625148416.0,28522475520.0,-308696016.0,28874715136.0,1927957.25101984,4.32,5.08829817,-0.01284739,-1.02,-0.35,-1.14,-0.04,-312150016.0,-14129000.0,-1.28,0.27,3.66,-349.96,0.85,0.83,16.73,-164.12,,0.94847893,-0.01354262,-0.01284489,-0.01017605,86420045824.0,0.28543785,0.02096578,1.12285672,0.33004467,2.36695412,0.52230938,0.02335756,0.68033865,2.12831064
002025.XSHE,002025.XSHE,69.465,69.4324,8.1053,36.4447,4.0351,60.3654,2.89,0.42828044,13.18,35.52,83.84,2.87,14.6,99.54,0.91364234,60.76,20.75,20.75,22.91,17.51,-7.9,-4.24,4.4046,14396137974.9701,65500248.0,405296672.0,53420624.0,,2074658688.0,405296672.0,63293051.25,339796416.0,-527595.50755218,-9.04,5.11963392,0.16161062,13.18,1.92,2.88,0.15,48807344.0,,16.16,-0.62,,-55.95,-3.95,-3.95,-0.85,5.63,,0.99535186,0.16236532,0.16161062,0.13180622,2811946752.0,-0.31918845,-0.04970841,3.4778762999999997,0.14413384,0.86494352,0.19076079,,0.26219847,0.35537804
002028.XSHE,002028.XSHE,76.9416,58.2152,9.5972,16.3306,2.2592,-20.4497,5.56,0.41136739,19.96,37.27,89.33,12.3,11.84,45.86,0.49495919,90.94,14.28,14.28,95.7,85.57,38.32,44.65,2.1973,36686529953.9573,105068840.0,984344768.0,196511136.0,,3588794112.0,984344768.0,230716933.25,879275968.0,695638.06961961,5.44,7.352341,0.21011121,19.96,4.04,2.91,0.3,97264992.0,101753024.0,21.01,0.16,44.41,50.94,17.22,17.22,39.1,102.04,,0.90276954,0.23274070000000002,0.21011121,0.19963649,4989775360.0,8.07191822,0.038204300000000004,2.95257942,0.19727236,1.94685104,0.24354725,,0.28077038,0.39037657
002029.XSHE,002029.XSHE,72.3176,72.2906,3.0134,30.8227,1.527,-50.348,1.64,0.41974042,11.41,46.38,89.19,15.56,8.25,73.62,0.67535644,99.2,-20.24,-20.24,-45.09,-31.33,107.85,95.78,3.2952,32815974588.7004,76466640.0,707545792.0,80707752.0,,4800908288.0,707545792.0,84196860.0,631079104.0,2278302.04709367,23.29,4.83384133,0.12215437,11.41,1.25,1.16,0.1,54506500.0,9963163.0,12.22,-2.78,9.59,215.47,91.12,91.12,66.43,-33.72,,0.83207783,0.14680642,0.12215437,0.11406718,6788798464.0,6.727163900000001,0.0828825,2.73715963,0.10422254,2.1470700000000003,0.13475481,,0.29281918,0.41406549
002032.XSHE,002032.XSHE,105.8535,56.6233,1.0045,15.9385,2.9389,30.8109,5.04,0.56892915,7.91,27.31,90.89,14.49,2.97,94.89,0.83104074,69.4,16.15,16.15,16.46,15.69,24.17,24.55,1.1457,68889203611.5649,229727648.0,2522490112.0,199612432.0,,4075580160.0,2522490112.0,237880558.5,2292762624.0,2456927.87768233,10.31,11.247708300000001,0.09315549999999999,7.91,3.4,4.72,0.27899999999999997,165886064.0,5256187.0,9.32,-0.17,2.17,113.21,23.31,23.31,23.75,12.03,,0.97060749,0.09597649999999999,0.09315549999999999,0.07913309,6124732416.0,98.29642013,0.12691805,2.33999631,0.41185311,2.76169322,0.52851346,,0.33457011,0.5027879
002038.XSHE,002038.XSHE,190.0911,157.0634,3.2494,28.4719,6.3497,74.6129,5.87,0.03901627,55.97,70.35,42.57,3.18,9.04,87.87,0.90536462,108.8,8.79,8.79,10.67,15.84,-8.99,-7.86,15.4624,21832402768.0591,178220352.0,310339776.0,173708048.0,,3019495168.0,310339776.0,198707103.25,132119424.0,894154.03717989,54.77,6.96120281,0.61464023,55.97,5.61,5.32,0.3801,157269120.0,12526970.0,61.46,-1.33,6.18,95.37,3.97,3.97,-8.82,16.58,,0.94043809,0.65356799,0.61464023,0.55973504,3136297472.0,20.48994007,1.45519827,21.25953804,0.098951,1.05199217,0.15012726,,0.03724215,0.03868277
002041.XSHE,002041.XSHE,113.16799999999999,105.9144,3.5634,31.1565,6.3551,-14.0741,-0.15,0.36727946,-26.43,50.43,140.53,42.43,58.88,179.54,0.10667850000000001,128.03,158.5,158.5,54.72,37.89,-143.15,-104.7,7.5359,3600114209.706,-28935340.0,71388344.0,-18867104.0,,2542197760.0,71388344.0,-18929359.0,100323688.0,-447588.43779004,-70.95,1.12636471,-0.19185091,-26.43,-0.57,-0.11,-0.0078,-2012714.375,15239421.0,-19.19,-3.94,-94.56,175.05,-57.42,-57.42,-129.07,85.0,,0.84980106,-0.22575979999999998,-0.19185091,-0.2642883,3196224256.0,-6.07577038,-0.07744746,4.08778516,0.02233521,0.12885176,0.02782349,,0.20462470000000002,0.25726812
002048.XSHE,002048.XSHE,74.2066,64.4029,6.2925,13.5301,1.7818,37.0064,3.47,0.82732354,9.79,22.53,90.26,2.99,8.26,84.46,0.69753903,101.65,-3.57,-3.57,70.75,74.41,-26.11,-30.01,0.9152,43982898635.8242,190155472.0,1952192512.0,191217584.0,,4818432512.0,1952192512.0,227994610.75,1762036992.0,1699039.57545351,6.46,5.32226076,0.11363297,9.79,2.35,3.33,0.26,133381728.0,31677972.0,11.36,0.15,14.07,66.3,-6.3,-6.3,-21.19,88.92,,0.98535568,0.11532178,0.11363297,0.09795017,8263950336.0,0.33397903,0.03659245,1.51808337,0.23622994,1.38263226,0.45576241,0.01322453,0.41693351,0.71507027
002049.XSHE,002049.XSHE,170.0304,59.6136,4.3805,55.27,6.6771,-942.1206,3.75,0.31703138,29.16,44.1,69.66,3.32,9.94,94.29,0.94360656,78.13,34.47,34.47,25.29,18.37,14.6,14.6,15.9463,14179982658.1665,97554496.0,321541568.0,93747080.0,,2546485760.0,321541568.0,100600687.5,223987056.0,-192242.19235847,-10.17,4.22803249,0.30339622,29.16,2.85,3.54,0.1545,88460360.0,0.0,30.34,-0.89,0.0,-33.51,20.06,20.06,23.31,18.37,,0.94288829,0.32177324,0.30339622,0.29155509,3353801728.0,0.21645661,-0.04048851,5.00531749,0.09587376,0.99467677,0.18205628,,0.24071665,0.31703138
002051.XSHE,002051.XSHE,205.0408,202.4987,5.3912,24.36,3.909,9.5326,5.53,2.50739817,12.69,16.97,84.9,3.37,3.39,99.59,1.03709225,98.96,22.54,22.54,3.01,8.4,17.82,19.52,2.0758,36369472602.0068,323703392.0,2143162880.0,271980896.0,,5821923840.0,2143162880.0,302000334.0,1819459584.0,1798353.48086713,17.21,1.91681124,0.15130073,12.69,1.44,5.51,0.37,282069280.0,558743.0,15.13,-1.08,0.17,113.91,-7.24,-7.24,14.89,18.78,,0.99757576,0.15166841,0.15130073,0.12690631,18973945856.0,1.85314756,0.02803644,1.23825672,0.11295294,1.7300818,0.13371181,0.02664761,0.69316217,2.25905076
002052.XSHE,002052.XSHE,57.9833,44.0449,5.5131,-25.4103,5.6845,-95.7512,-8.23,2.32531613,-20.63,16.88,123.07,16.33,17.45,111.85,1.08801678,123.72,-10.03,-10.03,-20313.0098,-2948.1599,21.71,21.71,3.3955,7159873379.7081,-97846280.0,424163136.0,-87504136.0,,1020016576.0,424163136.0,-55088262.4707,522009440.0,-2565210.91262709,-35.07,2.11088788,-0.23068077,-20.63,-2.63,-8.95,-0.13,-95205968.0,0.0,-23.07,7.64,0.0,152.01,9.16,9.16,13.86,-2988.3799,,1.11854591,-0.20623273,-0.23068077,-0.20629829999999996,3391877632.0,-6.8512527,-0.06271,1.06577382,0.12505261,1.15310202,0.16920477,0.00610942,0.6992767,2.32531613
002056.XSHE,002056.XSHE,88.9599,88.9415,3.8164,25.2523,2.8022,23.6157,2.93,0.51373133,9.82,23.23,90.62,3.72,9.34,81.16,0.86892037,121.96,11.32,11.32,18.24,23.09,-18.24,-18.26,2.4318,21702976079.8474,87671248.0,934265024.0,91754912.0,,3178497792.0,934265024.0,109319908.0,846593728.0,1439505.12692322,13.71,4.51258366,0.10301092,9.82,1.94,2.55,0.23,79727712.0,8568256.0,10.3,0.14,7.93,146.07,-3.31,-3.31,-25.45,22.21,,0.89086902,0.11562971,0.10301092,0.0982108,4809434624.0,0.73513203,0.07851821,2.54248133,0.19425673,0.54188392,0.37511761,0.01009932,0.33911194,0.51311557
002063.XSHE,002063.XSHE,91.0611,77.1922,5.0686,28.2998,5.1286,4378.7173,1.4,0.06722035,11.99,76.86,88.42,16.06,49.97,87.29,1.05177979,43.67,10.58,10.58,0.51,-5.43,-75.08,-73.04,9.8213,14070959532.8586,21202072.0,183072592.0,21949530.0,,1787298944.0,183072592.0,16610161.0,161870512.0,-995081.27828305,-49.5,7.379933,0.11514938,11.99,1.16,1.31,0.0535,23086072.0,-121376.9062,11.51,-4.19,-0.5,-427.38,-13.33,-13.33,-75.24,6.57,,0.86794225,0.13266941,0.11514938,0.11989523,1906651392.0,1.10036842,-0.75920692,18.49225424,0.09601786,1.62594157,0.11859891,,0.06259793,0.0667781
002064.XSHE,002064.XSHE,88.1997,70.1365,5.7593,21.463,2.908,10.4257,3.6,0.39252825,16.3,30.58,80.83,1.74,8.5,101.09,1.00757582,39.4,-14.56,-14.56,3.44,4.41,-22.42,-22.42,3.7927,17100400542.2963,107193688.0,559202112.0,91152160.0,128848536.1997,3033042176.0,559202112.0,111502377.0,452008384.0,-1261973.28057627,-19.9,4.04877651,0.19169042,16.3,2.5,3.63,0.12,91842712.0,0.0,19.17,0.98,0.0,-103.84,-13.84,-13.84,-21.97,4.41,0.02853262,1.01092024,0.18961973,0.19169042,0.16300396,4223597056.0,0.12075389,-0.09349059,2.81053145,0.13239949,0.57374223,0.26904166,1.00632916,0.28188171,0.39252825
002065.XSHE,002065.XSHE,266.8648,233.5267,4.4991,30.7852,4.8951,-67.0743,3.89,0.33546528,17.4,32.08,81.83,3.06,11.02,97.52,0.99985768,89.4,45.46,45.46,32.28,32.2,-1.07,-1.09,5.2907,36954265026.3867,209336784.0,1151940864.0,200450944.0,,5452155904.0,1151940864.0,209468745.5,942604160.0,-47965.49660374,-1.11,5.07544246,0.18172529,17.4,2.9,3.89,0.1329,200422416.0,0.0,18.17,-0.45,0.0,-6.11,3.27,3.27,-4.37,32.2,,0.97524256,0.18633855,0.18172529,0.17401149,7280993792.0,1.70085804,-0.00699914,3.26600081,0.15821204,2.37484514,0.20390931,,0.25117976,0.33543396
002069.XSHE,002069.XSHE,89.0312,85.4307,0.7608,-11.4371,5.9639999999999995,23.6077,-44.69,2.54471519,-115.37,8.21,152.38,7.46,7.23,34.83,0.03429706,98.03,1.26,1.26,-3156.4199,-8547.3604,-4354.0801,-4300.8398,3.2412,6126818535.9877,-390876608.0,746262912.0,-860935616.0,,1519437184.0,746262912.0,-1078826964.0,1137139456.0,146940.954412,1.75,1.15204523,-0.52377869,-115.37,-15.11,-1.53,-1.21,-29527562.0,0.0,-52.38,5.8,0.0,-3.35,15.05,15.05,-2084.22,-8429.3701,,0.34833061,-1.50368265,-0.52377869,-1.15366261,5318210048.0,0.28198491,0.00344383,0.98260706,0.1403222,0.61387552,0.25086144,1.0440564,0.7142954,2.50011849
002073.XSHE,002073.XSHE,93.0926,77.5969,7.9289,59.5436,2.7191,-33.4477,0.34,1.21208478,1.55,25.88,104.27,4.05,19.55,-4106.3701,0.02448424,69.02,28.25,28.25,12.06,232.77,-83.99,-82.26,3.3709,17831122319.6946,-29443396.0,688992384.0,10663731.0,,3439583232.0,688992384.0,26068747.0,718435840.0,-3047101.12524241,-41.17,2.34950794,-0.04417036,1.55,0.14,0.01,0.02,261093.3125,-989646.75,-4.42,3.68,-138.02,963.42,-15.08,-15.08,-164.05,237.76,,-42.44396528,0.00104067,-0.04417036,0.01547728,7589300736.0,-0.04458102,-0.06835708,1.29219722,0.0907847,0.49338153,0.14712227,,0.54678522,1.20645939
002075.XSHE,002075.XSHE,79.6014,79.6014,2.5688,121.2195,3.3115,91.8954,0.72,1.4069968000000002,1.27,5.47,98.46,0.97,1.83,96.61,0.56771893,91.38,-16.07,-16.07,128.36,125.96,-54.94,-44.34,0.7596,12859780813.6278,36267968.0,2350965504.0,29913940.0,,4245415424.0,2350965504.0,55290427.0,2314697472.0,10711361.05079832,36.27,1.68596724,0.01556211,1.27,0.38,0.71,0.011000000000000001,16982710.0,318014.8438,1.56,0.75,0.85,2350.9399,-17.01,-17.01,-47.93,184.64,,0.97453196,0.0159688,0.01556211,0.01272411,7627538944.0,30.00608251,0.25210178,1.00738807,0.30822071,0.76337022,0.69648167,,0.44340954,0.79665314
002078.XSHE,002078.XSHE,92.4013,79.46300000000001,5.6629,23.3117,1.7547,48.207,1.92,2.03326015,4.74,21.74,93.29,3.93,5.7,106.99,0.79306895,131.77,-5.36,-5.36,66.3,80.79,-2.43,-5.06,0.8844,55707443622.144005,172043888.0,2562439936.0,121531536.0,8560163084.4013,5708579840.0,2562439936.0,285198340.0,2390395904.0,6930228.49501359,24.99,3.39353988,0.06089097,4.74,0.73,1.85,0.04,96382888.0,-16014435.0,6.09,4.85,-9.96,372.21,-5.74,-5.74,19.79,63.03,0.02018839,0.97029643,0.06275502,0.06089097,0.04742805,16415732736.0,0.25751317,0.05980695,0.74592789,0.15609659,0.34148239,0.46209972,0.75528193,0.65224947,1.87562462
002081.XSHE,002081.XSHE,282.834,266.1421,1.8128,15.1186,4.2694,-54.0678,7.9,1.99901769,8.58,17.64,90.35,0.8,1.72,94.71,0.93190917,60.5,21.56,21.56,17.6,21.89,20.74,20.97,1.3239,104445161790.3125,571085184.0,5920927744.0,508148992.0,,6797378560.0,5920927744.0,615860907.0,5349842432.0,-356280.03243624,-1.7,5.21176691,0.09918554,8.58,2.67,7.43,0.29,473548704.0,16185232.0,9.92,0.22,2.68,-17.64,28.51,28.51,16.66,22.37,,0.97395557,0.10183785,0.09918554,0.08582253,20040259584.0,0.28090054,-0.00760923,1.50643663,0.29545165,6.34577374,0.32539643,0.0946217,0.66081385,1.94823356
002083.XSHE,002083.XSHE,44.492,40.3614,2.9847,38.5171,1.5601,-76.3494,0.72,1.47385304,2.21,20.97,96.56,4.56,8.52,91.17,0.84044506,125.19,-6.31,-7.25,174.76,235.32,-69.46,-70.82,0.9682,20700653260.733997,34317140.0,987155648.0,21991836.0,3408405735.492,2856158208.0,997146688.0,82288140.0,962829568.0,3104709.12073596,13.99,2.93232045,0.04072657,2.23,0.31,0.64,0.02,18482930.0,5886326.0,4.03,4.48,15.64,402.52,-26.96,-27.21,-59.4,211.51,0.013575499999999999,1.06809945,0.03774789,0.04031851,0.02205477,7059478528.0,0.31552075,0.03286324,0.84839216,0.14124934,0.30779722,0.34168675,0.38452244,0.59541517,1.47166938
002091.XSHE,002091.XSHE,56.52,54.5334,4.8465,31.6102,3.7982,-391.4751,5.12,0.53387302,5.0,14.23,94.18,5.65,2.94,92.73,0.85585838,113.1,-0.79,-0.79,19.68,14.97,20.68,23.46,1.0054,22680402577.916,92788320.0,1593844224.0,79729864.0,,1603577344.0,1593844224.0,102129630.875,1501055872.0,5457301.58354292,19.35,9.457982300000001,0.06089839,5.0,3.47,4.71,0.2,68237472.0,4274218.0,6.09,0.13,4.27,332.42,-5.95,-5.95,14.25,18.41,,0.97005986,0.06277797,0.06089839,0.05002362,2398017024.0,15.35650718,0.38825687,2.43716765,0.66465092,4.81914451,0.85397818,,0.33129029,0.49541717
002092.XSHE,002092.XSHE,104.9631,93.7988,4.9101,42.0179,1.2176,147.0697,0.84,2.12081709,2.58,27.08,97.47,13.3,3.92,83.25,0.32618994,110.83,-9.85,-9.85,2.44,-15.0,-12.43,-13.74,0.9273,76739170333.5586,71595968.0,2833795072.0,73244448.0,12468444040.9631,8813400064.0,2833795072.0,278268403.0,2762199040.0,3728916.8156120004,13.81,2.83211204,0.02889238,2.58,0.27,0.28,0.052000000000000005,23891602.0,10279123.0,2.89,6.78,11.95,546.68,-5.81,-5.81,-10.17,-15.39,0.01263687,0.95199526,0.03034929,0.02889238,0.02584677,27096092672.0,0.02526193,0.02140815,0.64692897,0.10458316,0.16539576,0.54897614,2.19498814,0.67473539,2.07441991
002093.XSHE,002093.XSHE,55.7925,55.0128,2.9485,74.655,4.3408,97.9233,-0.1,0.77509531,-0.3,66.85,102.52,16.2,41.08,94.53,5.57629739,121.72,11.1,11.1,-3064.95,70.32,-107.52,-121.52,15.0917,6011863146.7767,-2264911.75,89930640.0,-269460.8125,,1299314304.0,89930640.0,5957358.1875,92195552.0,-491910.49379717,-30.52,2.61891305,-0.04014419,-0.3,-0.01,-0.12,-0.0014,-1502593.625,-1345281.0,-4.01,9.29,56.15,1211.74,48.95,48.95,-416.9,-40.95,,1.50671407,-0.02664354,-0.04014419,-0.00299632,2295556608.0,0.05407848,-0.02754844,3.07480179,0.03917596,0.18374053,0.08343192,7.83199876,0.4339872,0.76674456
002106.XSHE,002106.XSHE,97.2615,92.7485,9.7788,202.90400000000002,2.3904,-20.0999,-0.16,0.17548104,-1.04,8.74,100.69,1.2,10.92,1023.89,1.36064786,122.9,-16.13,-16.13,-113.16,-131.84,-131.33,-139.8,4.2223,4955713557.2605,-3920201.75,567015296.0,-5917546.5,,4129797376.0,567015296.0,-9576984.0,570935488.0,424655.27534199,7.28,1.0231059999999998,-0.00419754,-1.04,-0.12,-0.2,-0.0092,-8051697.0,1540133.25,-0.42,-1.62,-402.26,-1053.58,-3.29,-3.29,-151.4,-134.55,,6.21631957,-0.00067524,-0.00419754,-0.01043631,4843792896.0,0.57820767,0.05784714,4.88518611,0.11706019,0.35857336,0.22650422,,0.14740425,0.17288878
002118.XSHE,002118.XSHE,76.5383,76.4626,2.7217,-255.4959,4.0392,2482.9756,-1.27,1.1186711999999999,-24.61,78.4,125.3,39.19,29.12,102.78,0.98580201,156.41,-10.57,-10.57,-352.75,-294.61,14.43,14.34,13.4805,7725689814.3631,-24928166.0,98541960.0,-24254000.0,,1897209344.0,98541960.0,9764396.0,123470120.0,684473.94704082,53.16,1.92327197,-0.25297006,-24.61,-0.61,-1.25,-0.05,-23909642.0,0.0,-25.3,34.52,0.0,-210.16,8.29,8.29,36.74,-294.36,,1.02779607,-0.24612865,-0.25297006,-0.24612865,4016951296.0,0.10065526,0.02471455,1.92034084,0.02453153,0.17707767,0.03373253,25.58493499,0.52769919,1.1172947
002122.XSHE,002122.XSHE,88.9812,78.7551,3.8483,269.7798,1.8815,385.4889,0.12,0.55232208,1.02,16.36,102.63,4.4,10.49,-105.92,-2.87734988,36.98,15.44,15.44,69.44,555.07,-47.66,-45.58,4.2144,9272930015.0703,-14910020.0,566804992.0,5758315.0,,4982337536.0,566804992.0,30916246.5,581715008.0,617871.18263107,9.7,1.22101141,-0.01702683,1.02,0.08,-0.35,0.0046,-16568687.0,5259129.0,-1.7,2.97,37.36,-368.74,1.38,1.38,56.19,22.35,,-0.68560882,0.02483461,-0.01702683,0.01015925,7594466304.0,-0.03465537,0.02104755,2.3011947,0.07463395,0.27298177,0.11785323,0.0,0.34395159,0.52427776
002123.XSHE,002123.XSHE,43.6464,39.2224,4.0678,-32.2608,2.2629,-24.849,-2.75,0.94617158,-21.42,38.4,125.41,17.05,32.37,111.01,1.03055858,109.14,-31.9,-31.9,-307.95,-2753.8101,32.61,31.6,3.7567,9396667150.99,-61687708.0,244704864.0,-52408852.0,,1973105408.0,244704864.0,-42986949.75,306873344.0,-105976.82631636,-1.89,2.47408721,-0.24627568,-21.42,-1.31,-2.77,-0.11,-54010392.0,3871815.75,-24.63,5.14,-6.97,7.5,-2.59,-2.59,37.12,-2242.04,,1.0845443000000001,-0.22707756,-0.24627568,-0.21417168,3798033920.0,-0.00087297,-0.00253462,2.6137905,0.06442935,0.38614343,0.08714485,0.66335161,0.48049295,0.92490168
002128.XSHE,002128.XSHE,116.48299999999999,116.4827,2.4272,21.0598,1.8162,-328.6219,-0.26,0.54853756,-1.46,12.43,102.5,0.43,7.97,228.24,0.70933593,131.38,-14.01,-14.01,-104.53,-110.52,-274.18,-435.94,2.0976,16035499095.7764,-32227256.0,1290064256.0,-18788652.0,,6466026496.0,1290064256.0,16823067.5,1322291584.0,2571916.6883119,23.22,1.60609269,-0.00755541,-1.46,-0.19,-0.21,-0.01,-13327466.0,22480290.0,-0.76,2.4,-159.21,-929.6,25.75,25.75,23.23,-109.53,,0.6903068,-0.01094501,-0.00755541,-0.01456412,9984167936.0,9.820537,0.08515419999999999,0.94268922,0.12921099,0.32375822,0.39321477,0.00144845,0.35237207,0.54409643
002129.XSHE,002129.XSHE,202.2796,140.1856,1.556,159.7939,3.1046,7.497999999999999,0.6,1.2383449,2.97,17.79,96.5,1.05,6.46,76.18,0.56074212,86.48,11.29,11.29,91.9,78.86,-10.81,-17.82,4.3345,20199704074.418,39724200.0,1135452672.0,33751964.0,4152926890.2796,6647663616.0,1135452672.0,133705214.0,1095728512.0,170216.68843978,3.03,1.37262259,0.03591064,2.97,0.25,0.38,0.0346,18926148.0,1050634.625,3.59,7.18,2.01,86.68,-11.57,-11.57,-11.48,73.12,0.0101713,0.78199215,0.045922000000000004,0.03591064,0.02972556,14716138496.0,0.16873844,0.00426739,1.62572524,0.07715697,0.25977601,0.14405466,0.7206284000000001,0.54827392,1.21373092
002140.XSHE,002140.XSHE,76.8518,75.0898,3.2889999999999997,31.3252,4.4744,-37.8247,2.63,2.61381878,6.93,16.84,92.31,0.53,7.53,94.06,0.97393363,92.91,29.04,29.04,1.79,4.53,-39.13,-39.29,2.785,10886576723.2837,49698212.0,646471296.0,44816680.0,,1729206144.0,646471296.0,44891264.0,596773056.0,-4004345.45396952,-47.6,1.75064164,0.07988499,6.93,0.75,2.57,0.1001,43648472.0,1945138.0,7.99,-1.23,3.68,-619.22,2.3,2.3,-40.64,5.16,,0.97746273,0.08172689,0.07988499,0.06932509,6218620928.0,,-0.06854816,1.25810203,0.10395734,2.49079638,0.11445733,,0.72193099,2.59622902
002142.XSHE,002142.XSHE,425.0776,375.7252,4.0359,7.7461,1.3015,3.7314,4.84,15.46740109,39.56,,50.51,,30.31,116.4,1.00317937,,20.25,20.25,10.81,12.27,-5.3,-5.4,2.9173,,2173976064.0,3792043008.0,1500274048.0,,32730685440.0,3792043008.0,,1915431040.0,22358462.97558688,250.63,,0.49488151,39.56,0.28,4.87,0.52,1505043968.0,-298699008.0,49.49,,-15.99,437.18,0.73,0.73,-5.48,12.12,,1.00478721,0.4925237,0.49488151,0.39563740000000003,537920241664.0,,0.0188129,,0.00704945,1.15273439,,,0.93915329,15.43473831
002146.XSHE,002146.XSHE,252.8032,222.1396,4.6506,7.8708,1.9931,29.8925,5.49,4.49234435,15.69,32.79,80.28,1.51,3.0,100.73,0.89471211,128.05,5.7,5.7,-2.21,0.01,-25.49,-32.62,1.1501,160124060975.1328,963104640.0,4883319808.0,765977856.0,26879806964.8032,14072198144.0,4883319808.0,993045224.0,3920215040.0,-5500599.578286701,-28.48,2.25357112,0.1973463,15.69,1.1,5.55,0.36,685329664.0,600420.75,19.73,0.76,0.06,-144.38,-29.89,-29.89,-27.14,6.86,0.02484564,1.00788631,0.19580214,0.1973463,0.15685597,71053475840.0,-0.08542806,-0.02440397,1.55962703,0.06872739,4.78928462,0.07081213,3.82768353,0.80194921,4.04920952
