code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000848.XSHE,000848.XSHE,89.4256,89.3827,1.5701,20.1059,5.7415,21.5546,5.76,0.27235111,15.54,42.27,79.04,18.17,3.4,99.37,0.99887298,119.73,-2.61,-2.61,10.08,9.38,212.71,216.62,3.2785,23603644003.4561,117020336.0,558401792.0,86749392.0,,1581412224.0,558401792.0,111284857.0,441381472.0,2301947.05175242,36.86,11.7688241,0.20956297,15.54,4.59,5.72,0.1158,86651624.0,0.0,20.96,-1.16,0.0,175.91,70.46,70.46,194.24,9.98,,0.99369431,0.21089279,0.20956297,0.155353,2005607680.0,5.95492796,0.48527849,3.54271461,0.27842025,2.14172543,0.40692057,,0.21150477,0.26823846
000852.XSHE,000852.XSHE,64.64699999999999,56.2562,0.7959,-37.0405,2.5958,3.1544,-2.28,2.72428337,-4.69,22.95,105.69,6.51,18.56,101.23,1.1775106000000002,109.1,-47.99,-47.99,-148.08,-139.31,-223.29,-369.23,-21.5248,24101764727.6282,-59779748.0,1050185792.0,-49298984.0,,2619202304.0,1050185792.0,-24939694.0,1109965568.0,-346330.64025873,-2.13,2.56292852,-0.05692302,-4.69,-0.53,-2.31,-0.12,-58050076.0,0.0,-5.69,3.25,0.0,37.45,-51.53,-51.53,-475.47,-148.85,,1.01231823,-0.05623036,-0.05692302,-0.04694311,9403994112.0,-1.42165383,-0.00329992,1.14780201,0.11167444,0.76747451,0.13503331,,0.72147972,2.59040359
000858.XSHE,000858.XSHE,955.4448,955.3710000000001,1.3928,16.6725,2.2882,20.9893,3.18,0.13304509,34.63,67.32,55.3,8.86,11.14,99.22,0.95935362,149.11,14.98,14.98,95.42,85.3,19.86,19.04,4.5336,263620224371.6738,1750266880.0,3915927296.0,1355906816.0,,42711785472.0,3915927296.0,1565764576.0,2165660416.0,2714082.51975239,66.22,5.46168527,0.44696103,34.63,2.83,3.16,0.344,1300794112.0,0.0,44.7,-5.06,0.0,148.16,-12.59,-12.59,19.52,85.05,,0.99220247,0.45047361,0.44696103,0.34625434,48267194368.0,14.03640826,0.46678059,7.54647554,0.0811302,0.71890557,0.09674377,,0.11509695,0.13006731
000860.XSHE,000860.XSHE,109.8386,108.3773,2.0184,30.096,2.0685,-35.9051,0.77,2.07750644,2.43,36.75,96.42,8.52,9.77,99.15,0.91661402,118.23,33.3,33.3,-6.88,17.07,-22.88,-26.74,1.1128,65669763936.0,63977840.0,1786932352.0,43432144.0,7795467757.8386,5425374208.0,1786932352.0,104003358.0,1722954496.0,-1061542.29780371,-6.53,3.99032977,0.03580317,2.43,0.26,0.75,0.0711,39810512.0,0.0,3.58,2.21,0.0,-182.25,-28.81,-28.81,-35.91,11.96,0.00803225,0.99152062,0.03610935,0.03580317,0.02430542,16457227264.0,-0.02324437,-0.01056924,1.36025215,0.10858039999999998,0.68550841,0.15511829,0.73071803,0.67033486,2.03338104
000861.XSHE,000861.XSHE,119.4677,98.7932,1.5153,60.97,4.2728,-21.6807,1.12,1.51630783,9.51,40.91,92.39,5.91,12.63,51.07,0.90073778,107.01,-19.07,-19.07,51.19,81.57,-24.62,-27.87,7.232,14905526370.9647,27731348.0,364349216.0,34659308.0,3510689143.4677,2809782784.0,364349216.0,90012342.0,336617856.0,539938.49000445,17.7,2.12270241,0.13861727,9.51,0.51,1.08,0.01,31218948.0,22773742.0,13.86,9.8,41.94,232.61,-15.67,-15.67,-26.44,73.29,0.01374769,0.93014392,0.14902776,0.13861727,0.09512662,7021957632.0,0.11386865,0.01531399,2.44638048,0.05188713,3.38544111,0.08826604,5.32679075,0.59985763,1.49911049
000869.XSHE,000869.XSHE,235.3198,155.6731,0.7649,22.1675,3.1717,84.8269,1.82,0.27952113,15.9,71.0,79.27,34.63,6.75,97.86,0.97692759,109.27,-3.38,-3.38,-15.04,-15.02,-36.61,-36.61,5.0602,61090871936.0,178353008.0,860434816.0,136798208.0,,7582063616.0,860434816.0,195591585.0,682081792.0,1241167.4318008998,33.94,6.32677859,0.20728242,15.9,1.44,1.78,0.2,133641944.0,,20.73,1.55,,163.76,-14.01,-14.01,-37.39,-15.02,,0.97864001,0.21180660000000004,0.20728242,0.15898729999999997,9655920640.0,1.47089029,0.14083478,2.08189645,0.08910956,0.33867846,0.22982453,0.78700224,0.21477574,0.27352152
000876.XSHE,000876.XSHE,325.1223,269.616,3.2626,14.6324,1.7287,35.5384,3.29,0.63674723,4.9,7.17,98.66,2.32,2.46,23.22,0.56306085,110.36,-9.46,-9.46,1.95,0.17,-3.42,-4.04,0.4953,122491365378.916,228664256.0,17083872256.0,836754176.0,,23702081536.0,17083872256.0,1115911080.0,16855207936.0,2626475.79092304,5.0,3.43329655,0.05701877,4.9,2.4,2.51,0.29,471143520.0,745437056.0,5.7,0.77,75.68,373.44,4.69,4.69,6.97,-0.86,,0.98900307,0.05765277,0.05701877,0.04897919,35677478912.0,2.11453517,0.07130668,1.07936541,0.47884191,2.63790739,1.43544557,0.04813235,0.33565708,0.5052467
000877.XSHE,000877.XSHE,56.7665,56.7633,2.2797,-15.0052,0.856,-84.2735,-1.05,2.0698866999999996,-5.27,14.47,106.76,5.62,6.09,143.47,0.69773219,59.62,-16.17,-16.17,-13652.0898,-127.81,-208.2,-280.58,1.0542,26580356059.1528,-124087648.0,1836928512.0,-96815680.0,7961409716.7665,7690894336.0,1836928512.0,70166403.0,1961016192.0,2691318.92683588,8.32,1.24105684,-0.06755169999999999,-5.27,-0.45,-1.01,-0.0796,-67551416.0,0.0,-6.76,8.53,0.0,-123.12,12.95,12.95,-49.06,-121.43,0.00449397,1.43465552,-0.04708566,-0.06755169999999999,-0.0527052,21417517056.0,0.05152087,0.01112996,0.46639102,0.08576758,0.12443141,0.37310727,1.25336786,0.6409063,1.78478875
000883.XSHE,000883.XSHE,290.883,238.9634,0.6369,17.4799,1.3383,195.3281,2.52,1.13874618,28.62,41.74,78.21,0.12,4.91,61.67,0.83041572,129.88,-13.99,-14.17,-36.71,-29.95,-49.05,-55.61,4.096,69090759537.3472,362073792.0,1655264896.0,475467264.0,,18285492224.0,1661352960.0,774344744.0,1299279104.0,3102245.49950638,54.52,1.89651594,0.3103366,28.72,1.3,2.5,0.07,394835488.0,151615472.0,30.92,11.27,25.83,249.23,-18.53,-18.68,-51.04,-36.52,,0.87500056,0.35337048,0.30919936,0.28619281,36430360576.0,0.20383579999999998,0.04973254,0.30121708,0.04560353,0.0762209,0.54861462,5.93583673,0.49807002,0.99230965
000887.XSHE,000887.XSHE,193.6496,193.3518,1.238,26.4248,5.5798,101.2006,6.76,0.88949137,14.55,31.18,84.85,5.5,9.7,97.19,0.92634169,100.73,0.2,0.2,15.08,34.48,5.45,9.07,3.2557,49513908332.2998,240548192.0,1588002176.0,231031088.0,,3616928000.0,1588002176.0,252567787.5,1347453952.0,1901349.10366291,23.19,7.38576116,0.15180329,14.55,3.45,6.37,0.2,214013728.0,515748.9062,15.18,0.32,0.21,153.07,-8.61,-8.61,-6.83,40.76,,0.97393639,0.15586571,0.15180329,0.14548537,6703968256.0,0.40949628,0.11927137,1.89600895,0.23687495,1.07601222,0.43414976,0.87035135,0.46047951,0.85349777
000895.XSHE,000895.XSHE,619.5729,341.1282,0.635,15.5023,3.9642,116.9044,7.55,0.38504448,9.97,21.02,87.98,5.23,3.01,93.39,0.89152001,110.84,-2.15,-2.15,14.84,16.79,6.98,7.01,1.3846,249097323722.3242,1423880192.0,11850490880.0,1181862016.0,,16451134464.0,11850490880.0,1542083516.0,10426610688.0,3766744.62438585,19.69,11.08619524,0.12279063,9.97,5.41,7.0,0.3443,1053653632.0,31249102.0,12.28,0.15,2.05,163.9,13.7,13.7,6.62,17.74,,0.95437691,0.12866052,0.12279063,0.09973106,22469144576.0,52.47725624,0.38779805,1.47727969,0.52741175,1.10342841,1.35147718,0.00060328,0.26783443,0.36581128
000897.XSHE,000897.XSHE,73.2624,73.2558,1.3148,-102.8107,5.3392,-115.9959,1.17,3.38226713,4.35,28.4,92.45,3.71,3.27,94.51,0.72395431,55.28,69.23,69.23,6.47,-19.06,167.54,142.05,5.6735,14832460075.9699,39432448.0,522269728.0,22707194.0,,1720633600.0,522269728.0,60265554.0,482837280.0,820649.58059302,11.51,2.33154981,0.08000631,4.35,0.35,1.21,0.0099,16438971.0,2352424.25,8.0,3.55,5.64,152.47,164.51,164.51,298.34,179.71,,1.00149377,0.07988697,0.08000631,0.04347791,6361631232.0,0.04824452,0.01295471,1.65486189,0.08209683,63.74031985,0.08770673,2.75052684,0.72952946,2.69726069
000898.XSHE,000898.XSHE,302.415,257.0262,0.524,-34.2486,0.6438,5.0622,-2.2,1.04991807,-8.31,5.79,109.11,4.44,3.56,108.53,1.01626794,108.59,-33.87,-33.87,-266.31,-402.9,-885.71,-866.91,0.5176,72786088408.7744,-1144999936.0,12570999808.0,-1045000000.0,,47383998464.0,12570999808.0,-624000000.0,13715999744.0,11315576.38116259,27.22,0.75265326,-0.08599156,-8.31,-1.11,-2.24,-0.14400000000000002,-1062000000.0,64000000.0,-8.6,3.43,-6.07,-298.86,-10.41,-10.41,-1541.33,-401.45,,1.02464449,-0.08392332,-0.08599156,-0.08312784,96706002944.0,0.73135656,0.06938081,0.71650261,0.12999193,0.27668098,0.40157807,0.0576712,0.51002005,1.04089992
000900.XSHE,000900.XSHE,66.7844,66.6879,0.8535,14.8139,0.9971,8.3087,1.4,1.7410518,4.42,16.64,95.28,0.47,2.79,79.22,1.4252354999999999,96.67,260.03,260.03,-18.2,-20.01,-35.5,-35.95,0.8718,35908230506.2539,101857208.0,2157946624.0,95405168.0,,6786739712.0,2157946624.0,292004110.0,2056089344.0,8579966.69784162,26.55,1.94648346,0.06039928,4.42,0.52,2.03,0.09,135974832.0,28481218.0,6.04,7.57,22.15,562.56,44.77,44.77,-31.8,-20.54,,1.01376043,0.05957945,0.06039928,0.04421109,18447745024.0,0.06400427,0.04913881,1.00546014,0.11697617,0.76013808,0.46153697,3.33353082,0.63211009,1.71820437
000917.XSHE,000917.XSHE,202.0018,151.3289,6.119,57.6095,1.9291,138.4898,1.91,0.62251923,16.57,28.06,106.76,6.43,15.53,-30.52,0.85681384,118.37,-4.8,-4.8,124.78,73.56,680.43,744.7,3.7258,37432876148.9912,-90122416.0,1334029824.0,220985264.0,,10887461888.0,1334029824.0,424253312.0,1424152320.0,680849.69358842,10.31,2.15057629,0.22002384,16.57,1.3,1.84,0.14,189343232.0,383640800.0,22.0,9.66,129.9,-152.61,-1.43,-1.43,713.74,113.21,,0.9938435,0.22138681,0.22002384,0.16565242,17405974528.0,0.28491627,0.02109881,1.41163374,0.07664206,0.22768357,0.22907285,1.47514046,0.37449863,0.59871747
000919.XSHE,000919.XSHE,58.8168,58.7198,1.146,29.7911,2.4539,135.3883,1.94,0.38746433,8.65,21.7,90.95,4.76,7.94,80.37,0.69223589,95.49,15.21,15.21,5.0,3.63,-7.5,-21.55,1.9213,16950528192.7551,70679936.0,781130304.0,67587464.0,,2868521216.0,781130304.0,86011664.875,710450368.0,1238561.24501269,9.33,4.46394476,0.1097057,8.65,1.82,1.97,0.0913,46786468.0,15014512.0,10.97,-0.25,17.07,103.07,-8.63,-8.63,-8.58,-11.94,,0.97442152,0.11258547,0.1097057,0.08652521,3797208320.0,1.08982423,0.07844214,2.64819267,0.20571173,0.78687461,0.32830584,0.01729314,0.24457102,0.32375117
000921.XSHE,000921.XSHE,92.9379,61.5207,0.6609999999999999,22.1119,2.3679,40.0888,-1.17,2.49582546,-1.17,21.35,102.57,20.24,3.85,265.96,0.96805545,72.26,-14.79,-14.79,-177.76,-150.85,-123.23,-116.36,0.3909,119906149521.6152,-144232832.0,5616212992.0,-65741800.0,,4386545664.0,5616212992.0,-106508846.0,5760445952.0,2126974.06503012,3.52,8.45461484,-0.01690943,-1.17,-0.43,-1.61,-0.03,-63641708.0,49265840.0,-1.69,-0.93,-90.85,-137.05,-21.78,-21.78,-145.06,-145.07,,1.75118108,-0.00965602,-0.01690943,-0.01170572,14182331392.0,0.66629921,0.02017975,0.91085739,0.39600069,1.60810623,0.65704292,,0.69070349,2.23314345
000926.XSHE,000926.XSHE,118.2856,66.0646,5.5599,17.9529,1.2812,-13.0054,4.23,4.28776793,14.08,24.55,91.07,3.38,3.19,46.99,0.18679953,78.76,91.33,91.33,-12.0,-1.06,105.0,162.0,1.5797,60331319097.8857,219366992.0,2457487616.0,346033792.0,17016702262.2856,8012480512.0,2457487616.0,515508640.0,2238120704.0,-5452215.1030104,-26.24,1.72812073,0.19144922,14.08,1.01,1.05,0.37,64638948.0,251117104.0,19.14,1.98,53.79,-293.99,31.33,31.33,81.17,-26.81,0.02004178,1.00777562,0.18997207,0.19144922,0.14080795,34911518720.0,-0.04872382,-0.02397553,2.24872892,0.07039189,1.48683149,0.08831549999999999,3.99586519,0.77049172,3.35714216
000930.XSHE,000930.XSHE,116.30799999999999,116.30799999999999,5.4711,-22.8594,4.9691,39.9275,-7.73,1.87979726,-13.05,0.41,114.38,3.59,4.51,110.36,0.97142215,122.88,-22.68,-22.68,-1788.98,-6839.1802,-29.9,-34.54,1.7349,629880960.9058,-220845168.0,1536295040.0,-200546336.0,,2512118272.0,1536295040.0,-135120009.6562,1757140224.0,2863366.68023569,21.68,0.09112887,-0.13963572,-13.05,-2.71,-8.0,-0.195,-194815152.0,6323516.0,-13.96,4.23,-3.16,-150.8,-20.91,-20.91,-28.41,-2307.1399,,1.07199445,-0.13025788,-0.13963572,-0.13053895,6911980032.0,0.28798757,0.07569157,0.74936847,0.22226555,0.39642127,0.63772,,0.63655591,1.75145486
000931.XSHE,000931.XSHE,55.4724,54.9085,2.2586,26.8614,7.0103,-85.4527,1.72,2.03320282,4.89,43.2,98.63,23.48,9.67,25.16,0.13688779,77.47,-59.75,-59.75,81.13,6.12,-91.77,-92.0,2.9347,12328427276.9279,3923451.5,285380256.0,13967082.0,,862651392.0,285380256.0,30412028.875,281456800.0,184559.83294783,3.59,4.98818508,0.05436525,4.89,0.57,0.24,0.02,1911923.0,11591319.0,5.44,5.19,74.33,260.94,8.33,8.33,-91.92,6.34,,0.99492577,0.05464252,0.05436525,0.04894201,2471525632.0,0.12094158,0.00636344,1.09906875,0.11546725,0.69925794,0.17063403,0.18508285,0.65096401,1.86503407
000933.XSHE,000933.XSHE,120.3016,119.6635,6.5004,-13.9084,1.9705,-23.1531,-8.81,6.33036625,-15.64,3.92,113.61,2.65,3.49,95.17,0.91876091,52.9,-38.58,-38.58,-1313.95,-6561.0698,-205.27,-189.37,0.5936,15283162327.5322,-530486976.0,3898765824.0,-609578432.0,23489055520.3016,9568644096.0,3898765824.0,-141842464.0,4429252608.0,-423930.03101755,-1.31,0.31697349,-0.14254518,-15.64,-1.24,-8.79,-0.295,-560056832.0,-25263326.0,-14.25,10.66,4.53,9.61,-14.99,-14.99,-141.02,-13544.4297,-0.00430748,0.99699922,-0.14297421,-0.14254518,-0.15635164,48215900160.0,-0.00225475,-0.00131961,0.44460048,0.08086058,0.17520872,0.31183756,1.91827836,0.80154586,4.03894791
000937.XSHE,000937.XSHE,193.6384,157.2314,1.8108,-1315.2625,1.0702,-11.1314,-0.03,1.16606916,-2.05,20.6,102.47,3.06,12.77,186.12,0.16045079999999998,112.6,-30.82,-30.82,-144.88,-46.58,24.06,-441.41,1.4514,60934366056.3794,-73035200.0,2957978880.0,-60556440.0,,20413585408.0,2957978880.0,99832288.0,3031014144.0,871954.00512928,5.71,1.46784654,-0.00956135,-2.05,-0.14,-0.05,-0.0014,-9716329.0,44752940.0,-0.96,4.7,-114.05,-231.18,-16.32,-16.32,60.39,60.6,,0.72075165,-0.0132658,-0.00956135,-0.02047224,41512763392.0,0.07299254,0.00800239,0.82922515,0.07125469,0.21689707,0.22841206,1.72358649,0.50825761,1.03358511
000939.XSHE,000939.XSHE,120.5834,75.2806,1.8541,39.7201,1.6669999999999998,34.772,1.11,3.15598334,3.96,15.13,101.1,0.21,5.77,-31.83,1.75207682,64.51,10.19,10.19,-116.38,-34.11,-68.1,-34.94,4.7961,16054750563.0356,-11625930.0,1061120320.0,41970808.0,16918892280.5834,7831531008.0,1061120320.0,122548546.0,1072746240.0,-5452863.99985827,-61.97,0.52362824,-0.00932488,3.96,0.14,1.12,0.05,73536080.0,1731109.25,-0.93,8.11,4.74,5655.6802,55.63,55.63,-118.39,16.05,0.00506209,-0.27093401,0.03441754,-0.00932488,0.0395533,30660589568.0,0.12204136,-0.028802099999999997,0.59651976,0.03460861,0.09265946,0.14288331,4.63642408,0.74457336,2.91501854
000951.XSHE,000951.XSHE,73.9028,73.9028,0.9972,28.2966,1.651,22.346999999999998,0.49,2.88257779,0.89,8.64,98.79,3.09,2.78,102.16,0.6177151,103.13,-26.43,-26.43,-58.24,-69.0,-73.5,-80.58,0.3607,35578781553.2937,49985600.0,4117914368.0,36697196.0,,5048068096.0,4117914368.0,81520859.0,4067928832.0,-3969641.33958748,-7.12,1.9819914,0.01213857,0.89,0.2,0.51,0.05,22668412.0,,1.21,0.79,,-586.9,-27.26,-27.26,-69.78,-74.68,,1.02158211,0.01188213,0.01213857,0.0089116,17951027200.0,-0.14844917,-0.02273646,1.40690671,0.22939714,2.53419227,0.26380933,0.39873153,0.71878667,2.55601923
000961.XSHE,000961.XSHE,167.5849,167.0146,1.3048,20.6687,1.8325,-4.988,0.24,8.55541899,0.83,22.72,98.08,3.4,8.71,111.7,0.83857788,133.9,13.95,13.95,-56.38,-56.43,-89.05,-92.75,0.7757,92142121206.31401,77717344.0,4055551232.0,33544820.0,30731047751.5849,13838568448.0,4055551232.0,185110400.0,3977833728.0,-9049026.06907719,-37.39,1.00069578,0.0181296,0.83,0.04,0.31,0.02,28129944.0,-4191820.75,1.81,2.85,-6.02,-1951.28,-27.2,-27.2,-83.5,-77.54,0.00430859,1.05672059,0.01715647,0.0181296,0.00827133,92078055424.0,-0.07961326,-0.01938254,1.3912452,0.04404471,1.89220226,0.04800136,2.79890766,0.84970832,5.65372714
000963.XSHE,000963.XSHE,329.353,294.119,0.4443,29.0043,5.2526,198.2812,9.76,2.95805316,4.89,22.85,94.54,13.25,2.87,91.27,0.90358439,94.83,13.88,13.88,24.1,39.44,-16.12,-19.15,1.5741,131909780813.3701,315473120.0,5772856832.0,282342176.0,,3058834944.0,5772856832.0,394624568.0,5457383424.0,-2756382.92272512,-15.73,11.62509104,0.05513147,4.89,2.58,9.55,0.6009,255119984.0,2792991.75,5.51,0.85,0.81,-287.77,11.62,11.62,-22.8,63.74,,0.92076285,0.05987587,0.05513147,0.04890857,11346989056.0,-0.50312343,-0.10953259,1.3010495,0.50875671,4.80817787,0.63525632,0.06725724,0.73042761,2.70957873
000969.XSHE,000969.XSHE,82.7422,82.589,1.1648,-74.1458,2.6171,-58.9213,2.22,1.1602427,8.36,15.55,99.71,3.13,8.9,3.44,-0.01573185,96.02,-16.52,-16.52,1316.09,9649.8096,294.04,640.13,2.14,13653988916.2786,2561551.75,878070016.0,73437416.0,,4477885952.0,878070016.0,99662084.0,875508480.0,560744.65572614,5.28,1.676146,0.08162671,8.36,0.9,-0.04,0.0813,-1155306.125,69112416.0,8.16,2.86,92.71,1811.29,-13.05,-13.05,293.6,1123.5699,,0.96142412,0.08490188,0.08162671,0.08363503,8146061824.0,0.09003158,0.01264859,1.5681643,0.10779074,0.31235669,0.22753135,0.03916496,0.45030058,0.81917593
000970.XSHE,000970.XSHE,116.4264,116.4264,5.2032,46.8778,3.0598,-416.0649,1.4,0.18347881,7.86,22.47,89.67,3.41,9.48,102.25,0.77650834,119.83,-14.69,-14.69,-16.73,-21.3,-20.08,-24.9,3.278,19187176275.1121,88174256.0,853901952.0,67093296.0,,4471689216.0,853901952.0,72330237.0,765727680.0,1730801.41042805,23.6,3.7113667,0.09977251,7.86,1.3,1.38,0.05,52098504.0,-2978312.5,9.98,-1.63,-3.45,228.54,-7.52,-7.52,-7.81,-25.06,,0.98792907,0.10099158,0.09977251,0.0785726,5169841152.0,5.63610535,0.28863485,5.82959101,0.16516986,1.03080282,0.22387206,,0.13504321,0.15612711
000973.XSHE,000973.XSHE,75.6525,60.4017,8.2591,136.9334,3.7568,120.8576,0.5,1.58346133,3.53,19.65,98.32,2.55,10.18,38.67,0.16727803,117.03,-12.75,-12.75,-48.29,-52.6,-30.09,-45.05,2.7238,11944804040.1129,10198353.0,607878080.0,21486982.0,1919450855.6525,2297003776.0,607878080.0,49329462.5,597679680.0,938046.61359809,11.67,2.1774584999999997,0.0421844,3.53,0.39,0.18,0.01,3594300.0,15444619.0,4.22,3.78,58.56,695.85,-26.25,-26.25,-31.99,-71.87,0.01175088,0.97226883,0.04338759,0.0421844,0.03534752,5485663232.0,0.06855918,0.02225561,1.41308798,0.11081214,0.52549104,0.24145033,0.44227896,0.58127141,1.38818196
000975.XSHE,000975.XSHE,128.0633,121.6056,2.6686,51.6565,3.6057,-2421.4812,2.18,0.06810998,48.61,87.9,43.39,0.04,28.8,94.04,0.76661999,101.79,-22.75,-22.75,-12.94,-12.68,-6.28,-5.28,17.5218,19112894760.5857,123093464.0,217439072.0,105692992.0,,4650870784.0,217439072.0,130503013.9375,94345608.0,328601.88789475,19.35,3.89461901,0.60576292,48.61,2.2,2.17,0.0752,81026360.0,8623067.0,60.58,-0.18,6.59,34.19,-13.56,-13.56,-4.8,-12.61,,1.00631572,0.6019611,0.60576292,0.48608096,4907513344.0,24.77965423,0.16397071,5.84960864,0.04430738,0.36314985,0.14666446,,0.05229582,0.05518158
000979.XSHE,000979.XSHE,143.3806,143.30700000000002,8.6433,26.0861,2.3154,7.4289,-1.8,2.05896533,-40.22,24.86,136.74,21.0,38.88,89.11,4.00810828,89.81,403.97,403.97,46.6,42.38,-115.4,-115.54,13.3967,6946655029.4312,-102669144.0,279431008.0,-112398656.0,,6222314496.0,279431008.0,-130097246.5,382100160.0,466886.59422124,23.96,0.36614886,-0.40317246,-40.22,-0.62,-7.21,-0.02,-450505984.0,-9989745.0,-40.32,-5.32,8.67,-65.2,-55.5,-55.5,-116.92,42.39,,0.9777838,-0.41233294,-0.40317246,-0.40224117,18972215296.0,0.03778725,0.00525043,2.77414176,0.01472843,0.75336084,0.01550589,25.29372332,0.67203016,2.04906081
000983.XSHE,000983.XSHE,271.3183,271.3153,3.323,116.5528,1.6344,-9.7208,0.6,1.89581218,2.59,27.47,97.52,4.59,10.05,79.38,0.85685302,112.66,-19.43,-19.43,496.84,669.62,-19.5,-15.55,1.3387,131161330087.2256,118488976.0,4774711808.0,123604032.0,17623336175.3183,19561758720.0,4774711808.0,448649952.0,4656222720.0,7113485.15676789,40.42,2.57013612,0.03344088,2.59,0.24,0.64,0.0316,105910488.0,41181564.0,3.34,6.27,27.59,1628.86,-0.32,-0.32,-19.72,428.4,0.01189594,1.0696303,0.03126396,0.03344088,0.02588722,51032834048.0,0.15206779999999998,0.06132675,0.92718714,0.09356156,0.23167028,0.31414286,3.35218334,0.61668288,1.60880603
000988.XSHE,000988.XSHE,149.5294,149.5294,12.3174,114.9078,5.1447,71.6452,0.71,0.68332235,2.91,23.3,97.86,5.24,12.61,59.98,0.54457915,103.33,1.75,1.75,-84.04,-79.09,-67.69,-65.89,5.9805,15229772730.1135,13975661.0,653638336.0,19045360.0,,2967552512.0,653638336.0,38838309.0,639662720.0,668794.58845199,15.3,3.07446798,0.01904945,2.91,0.39,0.36,0.02,10371706.0,-1524210.125,1.9,2.38,-6.54,715.56,-3.48,-3.48,-77.64,-77.95,,0.53439332,0.03564687,0.01904945,0.02913746,4953628672.0,0.65408331,0.05035278,1.73667394,0.13195142,0.6355636,0.20878372,0.25377605,0.40093362,0.66926408
000998.XSHE,000998.XSHE,217.4473,143.786,1.5836,57.5384,4.306,101.0513,-2.52,1.31243378,-71.52,-6.33,197.24,39.05,34.66,135.96,1.19300173,193.25,-11.29,-11.29,-154.36,-132.92,-334.06,-243.13,11.5583,-532946747.5765,-81867960.0,84193800.0,-60213304.0,,2088872320.0,84193800.0,-37511140.0,166061760.0,-538450.54906191,-139.07,-0.11317501,-0.84838893,-71.52,-1.38,-3.55,-0.0511,-71834576.0,10438871.0,-84.84,26.96,-17.34,143.02,-63.74,-63.74,-399.91,-218.69,,1.18626754,-0.71517504,-0.84838893,-0.71517504,4709049856.0,0.4486835,-0.04468576,1.11849992,0.01787915,0.13238917,0.03546775,0.31277236,0.55641318,1.2543502
000999.XSHE,000999.XSHE,204.8838,204.6415,0.3349,17.6588,2.85,-33.0046,2.76,0.53736072,11.51,61.21,89.46,38.71,10.74,75.6,0.76371229,101.74,14.81,14.81,0.66,31.34,-29.93,-30.09,2.6577,111137825981.8545,191351424.0,1815680896.0,209023552.0,,7450679296.0,1815680896.0,253165011.4688,1624329472.0,1312246.93377125,14.81,9.82323942,0.10971619,11.51,1.87,2.19,0.21,159633856.0,7858159.0,10.97,0.0,3.1,140.5,0.16,0.16,-43.43,35.91,,0.78700224,0.13941026,0.10971619,0.1151213,11313765376.0,1.11343911,0.06959672,1.5577947,0.16048423,0.7730564999999999,0.41269389,0.00197751,0.3414501,0.5184877999999999
001696.XSHE,001696.XSHE,98.2433,76.5452,2.7589,26.4063,2.7646,16.7757,2.72,0.80306922,8.85,17.73,91.54,4.59,5.35,82.76,0.89973718,80.91,5.77,5.78,-7.21,-4.8,-10.31,-9.16,2.1083,20555679213.2812,100940176.0,1159372800.0,105494264.0,,3976913408.0,1192644352.0,131941672.0,1091771648.0,-2019121.39749161,-17.11,3.00929792,0.10125526,9.1,1.58,2.71,0.0833,94917112.0,16519872.0,9.84,0.84,13.54,-196.52,-9.21,-9.31,-12.42,-0.99,,0.96249357,0.10226615,0.09843051,0.08845408,6830722560.0,-0.01538305,-0.0695089,2.25427633,0.17460003,1.88985976,0.26752555,0.04919178,0.41779027,0.71759405
002001.XSHE,002001.XSHE,215.0615,211.9184,3.238,53.5786,3.0512,-58.4965,1.45,0.30581461,11.02,26.34,87.72,3.44,11.25,93.38,0.94879418,94.04,0.02,0.02,-40.86,-39.52,-5.62,-5.53,5.6013,23703663673.9556,110482728.0,899911296.0,99198256.0,,6935073280.0,899911296.0,99370788.0,789428544.0,934490.97405286,22.33,2.61818882,0.12796122,11.02,1.1,1.37,0.09,94118728.0,4671012.5,12.8,-2.11,3.95,181.9,-7.58,-7.58,-5.0,-39.42,,0.97323884,0.13147977,0.12796122,0.11023115,9053458432.0,2.39694432,0.09487084,2.56646443,0.09939973,0.33515036,0.18776995,0.14393876,0.23398635,0.30545974
002004.XSHE,002004.XSHE,191.2785,118.6893,2.0669,29.5203,2.0086,-77.294,2.61,1.26781828,13.87,40.41,84.81,10.94,11.56,95.61,1.03437924,101.77,21.13,21.13,35.54,40.12,-13.79,-8.06,3.1109,57305207418.8159,215349568.0,1418094720.0,196754096.0,6106049071.7785,7776450560.0,1418094720.0,249002110.0,1202745088.0,2426827.1849956,32.73,3.32716222,0.15882569,13.87,1.17,2.76,0.1,203518352.0,9880310.0,15.88,1.68,4.39,215.56,-21.63,-21.63,-11.48,41.89,0.01722118,0.99995823,0.15883232,0.15882569,0.13874538,17223448576.0,0.17309828,0.04913729,1.4111825,0.08233512,0.6607674,0.185008,2.77382262,0.54849631,1.21482133
