code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600269.XSHG,600269.XSHG,93.1827,93.1827,0.3217,7.4917,0.9407,9.5329,2.61,1.05367598,27.46,51.18,65.7,0.1,6.07,101.77,0.95221913,127.3,7.28,7.28,12.18,9.81,-31.16,-31.32,2.2226,51063689864.8022,342213632.0,997727424.0,273959680.0,,10593796096.0,997727424.0,417591020.0,655513856.0,6195418.77535081,57.86,2.42798695,0.33924594,27.46,1.31,2.65,0.11,260869648.0,-3738649.75,33.92,8.15,-1.11,168.7,-8.79,-8.79,2.26,10.69,,1.0065414000000001,0.33704122,0.33924594,0.27458369,21031286784.0,0.43643541,0.05531080000000001,0.44523047,0.04744015,0.08184129,0.27347407,2.40189953,0.49628393,0.98524547
600270.XSHG,600270.XSHG,56.4115,20.6116,1.203,15.5289,1.146,-14.1961,2.35,0.15152763,12.35,9.35,99.27,3.75,4.84,5.81,0.99477943,92.15,9.52,9.52,-9.18,-9.11,-5.57,-5.68,1.6624,8836719768.5284,6853607.0,945103680.0,116689200.0,,4926910464.0,945103680.0,109403025.375,938250112.0,-1468913.70437741,-8.77,1.55773069,0.12472051,12.35,2.04,2.34,0.1286,116080016.0,111020216.0,12.47,-0.92,94.04,-1209.05,13.68,13.68,-3.27,-9.18,,0.99843549,0.12491595,0.12472051,0.12346709,5672816128.0,-1.83522074,-0.11109132,4.09621831,0.16660221,2.27500761,0.34833051,,0.13148769,0.15139416
600271.XSHG,600271.XSHG,187.1732,187.1732,1.1022,20.4294,4.1017,137.1741,4.67,0.43742344,9.89,19.95,88.27,2.76,5.58,101.11,0.73871902,117.63,7.12,7.12,-23.05,-30.43,-32.84,-37.49,1.7182,57469393276.1777,337993024.0,2880671232.0,284872288.0,,5266158080.0,2880671232.0,317338086.0,2542678272.0,-195897.50833659,-1.27,7.91344971,0.11714359,9.89,4.06,4.72,0.23,210440576.0,-540860.125,11.71,-0.59,-0.16,-10.85,-3.81,-3.81,-30.14,-36.07,,1.00950702,0.11604039,0.11714359,0.09889094,7262242816.0,-0.04788966,-0.01836934,3.12340341,0.39666413,3.96398301,0.4741682,,0.27485785,0.37903999
600276.XSHG,600276.XSHG,292.5038,291.4403,0.6559999999999999,35.131,7.2858,785.8481,5.22,0.14446497,18.98,82.31,78.38,40.48,17.95,98.69,0.94915635,101.28,22.01,22.01,14.28,22.53,-4.28,-4.31,6.8836,94861816518.1328,249146976.0,1152494464.0,218754064.0,,4143855360.0,1152494464.0,249655945.75,903347520.0,525093.89718204,13.33,20.08150716,0.21872835,18.98,4.79,5.31,0.1815,207631808.0,2936241.0,21.87,-0.24,1.16,61.65,10.02,10.02,-4.43,18.57,,0.99849856,0.21905725,0.21872835,0.18980921,4723839488.0,16.05122556,0.26482113,6.63416524,0.24397409,1.48223155,0.31024184,0.09825691,0.12277805,0.13996237
600277.XSHG,600277.XSHG,81.8055,23.6455,0.4628,21.3667,1.5277,7.2536,1.44,1.71099331,4.0,12.86,95.68,1.95,3.26,80.49,0.56643224,49.54,83.04,83.04,99.58,69.31,16.71,-18.22,0.7402,43919339141.0876,147576128.0,3415189760.0,136509632.0,,7182633472.0,3415189760.0,261024408.0,3267613440.0,2320785.67800784,5.56,2.68703567,0.05381495,4.0,0.91,1.45,0.0854,77323456.0,36212136.0,5.38,2.27,19.75,128.65,11.92,11.92,40.19,-0.91,,1.00245046,0.053683400000000006,0.05381495,0.03997132,16344903680.0,0.44172606,0.02072118,0.77114988,0.20894524,0.76763345,0.72682658,0.79511267,0.56055826,1.2756143999999998
600278.XSHG,600278.XSHG,29.4062,23.424,0.1635,45.4077,1.2168,11.3241,1.71,1.21592117,1.33,5.71,98.71,2.86,1.46,72.31,0.58693493,102.16,4.56,4.56,-18.31,-22.55,-36.96,-41.18,0.4531,25100559384.3301,56510048.0,4395894784.0,58595620.0,,2654939648.0,4395894784.0,80371666.5,4339384320.0,4668959.270177599,3.12,4.48749275,0.01683299,1.33,1.05,1.42,0.1,34391816.0,17486018.0,1.68,0.05,22.37,242.96,-24.52,-24.52,-22.42,-31.43,,0.94683897,0.01777809,0.01683299,0.01332962,5593448448.0,1.39858748,0.04672314,1.37436603,0.78590065,5.48346288,1.14141839,0.01073259,0.52534833,1.10680813
600284.XSHG,600284.XSHG,34.2125,34.2125,1.6108,23.4554,1.3525,-14.9504,-1.19,3.26367127,-26.21,14.1,146.3,0.76,15.08,141.63,0.72965724,91.98,-7.73,-7.73,-92.56,-142.32,-112.72,-114.13,3.5655,2638420045.7814,-86640488.0,187121984.0,-49048268.0,7653027586.2125,4244536320.0,187121984.0,20170465.0,273762464.0,-2228345.21300154,-40.74,0.21107233,-0.35231623,-26.21,-0.38,-1.39,-0.0736,-35788424.0,20714374.0,-35.23,43.47,-33.86,87.99,-33.08,-33.08,-113.17,-2372.1001,0.00184605,1.07766054,-0.32692691,-0.35231623,-0.26211922,12500075520.0,0.00883684,-0.00923468,1.5021151000000001,0.01496967,0.89053564,0.05593332,24.26339083,0.66043919,1.94498034
600287.XSHG,600287.XSHG,26.5135,26.5135,0.6394,116.1238,3.2027,-10.9367,-0.23,4.82896346,-0.3,9.11,99.8,3.85,2.52,245.26,0.3002161,107.46,13.11,13.11,80.08,73.38,-292.77,-659.13,0.4609,14203938319.1052,3136768.5,1559159040.0,-4714195.5,,1167937408.0,1559159040.0,41549841.5,1556022272.0,-1334787.77659904,-2.27,2.74972698,-0.00123278,-0.3,-0.09,-0.17,-0.0044,-1415277.375,-5058874.5,-0.12,2.58,-395.55,-1128.23,1.63,1.63,-61.92,-35.36,,-1.50287893,0.00082028,-0.00123278,-0.00302355,5165581312.0,-0.09207602,-0.00885269,1.02811796,0.30183612,2.25941187,0.41543212,0.23285860000000003,0.77390013,3.42282386
600288.XSHG,600288.XSHG,25.5091,25.5091,0.867,23.01,2.0077,24.1659,0.48,1.09045808,0.98,12.09,98.98,3.8,6.4,82.04,0.64690886,107.35,-5.94,-5.94,-68.28,-71.74,-55.11,-53.47,0.616,12100172775.4363,10163645.0,1000841408.0,9827396.0,,1641909888.0,1000841408.0,17997170.5,990677760.0,2515779.54925137,6.41,3.99685773,0.01187572,0.98,0.33,0.5,0.0141,6357429.5,1722067.25,1.19,0.56,13.9,631.42,2.14,2.14,-35.13,-69.86,,0.95937645,0.01237858,0.01187572,0.00981913,3027421440.0,0.75724406,0.04631882,1.7946022000000001,0.33059203,2.19739482,0.43149172,0.09185186,0.45765405,0.84384149
600289.XSHG,600289.XSHG,37.2537,36.3234,1.9368,41.3153,2.2512,10.294,0.33,0.85046206,1.83,42.74,97.49,8.64,28.81,98.5,1.09377132,93.96,0.9,0.9,47.99,25.43,-90.83,-89.28,3.4287,10822103506.601,6364404.5,253207840.0,4640416.5,,1656819456.0,253207840.0,9685286.0,246843440.0,1730513.52097609,25.46,3.53176198,0.02409699,1.83,0.15,0.31,0.01,5075554.5,-262856.875,2.41,1.27,-4.07,1012.95,-5.48,-5.48,-88.23,47.93,,0.94434564,0.02551713,0.02409699,0.01832651,3064222208.0,8594.01240091,0.04580638,1.30407894,0.08263364,0.5946157,0.13796129999999998,,0.45930179,0.84946054
600290.XSHG,600290.XSHG,38.1464,29.7586,1.155,38.5219,2.0751,6.532,1.06,0.78417265,5.96,24.75,96.66,6.48,7.22,44.53,0.75516507,89.42,-24.79,-24.79,-27.57,-20.28,-6.42,-10.49,2.4877,8866235664.0,11966234.0,358231744.0,21345214.0,,1878571008.0,358231744.0,30634915.75,346265504.0,-414464.0598537,-4.41,2.67047116,0.06508290000000001,5.96,0.65,0.88,0.0368,16119160.0,11348525.0,6.51,1.05,42.24,-132.12,-7.98,-7.98,-27.34,-26.1,,0.86769752,0.07500643,0.06508290000000001,0.05958493,3320101632.0,1.30291051,-0.01096772,1.90155498,0.10789782,2.67384294,0.13122375,,0.43418272,0.76735494
600291.XSHG,600291.XSHG,23.3856,23.3856,0.7494,-49.4478,1.153,-20.4111,-1.64,1.02619603,-16.26,,116.77,2.25,12.31,-634.42,1.11467939,93.85,-31.09,-31.09,-2199.95,-1217.8,-164.2,-181.58,3.2669,,201263520.0,201422048.0,-32751412.0,,2410786560.0,201422048.0,4787424.9375,0.0,-962261.94029895,-11.17,,-0.16686801,-16.26,-0.72,-1.74,-0.0899,-36507324.0,158525.0,-16.69,18.13,-0.5,-11.18,-12.96,-12.96,-176.28,-76.84,,1.05948558,-0.15749908,-0.16686801,-0.16260093,4492076032.0,-0.04192462,-0.01081208,0.50692596,0.04483941,0.29006797,0.32172444,,0.46332457,0.86332372
600292.XSHG,600292.XSHG,48.4743,21.9787,1.7681,109.5713,1.8738,10.2024,0.87,1.60686683,1.53,6.52,100.3,0.67,2.36,-19.5,0.94162983,98.52,27.94,27.94,-94.99,119.21,84.53,778.82,1.2128,6725078912.8066,-3091678.75,1031453824.0,15816400.0,,2880490240.0,1031453824.0,53501537.7812,1034545472.0,-926857.31704436,-4.36,0.95728582,0.0003382,1.53,0.26,0.84,0.034,14893194.0,3440513.25,0.03,3.65,21.7,1453.22,-0.52,-0.52,112.17,291.12,,0.02200224,0.01537102,0.0003382,0.01533408,7025152512.0,0.50459838,-0.01084015,1.1270033000000002,0.14682298,0.31873219,0.36941409999999997,1.63599717,0.58997474,1.43887401
600293.XSHG,600293.XSHG,23.2539,23.2539,4.2619,67.115,3.0260000000000002,-12.6175,1.21,1.96199708,3.43,12.03,96.6,1.34,3.87,99.2,0.98423236,93.34,9.86,9.86,10.53,13.66,738.82,661.51,2.4589,3254645402.6369,9205953.0,270544096.0,9280591.0,,779445504.0,270544096.0,,261338128.0,1646147.06053221,14.15,1.42298609,0.03402755,3.43,0.42,1.2,0.0267,9134258.0,0.0,3.4,3.28,0.0,415.81,2.59,2.59,748.44,12.04,,0.99195762,0.03430343,0.03402755,0.03430343,2287194112.0,0.16194498,0.02538841,0.71486974,0.11828646,0.33896772,0.30949279,1.13821601,0.65921323,1.93438618
600295.XSHG,600295.XSHG,128.484,76.194,0.7414,11.6958,2.3915,1307.1368,4.72,3.74477092,12.04,33.03,87.21,7.34,4.92,100.35,0.58075767,135.23,31.64,31.64,43.36,45.72,-5.19,-9.33,0.9264,116925586869.7734,452641408.0,3539981568.0,426247648.0,,9601619968.0,3539981568.0,639570734.0,3087340288.0,3329190.66606701,12.08,3.93416668,0.12902338,12.04,1.47,4.72,0.24,247546592.0,4098969.0,12.9,5.33,0.91,94.5,10.35,10.35,-7.78,48.85,,1.01260979,0.12741668,0.12902338,0.12040957,29720547328.0,0.22753508,0.02126096,1.16352246,0.11910889999999999,0.37914661,0.25747565,3.42184912,0.67693664,2.09536801
600298.XSHG,600298.XSHG,84.3859,69.4784,0.7842,25.8444,3.4646,14.9057,3.68,0.60720835,14.24,29.15,91.97,11.53,5.34,47.68,0.39757525,93.06,10.14,10.14,-40.93,11.74,-16.83,-16.65,3.5274,16515563323.0701,45523024.0,566571648.0,80683328.0,,2554786560.0,566571648.0,109473328.0,521048608.0,350395.49447685,5.22,4.09435465,0.08043539,14.24,2.2,1.6,0.235,32077694.0,49388.3281,8.04,2.47,0.05,64.95,-6.88,-6.88,-41.11,7.37,,0.47733386,0.16850971,0.08043539,0.14240622,4033740288.0,0.42448995,0.01999281,1.60211098,0.14045814,0.32776907,0.30286435,0.72991808,0.36664575,0.57889522
600300.XSHG,600300.XSHG,65.0408,65.0408,0.3674,45.2456,2.6675,-134.9391,1.25,1.18514921,2.28,23.88,95.88,10.8,4.74,110.03,1.04861559,108.58,32.94,32.94,1.97,-43.41,-51.04,-39.93,1.2146,35177783416.5198,60639776.0,1473106560.0,33604860.0,,2944485376.0,1473106560.0,77405180.0,1412466816.0,-991063.67104859,-4.38,6.02961302,0.03251286,2.28,0.6,1.46,0.02,35238580.0,-12744873.0,3.25,1.51,-23.12,-106.3,20.01,20.01,-47.98,-45.86,,0.86901426,0.03741349,0.03251286,0.02281224,5834169344.0,0.21751077,-0.02230679,1.35372533,0.25249637,0.85620785,0.5239058,0.00353162,0.49530341,0.98138846
600308.XSHG,600308.XSHG,42.7327,42.7327,0.4201,39.2588,0.6849,6.9505,0.41,1.80070304,0.85,11.03,99.92,3.61,3.12,7.81,0.47467174,110.89,52.7,52.7,-89.81,-64.6,-49.11,-39.4,0.4633,28097092104.4285,1968762.0,2547333888.0,21775278.0,,6497234432.0,2547333888.0,131906442.0,2545365248.0,316666.69529029,0.53,1.58446113,0.00210015,0.85,0.12,0.17,0.022000000000000002,10336109.0,3381019.0,0.21,4.19,13.4,687.34,1.37,1.37,-88.86,-58.49,,0.21210475,0.00990147,0.00210015,0.00854826,17732900864.0,0.09910279,0.00120438,0.92012161,0.14365015,0.25575438,0.45103990000000005,1.78619631,0.63360569,1.72929991
600309.XSHG,600309.XSHG,289.5366,289.5366,0.6571,13.787,4.1531,-1213.2017,8.05,1.04183417,19.32,33.09,77.54,2.71,6.45,97.28,0.76727097,93.27,56.13,56.13,119.19,74.23,2.03,4.26,2.188,120135425787.9004,815490560.0,3630565888.0,701299712.0,,8241879040.0,3630565888.0,882206280.0,2815075328.0,286907.43313200003,2.29,7.7481469,0.22611795,19.32,4.56,8.01,0.25,538086912.0,5445583.0,22.61,1.21,0.65,10.19,-1.74,-1.74,3.23,48.85,,0.97928901,0.23090012,0.22611795,0.1931654,15505052672.0,0.22872753,0.01143718,1.38875214,0.23415373,0.5230965999999999,0.56848479,1.08310409,0.46843915,0.88125215
600311.XSHG,600311.XSHG,61.568000000000005,61.568000000000005,2.539,238.1563,6.7273,1115.4729,1.1,0.09694016,12.34,40.81,83.11,0.27,23.4,98.99,0.9860103000000001,116.43,-7.59,-7.59,20.91,57.54,-26.08,-26.08,20.5936,3291393212.6782,13620853.0,80651632.0,9955968.0,,915189952.0,80651632.0,13969519.7656,67030780.0,293858.39668068,22.43,3.27857853,0.16888503,12.34,1.0,1.08,0.015,9816687.0,,16.89,0.26,,132.83,-6.67,-6.67,-25.73,57.54,,0.989878,0.17061196,0.16888503,0.1234441,1003908608.0,,0.20392861,4.02442057,0.08033762,0.23484591,0.22588886,,0.08837325,0.09694016
600316.XSHG,600316.XSHG,120.3318,113.5076,0.8004,173.3768,2.6603,-14.6272,-0.22,0.29988433,-4.23,21.99,104.72,1.81,27.48,101.19,1.02768836,52.13,-53.57,-53.57,-134.52,-134.53,-194.57,-200.69,7.4874,4938580646.357,-10601523.0,224583024.0,-9492436.0,,4541712384.0,224583024.0,-16491900.3125,235184544.0,-1779882.98841158,-95.37,0.83730657,-0.04662852,-4.23,-0.16,-0.22,-0.0136,-9755266.0,129549.5703,-4.66,-2.68,-1.24,2020.24,-27.84,-27.84,-196.42,-135.2,,0.99954375,-0.046649800000000005,-0.04662852,-0.04226693,5898174976.0,-1.7358607,-0.15789343,3.43887221,0.0380767,0.28419735,0.05190041,,0.22998005,0.29866766
600320.XSHG,600320.XSHG,215.5635,125.0871,0.27,-58.6828,1.4295,-22.6624,0.48,1.99222043,1.39,5.38,99.89,0.32,5.83,7.07,0.16878912,94.88,37.47,37.47,121.53,126.61,208.35,185.52,1.1741,28188820659.7798,5780343.0,5239557632.0,72947968.0,,15385083904.0,5239557632.0,-13216932.0,5233777152.0,1419038.55686652,5.84,0.62054236,0.01365259,1.39,0.16,0.08,0.02,12312823.0,65753208.0,1.37,-1.81,80.38,5291.9502,13.14,13.14,174.26,126.01,,0.87442771,0.01561318,0.01365259,0.01392254,45426102272.0,0.08299353,0.01018251,1.13637404,0.11534244,0.37980411,0.22409377,0.65484825,0.66131622,1.95260673
600322.XSHG,600322.XSHG,36.4881,36.4881,0.7889,12.5124,0.873,-12.8042,2.3,1.94729475,22.92,26.57,90.16,3.18,6.66,31.61,0.18755308,180.98,-21.36,-21.36,-50.39,81.02,-7.91,33.68,1.3318,12085043395.5945,44765772.0,454837920.0,104237576.0,,4751345664.0,454837920.0,150625091.0,410072128.0,9843093.01562842,78.96,0.93750788,0.08977243,22.92,0.82,0.47,0.08,19550078.0,-3933867.25,8.98,1.98,-2.78,802.3,-47.02,-47.02,-72.89,56.54,,0.28835087,0.31133052,0.08977243,0.22917521,12890604544.0,0.43349790000000005,0.04412635,1.62068799,0.03528445,3.20288654,0.03839602,1.53749379,0.63141014,1.71304278
600323.XSHG,600323.XSHG,27.649,27.649,0.5004,16.7286,1.7357,13.3611,2.84,1.33458327,22.35,50.68,74.03,,12.57,95.62,0.90960976,94.58,37.83,37.83,42.91,-89.75,10.24,4.77,3.9112,10871865556.6663,55719264.0,214519840.0,47936280.0,,1759195904.0,214519840.0,82917412.0,158800576.0,3937125.80343472,50.74,2.79834156,0.25976531,22.35,1.31,2.78,0.14,43603308.0,5547.9502,25.98,11.49,0.01,195.37,34.67,34.67,11.96,-90.44,,0.95633674,0.27162536,0.25976531,0.22345849,3885110272.0,0.15819381,0.05120507,1.65865968,0.05521589,0.19032778,0.23729664,8.84712087,0.54719537,1.208458
600325.XSHG,600325.XSHG,59.8894,59.8894,0.6445,8.3441,1.0438,52.211000000000006,-0.33,2.82448134,-6.1,44.75,98.27,10.87,20.27,90.51,0.74320837,313.85,-58.68,-58.68,-82.32,-199.61,-117.34,-112.72,0.9685,18318867160.0,7070647.5,409360160.0,-24956468.0,,6240494080.0,409360160.0,14668216.5,402289504.0,-817945.13896625,-11.97,0.81610214,0.01864137,-6.1,-0.11,-0.32,-0.023,-18547856.0,560388.875,1.86,1.67,7.17,-692.81,-58.36,-58.36,-96.37,-158.37,,0.97684938,0.01908316,0.01864137,-0.06096457,22446782464.0,-0.00521455,-0.00302267,2.15014588,0.01823692,0.93768964,0.01870533,18.72881227,0.72198712,2.59695589
600326.XSHG,600326.XSHG,48.7555,48.7555,1.2396,49.5837,4.3306,65.257,3.06,0.83771933,11.9,21.89,85.92,0.53,4.17,100.23,0.70924824,84.66,29.2,29.2,52.35,57.09,11.86,11.36,3.6375,8678755726.9731,55818204.0,396471264.0,47163676.0,,1375670016.0,396471264.0,58040341.0,340653056.0,1072648.93496937,13.19,3.74276217,0.14071999,11.9,2.15,3.02,0.0621,33450754.0,-26772.0293,14.07,0.59,-0.05,93.69,7.16,7.16,10.33,55.97,,1.00180482,0.14046647,0.14071999,0.11895862,2318810368.0,0.36192782,0.05545043,1.86638785,0.17098046,0.56326322,0.27125031,0.51664154,0.40673455,0.68558613
600328.XSHG,600328.XSHG,30.525,30.525,1.2694,48.5012,2.6602,-17.1401,1.5,3.74415981,5.63,31.69,94.47,10.42,7.84,77.54,0.62558418,45.3,4.63,4.63,-22.57,7.16,-24.17,-17.25,1.9088,11689052921.4705,20412636.0,368856192.0,20763396.0,,1520281088.0,368856192.0,48061113.5,348443552.0,-973539.93026621,-8.06,2.0095917,0.05534036,5.63,0.37,1.14,0.05,12989252.0,,5.53,5.89,,-145.58,-13.35,-13.35,-30.8,-7.17,,0.77537967,0.07137196,0.05534036,0.0562913,5816630784.0,0.12832134,-0.00691687,0.84877002,0.06341406,0.36688247,0.22082664,7.91630538,0.73863201,2.82602325
600329.XSHG,600329.XSHG,65.5767,47.3156,0.4273,22.0627,3.4726,-73.44800000000001,2.82,1.02697781,4.86,32.15,96.87,19.87,6.94,57.69,0.95101127,82.41,21.25,21.25,-25.41,-24.0,-39.16,-32.03,1.5854,35705365771.4209,34791812.0,1110586752.0,53942932.0,,2213242880.0,1110586752.0,74486869.0,1075794944.0,260647.64531093,1.54,8.59836168,0.05345304,4.86,1.26,2.75,0.07,51300336.0,24572424.0,5.35,1.28,40.74,49.13,4.54,4.54,-21.86,-5.83,,0.98428604,0.05430641,0.05345304,0.04857156,4152577792.0,-0.56216578,0.00881354,1.14639708,0.26744514,1.02841919,0.52161488,0.018579,0.46701956,0.8762414000000001
600330.XSHG,600330.XSHG,46.7522,46.7522,1.5628,112.1503,3.4236,1426.7924,-0.42,0.80543597,-1.27,16.72,101.85,4.3,11.33,181.66,1.53930489,111.12,-10.26,-10.26,-146.83,-116.2,-182.39,-217.97,3.0489,5931064222.3471,-6554132.5,354728736.0,-4510915.0,,1395618176.0,354728736.0,2018603.5625,361282848.0,52698.40655774,0.69,2.37668666,-0.01633811,-1.27,-0.18,-0.51,-0.01,-6943673.5,758537.25,-1.63,1.59,-21.02,-37.59,-28.28,-28.28,-193.96,-118.71,,1.60634409,-0.01017099,-0.01633811,-0.01271652,2495517952.0,0.13475959,0.00223999,1.23033203,0.14214634,0.35992352,0.32813099,0.6871595,0.44075004,0.78810929
600331.XSHG,600331.XSHG,97.7304,97.7304,2.6989,72.3732,7.4395,-213.5321,-18.65,5.40959039,-21.48,15.91,122.66,3.41,9.26,97.66,1.03529572,117.29,-5.43,-5.43,-231.57,-236.39,-176.16,-178.83,2.3342,19238954248.7651,-273998624.0,1209236608.0,-259797616.0,,2040430464.0,1209236608.0,-183914168.0,1483235200.0,6629479.62387871,53.58,2.10334646,-0.2265881,-21.48,-2.73,-18.52,-0.2625,-268967360.0,0.0,-22.66,7.99,0.0,-236.46,29.1,29.1,-171.88,-234.42,,0.9765704,-0.23202434,-0.2265881,-0.21484432,9146830848.0,0.80024044,0.09117157,0.81830185,0.13220279999999998,0.57743072,0.23759022,0.86435914,0.77692491,3.48279488
600333.XSHG,600333.XSHG,31.1526,31.1526,0.7081,71.4945,2.3322,-18.41,0.33,0.86259006,1.2,15.95,100.13,10.79,4.35,-7.16,-0.132185,174.71,-17.77,-17.77,-97.22,-76.26,-79.99,-80.11,1.7136,5832750581.4502,-476685.75,365689696.0,4397241.0,,1365399424.0,365689696.0,8130570.125,366166368.0,9031390.70281237,76.94,2.31675658,0.00186215,1.2,0.18,-0.04,0.01,-581249.3125,1157654.375,0.19,0.4,17.4,-59022.3789,-19.21,-19.21,-97.34,-75.27,,0.10233317,0.01819692,0.00186215,0.01202451,2517636352.0,222.34756795,0.24417834,0.76756147,0.14525120000000002,0.3402112,0.41430326,,0.45766615,0.84388268
600337.XSHG,600337.XSHG,42.5161,39.4042,2.3479,25.986,1.7605,17.6892,1.75,0.57864296,7.24,46.88,91.67,27.38,9.61,105.13,1.03405163,148.01,-1.98,-1.98,38.86,55.58,-35.28,-35.36,1.6783,27217859548.7725,48381056.0,580585728.0,42006332.0,,2417356800.0,580585728.0,56436272.75,532204704.0,3319843.7744977,24.31,7.13478751,0.0768132,7.24,1.12,1.81,0.07,43436716.0,-3784409.0,7.68,1.79,-8.22,291.74,-19.23,-19.23,-39.63,100.82,,0.9691026,0.07926219999999999,0.0768132,0.07235164,3814810112.0,0.85830774,0.10100288,1.67129855,0.15219256,0.53667446,0.29209979,0.66812789,0.36632316,0.57809146
600339.XSHG,600339.XSHG,39.3723,39.3723,1.6168,14.5233,2.6054,-31.2233,-0.93,1.69090311,-3.59,11.95,105.28,3.22,6.6,135.42,0.91835809,82.42,-11.88,-11.88,-149.56,-138.92,-124.71,-119.35,1.5202,5736909255.6328,-25363260.0,480076096.0,-17233466.0,,1630666880.0,480076096.0,8081550.625,505439360.0,283401.58508206,2.32,1.37050979,-0.04588292,-3.59,-0.41,-1.04,-0.0244,-15826493.0,3335965.75,-4.59,5.58,-17.81,-43.99,-30.85,-30.85,-130.19,-129.69,,1.17606255,-0.03901401,-0.04588292,-0.03589736,4185967360.0,0.20452254,0.00436668,0.32044886,0.11468701,0.17307743,0.76197222,1.36034473,0.6104444,1.56702781
600348.XSHG,600348.XSHG,462.4815,462.4815,2.6524,17.4488,4.0972,37.6789,6.15,1.20618267,5.11,13.7,93.48,0.58,4.99,97.76,0.96942584,117.48,67.28,67.28,-17.49,-13.47,-30.02,-29.08,1.0254,183786522420.4775,874775104.0,13415074816.0,685983744.0,2812542754.4815,12938052608.0,13415074816.0,926854478.0,12540300288.0,3182927.11772443,10.97,6.92146119,0.06635896,5.11,2.64,6.12,0.28,665010368.0,15435334.0,6.64,0.24,1.72,168.28,3.89,3.89,-34.39,-15.04,0.05492309,0.99482495,0.06670416,0.06635896,0.05113529,26553139200.0,0.64818969,0.10811867,1.44198733,0.50521615,2.8453507,0.84635993,0.09685065,0.51274862,1.05232881
600351.XSHG,600351.XSHG,38.4835,38.4835,0.5029,37.8232,3.7279,68.215,4.1,1.69158533,13.25,56.29,84.63,18.27,16.06,95.15,0.95422027,52.6,30.53,30.53,54.2,53.11,3329.8999,7779.0,3.5417,17460198201.741,47686556.0,310182944.0,41091720.0,,1045228736.0,310182944.0,65820603.0,262496384.0,-201793.00766726,-2.5,6.25488915,0.15373687,13.25,1.51,3.88,0.06,39210552.0,,15.37,5.06,,-16.28,28.34,28.34,1861.15,47.62,,0.95150513,0.1615723,0.15373687,0.13247576,2791448064.0,0.13328999,-0.00444715,0.89762114,0.11111901,0.31702218,0.22106128,0.48971423,0.62556036,1.67065754
600352.XSHG,600352.XSHG,92.65700000000001,92.65700000000001,1.0104,10.3698,1.3771,17.4494,3.29,1.28370556,11.26,21.4,92.68,3.04,7.34,55.27,0.50953382,107.39,21.39,21.39,11.48,11.35,22.38,23.64,1.1493,42403464434.5291,145088672.0,1981470336.0,223016688.0,,7175946752.0,1981470336.0,329223044.0,1836381696.0,2162181.17373565,10.11,2.68147645,0.12729313,11.26,1.37,1.7,0.1498,113634544.0,107138880.0,12.73,3.37,40.81,138.08,-6.79,-6.79,17.19,15.03,,0.96078775,0.13248829,0.12729313,0.11255111,15813476352.0,1.05570653,0.02319427,1.33386109,0.12530264,0.6742461999999999,0.18552733,0.22940574,0.54621324,1.20367812
600359.XSHG,600359.XSHG,26.5788,26.5788,2.863,-12.9456,3.2784,-22.7304,-8.74,4.26828737,-39.6,6.56,127.14,3.95,17.26,70.37,0.94639841,149.23,-20.25,-20.25,-11747.29,-1570.5699,55.87,41.58,1.2776,1240033325.5036,-51311880.0,189029472.0,-74860016.0,,967870080.0,189029472.0,-50920318.5,240341360.0,3600997.15843836,50.63,0.28002606,-0.36859569,-39.6,-1.75,-8.36,-0.231,-70847400.0,-18363564.0,-36.86,11.64,25.18,-186.53,-36.87,-36.87,59.72,-3822.3999,,0.95548331,-0.38576884,-0.36859569,-0.39602299,4428278272.0,0.33328382,0.02765864,1.00613028,0.0426869,0.22890929,0.07028367,2.9978987999999998,0.78143419,3.57528157
600360.XSHG,600360.XSHG,27.6657,27.6657,0.51,33.3284,1.7027,-22.9047,1.78,0.9627398000000001,9.58,33.26,88.4,2.33,12.39,104.16,1.0157169,106.02,-0.2,-0.2,5.44,8.49,-10.21,-8.48,2.481,10123779399.5032,35318216.0,304383040.0,29151930.0,,1642581888.0,304383040.0,50040116.0,269064832.0,4519144.06201149,41.08,3.15695952,0.11500930000000001,9.58,0.87,1.84,0.04,29610108.0,-311334.125,11.5,5.3,-0.92,354.0,-0.2,-0.2,-5.34,6.21,,1.03243814,0.11139583,0.11500930000000001,0.09577383,3206813184.0,0.87260154,0.07992763,1.12628229,0.09491761,0.24559038,0.19777233,0.76349204,0.48778369,0.95230027
