code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000637.XSHE,000637.XSHE,34.583,19.4883,4.4001,159.9987,4.8701,36.271,3.87,0.20760415,5.98,7.98,94.58,0.81,3.12,66.35,0.65477558,108.77,-56.73,-56.73,53.87,62.16,156.44,156.44,1.0858,3641557969.0239,24753258.0,456335584.0,27274490.0,,719147392.0,456335584.0,38003812.6875,431582304.0,5727032.55794318,43.4,4.19319173,0.08169449,5.98,3.47,2.53,0.0603,17858670.0,12526847.0,8.17,0.15,33.58,800.13,-31.79,-31.79,157.74,62.16,,0.99926074,0.08175493,0.08169449,0.05976849,868445376.0,55.19748007,1.32659506,3.77279169,0.52546262,2.16049817,0.82819718,,0.17191408,0.20760415
000651.XSHE,000651.XSHE,360.6898,355.4333,0.7847,16.2925,4.7955,-55.2651,7.21,3.2965871,6.08,24.12,92.62,12.85,2.58,98.69,0.99836228,172.33,-15.97,-16.15,25.18,23.47,-16.55,-15.37,0.8911,217868358781.8105,669086656.0,9032684544.0,551596480.0,,8260208640.0,9069073408.0,697381104.0,8399986688.0,34517101.5813528,137.83,6.35303483,0.07396414,6.11,1.69,7.16,0.4425,550693120.0,-991897.1875,7.37,0.21,-0.15,1860.74,27.96,28.21,20.94,25.07,,0.98542579,0.07475689,0.07366736,0.0608217,34293587968.0,7396.40523954,0.47823089,1.0608345,0.26445391,2.06897827,0.32842279,,0.75913256,3.15166123
000652.XSHE,000652.XSHE,114.6521,113.0651,1.8154,84.5321,6.0126,-482.0982,1.2,2.1638648,5.78,6.86,109.4,0.7,7.4,-146.52,0.00985302,91.31,57.0,57.0,-25.93,-18.11,-85.24,-67.02,3.7532,3099443551.5237,-42465560.0,451813920.0,26128508.0,1262049410.6521,2518629632.0,451813920.0,70470661.5,494279488.0,-316560.30830361,-8.03,0.4491776,0.05747339,5.78,0.39,0.01,0.0164,257444.6562,68432840.0,5.75,9.18,236.12,85.47,-22.25,-22.25,-88.03,-2.92,0.01316906,0.89597598,0.06414613,0.05747339,0.05783024,6900262912.0,-0.22505733,-0.00828328,1.09866204,0.06547778,0.52692771,0.12047107,0.76625268,0.63499508,1.7396893
000659.XSHE,000659.XSHE,38.1316,27.0734,4.7589999999999995,81.2647,2.0796,11.3268,0.83,1.60684281,4.31,23.11,94.08,3.53,7.67,96.04,0.56114175,118.86,-1.66,-1.66,-18.17,-15.11,160.78,139.67,1.2532,14849433315.7041,38021336.0,642554432.0,27692712.0,,2513077760.0,642554432.0,76910122.0,604533120.0,2437458.10294989,14.46,2.70354437,0.05905805,4.31,0.53,0.84,0.0224,15539537.0,-73323.3828,5.91,5.81,-0.19,244.45,5.38,5.38,168.82,4.1,,0.95852189,0.06161367,0.05905805,0.04309785,5492579840.0,0.14310331,0.03119454,0.95365581,0.11698591,0.20225042,0.33186986,1.92126544,0.54245945,1.18559874
000662.XSHE,000662.XSHE,15.8394,15.8392,2.5377,-172.7479,1.7475,504.1245,0.15,0.63617577,1.47,34.4,99.17,18.49,9.72,56.44,0.58467181,122.63,-29.32,-29.32,-94.75,-92.79,103.1,103.44,3.7039,3154101189.5063,764487.3125,91688984.0,1343570.625,,963233792.0,91688984.0,5920548.9248,90924496.0,-1546389.60751769,-26.71,2.04829505,0.00840264,1.47,0.09,0.09,0.0048,785547.875,5942.0698,0.84,4.98,0.44,-3203.96,-9.8,-9.8,101.58,-92.44,,0.56877193,0.0147733,0.00840264,0.01465357,1539866624.0,-0.82467501,-0.04247743,1.79725806,0.05954346,0.32727327,0.09190985,,0.37446938,0.59864272
000666.XSHE,000666.XSHE,29.7673,11.2081,2.2413,-51.2248,1.0639,186.7437,-1.87,0.95656085,-10.2,4.65,112.53,3.36,12.86,124.12,1.04282678,140.48,-41.11,-41.11,-270.08,-294.49,-461.5,-760.06,0.9011,2694735914.4667,-72632144.0,579513088.0,-59128512.0,,3012753152.0,579513088.0,-47910471.75,652145280.0,-859828.74829544,-4.42,0.47365553,-0.11467656,-10.2,-1.01,-2.18,-0.0875,-61660796.0,6175578.0,-11.47,1.83,-10.55,35.24,-16.74,-16.74,-165.78,-269.93,,1.13562666,-0.10098086,-0.11467656,-0.10203137,5689231360.0,-0.0030364999999999997,-0.00956286,2.03371167,0.10186139999999999,0.46032463,0.15375022,1.12654364,0.47044636,0.88838284
000667.XSHE,000667.XSHE,86.8914,86.8914,2.0315,43.5372,1.8563,-7.5013,0.53,0.31122711,26.86,60.42,66.05,3.02,15.89,89.6,1.01821451,100.62,-81.04,-81.04,-81.25,-82.38,67.97,61.48,13.671,5572640836.8787,31314372.0,92231728.0,24771016.0,,4712139776.0,92231728.0,34865478.9922,60917352.0,2433267.73671296,229.24,0.90210937,0.38369811,26.86,0.4,0.54,0.0185,25222208.0,4074768.25,38.37,-0.09,11.66,675.19,55.53,55.53,99.52,-82.29,,1.01255102,0.37894201,0.38369811,0.2685737,6177345024.0,0.33883645,0.14430062,6.9972086,0.01493064,1.18503255,0.01570398,10.02269631,0.23719015,0.31094268
000677.XSHE,000677.XSHE,50.4563,46.9565,2.3338,-5.4938,4.2177,16.5021,-4.73,3.78705651,-5.87,6.38,105.84,1.62,5.06,103.91,1.04678027,109.12,-19.77,-19.77,-189.81,-178.58,95.72,95.72,1.9193,4263443140.7953,-39044932.0,668251264.0,-39257580.0,,1361901312.0,668251264.0,-995000.125,707296256.0,-377614.77640091,-2.85,0.72355415,-0.05842852,-5.87,-0.67,-4.95,-0.0454,-41094060.0,,-5.84,5.47,,48.8,67.22,67.22,95.6,-178.78,,1.03910147,-0.05622985,-0.05842852,-0.05874674,5892362240.0,0.01663011,-0.00420554,0.62463692,0.11340974,0.22805904,0.32024545,1.71470921,0.76887002,3.32657046
000679.XSHE,000679.XSHE,33.5254,19.342,3.5439,23.2048,4.5444,-4.2669999999999995,3.14,5.02866707,3.57,25.84,94.29,6.26,9.53,97.76,1.18389796,117.43,8.53,8.53,98.45,66.06,-67.27,-51.1,1.4427,14126652837.3394,31240738.0,546697088.0,19491342.0,,955813056.0,546697088.0,40587715.0,515456352.0,1908900.33622826,11.71,2.95224794,0.05715572,3.57,0.4,3.09,0.0987,23075760.0,6125.0,5.72,1.58,0.02,204.85,-23.44,-23.44,-66.41,116.5,,0.97776921,0.05845522,0.05715572,0.03565291,4785049600.0,0.2389643,0.01671264,1.19366341,0.11425108,1.22009414,0.13456304,1.03589141,0.80025011,4.00626091
000680.XSHE,000680.XSHE,87.3798,68.7852,4.5828,21.1708,3.0113,-338.2284,3.0,0.76132097,6.11,13.93,95.15,3.95,4.49,68.37,0.93402462,74.02,-4.12,-4.12,-49.31,-49.3,298.97,297.61,1.3412,21731399577.5273,75694272.0,1560043008.0,95320648.0,,3124250880.0,1560043008.0,114209646.5,1484348672.0,1113751.70505311,6.24,4.03087782,0.07222582,6.11,1.83,3.03,0.1158,89031832.0,36981120.0,7.22,0.22,33.4,128.57,16.6,16.6,1364.89,-50.88,,1.0177396,0.0709669,0.07222582,0.06110129,5391232512.0,39.52687566,0.04292906,1.45443534,0.28936667,1.87363666,0.47490057,,0.42049413,0.72560806
000682.XSHE,000682.XSHE,50.082,40.4139,10.0623,258.1281,3.8043,-401.7247,0.22,0.23224697,2.5,33.43,98.48,12.97,18.94,55.18,0.67910701,108.44,-1.01,-1.01,431.11,215.83,-61.9,46.35,5.8117,5574794339.2112,2533733.5,166760224.0,4168346.0,,1381910912.0,166760224.0,3422456.6562,164226480.0,-900120.0299655001,-27.03,3.30328761,0.01531385,2.5,0.24,0.22,0.0029,2830753.0,20007.8105,1.53,-0.7,0.44,-1779.1899,-42.53,-42.53,14.7,21.74,,0.55619378,0.027533299999999997,0.01531385,0.02499604,1687650304.0,-28.93528305,-0.14744520000000003,3.20087577,0.09881207,0.49566927,0.17129746,,0.18116278,0.22124395
000683.XSHE,000683.XSHE,58.8657,46.4834,8.7976,303.4814,4.6574,-98.52799999999999,-2.81,1.89577623,-25.26,-8.4,127.69,6.32,30.2,109.61,0.82781972,99.17,-57.25,-57.25,-230.63,-184.34,58.87,58.89,3.282,-1588824849.4466,-52369900.0,189145824.0,-47779712.0,,2160783104.0,189145824.0,,241515728.0,165889.62738021,5.16,-0.34866421,-0.27778309,-25.26,-1.05,-3.1,-0.0701,-39552988.0,-171608.4375,-27.78,6.72,0.36,-18.65,-51.87,-51.87,56.02,-168.47,,1.09966155,-0.25260781,-0.27778309,-0.25260781,4556891136.0,0.26093531,0.00407545,0.41896906,0.04150765,0.06832417,0.21724113,1.43866734,0.52582078,1.10890724
000685.XSHE,000685.XSHE,137.767,35.1445,9.5963,23.8607,4.0048,-120.1889,5.19,0.29025337,114.65,36.44,91.06,2.68,15.35,7.62,0.85851122,101.47,21.77,21.77,18.57,20.31,25.96,26.52,20.5522,5725116170.1612,14039016.0,157110768.0,180128256.0,,3607776512.0,157110768.0,195024984.25,143071760.0,259537.88965098,22.76,1.23358805,1.16191124,114.65,3.94,4.46,0.3004,154642128.0,168509744.0,116.19,6.89,91.48,254.69,-9.99,-9.99,29.8,20.57,,0.9910249,1.17243396,1.16191124,1.14650484,4641027584.0,0.25475701,0.0346051,0.46352127,0.03385258,0.13267586,0.39415096,1.73233449,0.22263409,0.28639549999999997
000686.XSHE,000686.XSHE,177.0895,53.8214,10.3528,39.8754,7.4739,-31.9322,9.0,3.40583558,52.62,,,,27.79,59.69,1.00031409,,6.16,6.16,20.14,19.03,226.44,226.52,15.5394,,165612064.0,405543872.0,213392928.0,,2489513984.0,405543872.0,,128020056.0,8013413.4757498,349.92,,0.68432499,52.62,2.14,9.0,0.3672,213459952.0,100426832.0,68.43,,36.19,856.88,58.62,58.62,252.32,19.05,,1.00022455,0.68417136,0.68432499,0.5261895000000001,10955377664.0,,0.16762512,,0.03701779,0.90348594,,,0.77275868,3.4006087999999997
000687.XSHE,000687.XSHE,34.7747,18.0618,4.7042,-18.6084,3.0484,-68.8223,-3.2,0.43120841,-20.44,-11.27,120.5,0.31,10.43,100.29,1.00253323,52.74,-19.82,-19.82,-302.04,-293.47,63.62,63.55,4.8786,-1861119761.1948,-33858860.0,165139280.0,-33759320.0,,1141170304.0,165139280.0,,198998144.0,1191362.68044496,25.09,-1.13964315,-0.20494724,-20.44,-2.22,-3.21,-0.0526,-33844840.0,14022.1104,-20.49,2.0,-0.04,-122.36,2.48,2.48,64.45,-294.07,,1.00253323,-0.20442938,-0.20494724,-0.20442938,1633072384.0,0.29877778,0.08422262,1.10178195,0.10112184,0.30685791,0.42681326,,0.30121266,0.43105054
000690.XSHE,000690.XSHE,104.1621,103.4285,4.2096,33.5667,4.2504,-45.6994,4.9,1.05716643,19.5,31.34,78.22,0.01,3.52,91.94,0.92652663,116.54,134.39,134.39,-26.51,-29.38,670.23,670.23,5.8192,19364144677.96,134549808.0,617873152.0,120465200.0,,2519686400.0,617873152.0,178751786.0,483323328.0,2091549.04086016,35.26,3.73578951,0.23686060000000003,19.5,2.38,4.54,0.1069,111614216.0,11800000.0,23.69,5.24,8.06,161.92,22.0,22.0,6300.8301,-29.38,,1.00000896,0.23685848,0.23686060000000003,0.19496753,5183414272.0,0.16540617,0.08178769,2.07100108,0.11920196,0.19447886,0.54669225,4.99267364,0.51389446,1.05716643
000695.XSHE,000695.XSHE,15.8613,10.7207,5.6368,-68.6427,4.9327,-17.2958,-5.66,1.92450322,-9.69,-3.27,109.65,,2.64,99.5,0.97067249,78.2,26.78,26.78,-314.15,-374.13,-139.82,-139.97,2.9727,-659201598.235,-19445418.0,201590704.0,-19543286.0,,353472960.0,201590704.0,,221036128.0,-1504525.68800872,-11.84,-0.67206608,-0.09680142,-9.69,-1.99,-5.66,-0.0855,-18970130.0,-68847.8906,-9.68,3.3,0.35,122.72,-0.56,-0.56,-141.37,-409.46,,0.99851509,-0.09694537,-0.09680142,-0.09694537,980858304.0,-0.06184253,-0.03803681,0.63462017,0.2055248,0.29459414,0.78806262,0.96067371,0.63962886,1.77491732
000698.XSHE,000698.XSHE,46.992,39.0389,2.4808,-189.4896,1.7380000000000002,35.2021,-0.92,1.35520312,-2.75,19.33,102.82,2.02,6.02,104.85,0.99785132,84.76,-36.94,-36.94,-123.24,-127.57,73.9,73.96,0.8793,18707518255.7629,-27245624.0,967797120.0,-26578158.0,,2781705728.0,967797120.0,-6617807.5625,995042752.0,-1029894.69277392,-5.0,2.88376114,-0.02815221,-2.75,-0.41,-0.97,-0.0497,-26521050.0,,-2.82,2.0,,177.63,-26.59,-26.59,77.63,-126.39,,1.04852539,-0.02684933,-0.02815221,-0.02746253,6487194112.0,0.01884525,-0.01306085,0.50011474,0.14918578,0.39955504,0.7381937,1.08230586,0.57120048,1.33209216
000700.XSHE,000700.XSHE,16.1012,9.6399,4.6088,41.6316,2.2998,27.0095,1.04,3.66504352,3.99,22.48,95.18,1.7,7.53,82.8,0.32224815,104.15,-23.49,-23.49,-53.84,-38.87,-72.78,-69.35,1.2045,7280239570.1514,15605414.0,323854080.0,12931601.0,,904655808.0,323854080.0,37659603.0,308248672.0,7681561.076377099,38.19,2.07733379,0.04843948,3.99,0.38,0.59,0.0238,4167184.5,81910.1328,4.84,5.81,0.43,792.56,-55.68,-55.68,-69.87,-42.73,,0.83232334,0.05819791,0.04843948,0.03993033,3504607488.0,0.36547596,0.04757102,0.73144305,0.09240809,0.41524381,0.20160276,1.54955968,0.74186671,2.87396775
000707.XSHE,000707.XSHE,34.5324,25.7703,3.8739,82.70700000000001,1.9536,-40.9202,-1.61,1.9140177999999999,-5.74,11.89,106.06,7.63,5.63,105.66,0.80008501,112.98,-6.41,-6.41,-137.61,-131.61,49.27,55.73,1.0153,7601276078.0462,-38770140.0,639299904.0,-36692616.0,,2192184064.0,639299904.0,,678070080.0,2721784.43531941,14.7,1.36336092,-0.06064468,-5.74,-0.68,-1.65,-0.0617,-29357212.0,,-6.06,4.03,,-242.43,-34.02,-34.02,42.79,-129.38,,1.05661968,-0.057395,-0.06064468,-0.057395,5575395328.0,0.08572122,0.02778122,0.80579712,0.1146645,0.23673422,0.42618452,2.65804035,0.60681096,1.54330609
000708.XSHE,000708.XSHE,35.0988,34.9206,3.0471,23.9307,2.0147,16.4373,1.71,0.9123773000000001,2.67,3.52,96.31,0.89,1.55,106.14,1.07008106,46.68,-43.04,-43.04,-49.78,-64.08,132.78,132.78,0.5285,4010945473.3063,42084116.0,1139473152.0,30382758.0,,1787040768.0,1139473152.0,43757540.0,1097388928.0,67103.46096638,0.21,1.17365036,0.03693296,2.67,0.89,1.83,0.0676,32512014.0,,3.69,0.36,,5.6,1.1,1.1,123.63,-64.08,,1.06137186,0.03479738,0.03693296,0.02666386,3417496064.0,0.01222863,0.00144454,1.09495607,0.33342340000000004,0.66756023,0.74519808,0.18193271,0.47709065,0.9123773000000001
000709.XSHE,000709.XSHE,283.1968,138.2298,9.5542,26.2689,2.3824,62.1216,0.71,2.35512995,0.76,4.67,99.27,0.41,1.69,81.26,1.04236502,112.85,-27.29,-27.29,-91.58,-90.26,114.05,115.65,0.5251,46813943384.9609,73547376.0,10024398848.0,76333160.0,,13097093120.0,10024398848.0,236166556.0,9950851072.0,3703401.29156243,10.46,1.13923414,0.00849537,0.76,0.18,0.67,0.0231,79567016.0,11613552.0,0.85,1.45,12.83,1426.01,-4.05,-4.05,110.76,-88.54,,0.94086051,0.00902936,0.00849537,0.00761474,41092468736.0,0.2994054,0.03746302,0.97557751,0.24394735,0.65556743,0.46025601,0.31501355,0.68127753,2.13752589
000712.XSHE,000712.XSHE,50.08,26.6664,6.0272,90.5346,8.9523,-123.3807,7.14,0.88707345,255.44,,156.55,,42.8,,-0.21973409,106.13,-11.0,-11.0,700.23,704.17,546.94,453.45,59.0331,,,15083527.0,38528764.0,,576330496.0,15083527.0,,,174535.35703707,57.95,,2.73351001,255.44,3.51,-1.57,0.1266,-8466083.0,49760092.0,273.35,47.16,120.52,,-32.53,-32.53,323.69,740.07,,0.99863832,2.73723725,2.73351001,2.5543603999999998,1072565824.0,-0.25236114,0.01761408,3.73478957,0.01406303,0.07240942,0.01794649,,0.46266192,0.86102568
000713.XSHE,000713.XSHE,25.3125,17.0207,3.9301,96.7928,4.8573,66.3429,2.27,1.3779293,5.48,27.84,94.52,12.85,6.72,98.5,0.98345707,130.2,-3.77,-3.77,-24.48,-17.96,103.8,188.49,2.7138,6015747412.1716,11839868.0,216082880.0,11845483.0,,552860288.0,216082880.0,17600448.5156,204243008.0,1893143.38765432,22.18,4.69894323,0.05479318,5.48,0.94,2.23,0.0526,11649524.0,,5.48,2.58,,404.74,-28.35,-28.35,1813.1,-20.03,,0.98502479,0.05562619,0.05479318,0.05481916,1280234112.0,3.36340249,0.06588111,1.16218052,0.16878388,0.71980047,0.26122785,0.04347593,0.56815688,1.31565576
000717.XSHE,000717.XSHE,70.7878,47.8265,6.7079,-3.6621,1.2787,30.8741,-3.0,2.1607808,-6.67,-2.49,108.69,0.19,2.56,111.82,1.11701337,111.32,-42.4,-42.4,-204.76,-210.59,91.95,91.95,0.4105,-6300068783.1694,-219862384.0,2530148096.0,-168822416.0,,5535807488.0,2530148096.0,-122139322.0,2750010368.0,9729429.25883462,27.22,-0.36005588,-0.08689704,-6.67,-0.97,-3.36,-0.1011,-188576896.0,,-8.69,2.94,,-313.25,-27.45,-27.45,91.03,-210.59,,1.11819929,-0.07771159,-0.08689704,-0.06672432,17497475072.0,0.22640572,0.05757767,0.71964705,0.14460075,0.27918748,0.50280456,1.91601026,0.68362244,2.1607808
000718.XSHE,000718.XSHE,236.9536,128.1254,2.4275,43.9295,11.7057,92.6193,5.68,2.52799792,28.73,57.24,61.68,4.45,2.43,99.87,0.98160577,205.97,-33.36,-33.36,8.38,15.29,360.5,484.38,11.3398,22411167782.9298,150033072.0,391529824.0,112485304.0,,2095626752.0,391529824.0,153974597.0,241496736.0,970426.15060103,58.73,3.07648038,0.37358446,28.73,1.65,5.53,0.0799,110416224.0,-3763624.5,37.36,0.96,-2.51,153.26,416.26,416.26,530.94,20.67,,0.97362031,0.38370651,0.37358446,0.2872969,7284677632.0,0.46274776,0.04431369,1.50894277,0.05374704,2.00947047,0.05731611,3.95375214,0.71232402,2.47613315
000725.XSHE,000725.XSHE,151.0135,61.5514,0.9119,-9.9109,2.7315,11.01,-7.17,1.49308142,-71.72,-19.91,170.07,3.0,48.02,98.1,0.80302901,106.67,-75.45,-75.45,-238.0,-236.07,53.0,55.14,2.4683,-14353021410.6401,-505145952.0,720895104.0,-517014048.0,,6251855360.0,720895104.0,-488653024.0,1226041088.0,-976097.50166685,-20.45,-0.98942119,-0.72053738,-71.72,-3.63,-7.24,-0.1251,-415177280.0,-14285911.0,-72.05,3.65,2.77,29.18,-32.12,-32.12,54.06,-234.49,,1.00873175,-0.71430029,-0.72053738,-0.71718346,14506482688.0,0.37934207,-0.01785712,1.20651628,0.04969469,0.11517364,0.12268477,3.83140519,0.56903028,1.3203485000000001
000726.XSHE,000726.XSHE,83.9666,38.2143,2.1896,17.1693,2.3111,43.9442,3.4,0.70910251,14.37,25.71,83.76,3.94,4.67,94.76,0.96904755,106.99,-8.9,-8.9,-22.71,-16.59,953.97,661.87,2.1869,21659865494.937,136851776.0,842468544.0,121069584.0,,3862830080.0,842468544.0,162640016.0,705616768.0,1158693.40577793,11.55,3.36380651,0.16118166,14.37,1.79,3.27,0.1227,117322184.0,-1061300.0,16.12,2.16,-0.73,71.09,-19.17,-19.17,420.36,-16.37,,0.94026622,0.1714213,0.16118166,0.14370814,6439093760.0,0.45446702,0.03776459,1.0206031,0.13083651,0.22880748,0.36607317,0.49297028,0.40009729,0.6669369
000727.XSHE,000727.XSHE,18.9635,14.0193,3.528,-60.8624,4.2427,51.7874,-5.78,1.41996675,-25.68,2.67,121.64,2.55,16.31,84.89,0.92900394,99.61,-23.35,-23.35,-300.42,-326.1,-1355.45,-590.51,3.1388,297827102.2703,-24136126.0,111545728.0,-28639506.0,,509844320.0,111545728.0,-21951297.9531,135681856.0,2366991.86348318,40.24,0.26021924,-0.25531594,-25.68,-2.47,-5.79,-0.07400000000000001,-26606214.0,-4343275.5,-25.53,5.81,15.28,-185.97,-39.87,-39.87,25.27,-452.78,,1.00161324,-0.25490471,-0.25531594,-0.25675126,1144523776.0,2.53920289,0.07072302,0.83953699,0.09746039,0.27220901,0.21310617,,0.55453581,1.24484946
000728.XSHE,000728.XSHE,265.0021,51.6048,5.0544,47.9495,5.754,37.3854,2.72,1.82370733,43.55,,,,38.46,111.29,0.9843403000000001,,23.4,23.4,94.34,32.72,83.27,80.5,20.4775,,184791440.0,302768000.0,131869712.0,,4916891136.0,302768000.0,,137368912.0,11195330.08999666,979.89,,0.54628986,43.55,1.03,2.71,0.08900000000000001,129804672.0,-23164532.0,54.63,,-13.95,1605.48,2.02,2.02,52.26,32.3,,0.99615019,0.5484011,0.54628986,0.43554706,13796648960.0,,0.33410662,,0.02194504,0.66813945,,,0.64361704,1.80597009
000729.XSHE,000729.XSHE,163.9912,65.3477,1.7601,35.2906,2.4238,47.0422,0.35,0.51216908,1.9,35.09,97.41,10.18,10.17,89.72,0.55289847,136.31,10.61,10.61,51.88,44.77,322.21,78.41,1.9458,66384126906.2695,49086852.0,1891824640.0,36032876.0,,8125090816.0,1891824640.0,75262288.0,1842737792.0,2705487.48768954,23.45,5.68193462,0.02583219,1.9,0.31,0.29,0.0201,19922522.0,-216873.2031,2.58,1.09,-0.4,903.86,44.21,44.21,133.27,16.29,,0.89321665,0.02892041,0.02583219,0.01904663,11683366912.0,6.71656196,0.12468852,1.22034349,0.16192461,0.30188623,0.44697700000000007,0.07328896,0.30455909,0.43793672
000731.XSHE,000731.XSHE,39.2874,37.5317,2.2789,22.0613,2.4454,15.3204,2.9,1.32330978,3.49,6.95,96.72,0.49,2.01,74.2,1.26236605,98.96,29.37,29.37,-44.68,-44.5,551.7,332.18,1.0704,7175954644.6641,33830712.0,1032511488.0,36017496.0,,1781863936.0,1032511488.0,56581649.0,998680768.0,4381470.37223423,16.67,1.83626314,0.04133936,3.49,0.92,2.81,0.0939,45467264.0,8852656.0,4.13,1.06,19.42,508.82,7.46,7.46,175.65,-33.25,,0.9361111999999999,0.04416074,0.04133936,0.03488339,3907911936.0,0.31150764,0.08096552,0.74657832,0.26421053,0.57386442,0.93282576,0.59874925,0.54403679,1.19315949
000733.XSHE,000733.XSHE,25.5698,18.8882,2.7439999999999998,102.947,1.329,16.7395,0.37,0.43944154,1.77,22.47,97.81,5.56,13.0,83.38,0.92499801,126.17,5.82,5.82,-11.13,-16.24,1075.95,235.12,1.2427,9061300817.8218,8836922.0,403262176.0,7137797.5,,2141481088.0,403262176.0,14641836.75,394425248.0,-145749.77450218,-0.92,3.03362117,0.02451412,1.77,0.24,0.34,0.0201,6602448.5,1048695.75,2.45,1.0,9.9,-42.17,-23.66,-23.66,226.82,1.47,,0.93279009,0.02628043,0.02451412,0.01770014,2986958592.0,-0.00083422,-0.00440791,2.61612443,0.13500762,0.5261725,0.22659219,0.29745358,0.28305638,0.39480979
000735.XSHE,000735.XSHE,40.134,40.1228,4.649,53.1709,2.6741,46.3059,0.51,0.3550649,4.91,20.59,95.37,0.68,13.32,94.35,0.44747724,86.76,4.6,4.6,-56.98,-40.79,146.86,135.77,4.9528,3858758092.1164,8673125.0,187409328.0,9192962.0,,1579348864.0,187409328.0,,178736192.0,-427532.32876734,-9.16,1.82685423,0.03126522,4.91,0.43,0.27,0.0086,4113641.25,-2813730.25,3.13,1.46,-30.61,-197.84,-17.29,-17.29,123.62,-43.69,,0.6373783000000001,0.04905285,0.03126522,0.04905285,2112241920.0,-0.28822199,-0.03219892,1.58993973,0.08872531,0.24436382,0.28348708,0.78680052,0.2522879,0.33741316
000737.XSHE,000737.XSHE,32.5963,25.5542,5.313,-204.9316,2.2407,-98.9345,-0.81,1.72401085,0.74,17.95,98.35,8.49,4.73,91.82,-2.41648338,92.96,-7.21,-7.21,-68.18,-80.39,118.04,64.2,1.1531,12150179175.6262,11189178.0,676890176.0,5027499.5,,1681671552.0,676890176.0,28820555.0,665700992.0,1440321.95577351,6.94,2.90003985,0.016548,0.74,0.12,-0.83,-0.0216,-12148869.0,12000.0,1.65,2.46,0.1,419.59,61.68,61.68,133.44,-202.34,,0.91923091,0.018002,0.016548,0.00742735,4189659392.0,0.60877414,0.01871985,0.79725082,0.16156210000000001,0.47488684,0.35808431,0.14943974,0.59861375,1.49136596
000748.XSHE,000748.XSHE,29.369,23.1755,2.546,-3234.7753,3.2869,21.3462,-1.21,0.56683219,-11.56,15.9,106.7,9.26,12.09,60.91,1.01972225,88.78,-29.08,-29.08,-132.85,-120.14,20.62,-1.7,3.9817,1522961747.4614,-6419710.5,95783760.0,-11069781.0,,956334912.0,95783760.0,-11123327.4375,102203464.0,-1271718.22873662,-38.99,1.03360225,-0.10731127,-11.56,-0.76,-1.23,-0.0295,-11288102.0,-3858967.0,-10.73,-0.61,36.61,581.79,-70.14,-70.14,-64.28,-120.74,,0.97523717,-0.11003608,-0.10731127,-0.11557054,1473450496.0,-0.15679782,-0.07222581,2.67229729,0.06500643,0.93251991,0.10568397,,0.35095554,0.54072649
000755.XSHE,000755.XSHE,37.3065,37.3012,6.0738,-27.0917,1.7899,-19.0273,-3.77,1.12219443,-17.36,1.32,117.26,4.16,9.0,99.92,0.99919213,70.51,-22.79,-22.79,-490.14,-234.86,35.09,34.76,1.4866,607649035.3458,-79435832.0,460340160.0,-79933840.0,,2089841024.0,460340160.0,-57222823.0312,539776000.0,-985700.95054161,-7.99,0.13720174,-0.17255899,-17.36,-1.82,-3.77,-0.1703,-79869264.0,,-17.26,4.84,,46.29,-11.02,-11.02,48.82,-234.51,,0.99922744,-0.1726924,-0.17255899,-0.17364081,4428872704.0,-0.09404459,-0.01572149,0.44684231,0.10394071,0.18667774,0.5061549,0.64300816,0.52813249,1.11923899
000758.XSHE,000758.XSHE,94.0896,62.7132,5.5389,124.4203,5.5173,-92.9736,0.7,3.04805189,0.38,17.53,98.93,2.24,8.85,73.79,-4.41779073,80.31,-31.87,-31.87,-93.93,-97.77,102.72,118.35,2.0725,14914113961.4619,9136324.0,850776576.0,3193701.75,,3275620608.0,850776576.0,52221800.75,841640256.0,569448.61305012,6.3,1.74909488,0.01219984,0.38,0.04,-0.81,0.0208,-14109106.0,1243009.75,1.22,4.68,10.04,586.44,-12.88,-12.88,117.85,-73.9,,0.83824277,0.01455406,0.01219984,0.00375387,8526760960.0,-0.0364105,0.01020334,1.01585717,0.09977723,0.51027942,0.19592061,1.07511321,0.6158423000000001,1.60309777
