code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002153.XSHE,002153.XSHE,365.4818,165.9746,1.7494,82.95100000000001,4.5258,12.1282,2.05,0.14941788,19.24,46.2,83.52,8.93,29.22,79.94,0.92924578,135.35,7.89,7.89,-3.85,15.24,102.31,104.92,12.196,33478208885.6538,119394304.0,724636544.0,139395568.0,,8547195904.0,724636544.0,75461456.0,605242240.0,478904.66360123,24.15,3.43231835,0.1963638,19.24,1.65,1.93,0.1286,129532744.0,6313082.0,19.64,-10.2,4.23,146.6,36.45,36.45,90.25,14.57,,0.95265546,0.20612258,0.1963638,0.19236619,9753818112.0,-0.07347685,0.14505854,7.20041282,0.0742926,2.26559186,0.10551696,0.53719774,0.12370775,0.14117178
002155.XSHE,002155.XSHE,76.6901,76.683,0.3246,27.6244,1.6305,-182.5679,1.87,0.41094872,2.46,9.38,96.96,0.29,4.77,94.81,0.95062724,101.68,13.69,13.69,-14.34,-8.05,68.75,70.64,0.6176,32980853614.5437,106874400.0,3516082432.0,86485904.0,,4778360320.0,3516082432.0,121675030.0,3409208064.0,1634924.9426672,3.57,4.9143052,0.03250187,2.46,1.28,1.76,0.0725,82215856.0,3101219.5,3.25,0.25,2.75,117.32,15.34,15.34,118.59,-9.21,,1.01376544,0.03206054,0.03250187,0.02459723,6711193600.0,0.09911903,0.06486981,1.32762112,0.52391313,1.38763201,1.9923418999999998,,0.28800148,0.40449726
002174.XSHE,002174.XSHE,135.7579,94.5474,0.3448,16.773,3.2836,48.3875,6.54,0.64599854,29.55,51.16,88.88,15.67,23.86,36.41,0.59468909,93.14,16.05,16.05,65.87,102.9,21.67,21.98,4.0612,47014615565.376,102204536.0,918972160.0,271544192.0,,4131133952.0,918972160.0,283884598.75,816767616.0,-268047.45000972,-3.96,6.91192862,0.30313209,29.55,3.94,3.9,0.3049,161484368.0,111540776.0,30.31,0.34,39.73,-35.6,5.89,5.89,19.88,102.84,,0.99234468,0.30547056,0.30313209,0.29548685,6801953280.0,0.15615145,-0.01362487,1.35709323,0.13510416,1.31785661,0.30317671,,0.39265476,0.64650998
002176.XSHE,002176.XSHE,110.0417,108.0414,1.9002,20.9849,2.5683,83.2418,2.52,1.41960741,11.78,30.22,89.27,3.09,8.91,89.54,0.88937324,75.94,34.5,34.5,397.12,542.56,-46.72,-45.79,2.7418,27146519975.8287,96362888.0,898296512.0,105843392.0,,4450701824.0,898296512.0,139799232.25,801933632.0,1195311.28005144,14.64,2.57725922,0.1212729,11.78,1.02,2.21,0.073,94134280.0,-3583983.5,12.13,3.58,-3.33,136.5,16.56,16.56,-50.21,541.53,,1.01220424,0.11981069999999999,0.1212729,0.11782679,10533096448.0,0.32848024,0.02162538,1.05000262,0.08528323,0.65256637,0.16119598,0.96438779,0.57745556,1.36661483
002179.XSHE,002179.XSHE,339.3136,335.6803,0.6002,39.9631,6.4315,-263.6666,5.76,1.01757357,15.12,32.75,83.73,3.49,11.02,96.17,0.91925498,73.77,30.88,30.88,10.12,13.43,85.87,78.02,4.9077,69023057408.0,342853344.0,2107574272.0,318587072.0,,5839888896.0,2107574272.0,337561222.0,1764721024.0,469762.48709823,7.56,6.15814037,0.16743316,15.12,2.95,5.67,0.3767,292862752.0,6802664.0,16.74,-0.9,1.91,46.49,42.67,42.67,87.85,15.53,,0.98978596,0.16916098,0.16743316,0.15116292,11208425472.0,0.87027658,0.02969092,1.73809292,0.18803482,1.51393154,0.2369871,0.07937376,0.4789733,0.91928745
002180.XSHE,002180.XSHE,259.7282,167.4663,0.3802,11.4048,6.1107,14.4509,5.49,6.49000772,3.16,39.21,93.55,13.34,21.68,190.65,2.64353173,93.69,-8.81,-8.81,116.33,145.52,239.35,166.94,1.2595,210848965777.6172,346804960.0,5377428480.0,170088048.0,8747216879.7282,7234135552.0,5377428480.0,15834228.0,5030623744.0,2240913.35705636,10.82,6.0555304,0.03010061,3.16,0.5,10.85,0.2138,449633152.0,-194503248.0,3.01,-3.09,-106.92,167.83,6.63,6.63,622.67,245.0,0.00082715,0.88979883,0.03382856,0.03010061,0.03163,34819239936.0,-0.04259443,0.02109937,0.89884718,0.15443842,1.74999673,0.54260313,2.69360542,0.79223739,3.81318593
002183.XSHE,002183.XSHE,133.73,133.5842,0.5123,22.0236,2.1529,-10.6936,2.19,5.64769259,0.82,7.21,99.5,0.89,3.08,41.96,0.89873541,118.75,23.93,24.74,28.07,5.71,-22.62,-35.05,0.1784,132527222502.1406,91669960.0,18381029376.0,151830688.0,,8923656192.0,18453540864.0,716317676.0,18361870336.0,8940354.73115469,6.5,3.01164296,0.01210969,0.83,0.33,2.21,0.0635,136455616.0,118068568.0,1.21,2.7,54.04,1304.24,0.04,0.14,-8.36,-6.69,,1.01874417,0.01184017,0.012062100000000001,0.00822773,44004958208.0,0.47317118,0.03408065,1.08989542,0.4193514,10.05009128,0.52225211,0.07311021,0.79721248,3.93127002
002190.XSHE,002190.XSHE,63.531000000000006,61.1329,0.8219,-40.0781,3.1566,194.9315,-1.42,2.17944172,-21.48,2.01,136.33,3.96,18.02,114.25,0.40345193,151.15,66.85,66.85,-1587.4,-514.19,-140.48,-16.62,2.8081,1004053848.0361,-181480960.0,499529280.0,-107280408.0,,5328629760.0,499529280.0,-144699625.0,681010240.0,-505555.47519861,-6.43,0.10334981,-0.31744096,-21.48,-1.08,-2.14,-0.0802,-43282488.0,1426864.875,-31.74,2.83,-0.9,17.7,42.51,42.51,-307.65,-651.62,,0.99829918,-0.31798179,-0.31744096,-0.214763,9715100672.0,0.09842479,-0.00732216,1.9063653999999999,0.05141782,0.13102906,0.10276683,1.5282361,0.4515106,0.82318928
002191.XSHE,002191.XSHE,127.5094,111.0609,1.1801,19.6063,2.0421,18.8278,2.59,0.27127377,23.92,40.88,73.61,3.23,11.36,91.46,0.79734342,106.74,18.84,18.84,30.31,22.88,-18.77,-21.8,4.0709,32506963173.823997,209852032.0,795180096.0,190229840.0,,6526018048.0,795180096.0,218812936.0,585328128.0,1641818.54013903,26.33,3.95469832,0.2902261,23.92,2.31,2.36,0.1113,151678512.0,15965991.0,29.02,-1.34,6.96,99.76,-2.27,-2.27,-15.21,30.52,,1.00576949,0.28856125,0.2902261,0.23922862,8219833856.0,4.18610981,0.12359509,2.04222469,0.09673919,0.47000207,0.23506107,,0.20606447,0.25954811
002195.XSHE,002195.XSHE,196.8233,187.3877,1.3864,17.7521,2.3959,-53.3836,4.94,0.29545569,45.17,86.91,53.36,15.9,16.07,91.91,0.95464082,89.43,36.1,36.1,42.05,63.66,82.97,83.53,5.7019,76360758953.918,409798240.0,878618752.0,396865024.0,,8207825920.0,878618752.0,435256693.0,468820480.0,-1957305.79505717,-43.85,7.18339572,0.50749598,45.17,3.93,4.71,0.0896,378863552.0,16420586.0,50.75,-1.21,3.68,-94.01,100.07,100.07,88.57,63.32,,1.00006947,0.50746073,0.50749598,0.45169196,10630175744.0,1.34911669,-0.15903708,3.71699636,0.08265327,12.60549382,0.14575492,,0.22787484,0.29512682
002202.XSHE,002202.XSHE,409.319,328.5883,0.3488,11.8584,1.9038,125.2962,5.63,2.21516599,18.42,28.57,82.42,1.92,0.08,83.4,0.90911999,59.6,14.62,14.62,30.84,34.89,365.29,438.2,1.5552,204846499203.2539,1260781824.0,7169986048.0,1321001216.0,21341842521.319,23882166272.0,7169986048.0,1720451024.0,5909204480.0,-2692996.2384901,-15.37,2.73782358,0.21096341,18.42,1.81,5.24,0.3628,1200948608.0,186286224.0,21.1,2.91,12.32,-87.43,85.77,85.77,432.05,35.49,0.03478905,1.00056034,0.21084526,0.21096341,0.18424042,74820927488.0,-0.02491325,-0.0216396,1.12275225,0.09582862,0.37370812,0.22645983,3.56916253,0.68080901,2.13292047
002212.XSHE,002212.XSHE,128.453,71.955,0.2865,28.7346,1.6139,23.7322,0.34,0.20500836,1.55,16.34,98.81,5.34,7.61,66.52,0.62372828,97.17,55.3,55.3,45.02,45.45,236.07,260.62,2.1213,28700557190.8945,20841976.0,1756460032.0,27197712.0,,7962435072.0,1756460032.0,47860732.5,1735618048.0,-1026666.53945169,-7.51,2.99145859,0.01656576,1.55,0.28,0.21,0.0237,16963982.0,3313795.5,1.66,0.94,10.58,-632.75,79.21,79.21,238.14,45.34,,0.92865062,0.01783853,0.01656576,0.01548439,9594168320.0,-2.37602062,-0.08082106,2.35140494,0.18307579999999998,2.73796613,0.49639966,0.00494791,0.17007552,0.20492891
002221.XSHE,002221.XSHE,141.8813,130.5179,0.4718,11.1733,1.7176,9.4576,4.34,2.03360443,3.06,5.52,97.31,0.47,0.52,67.9,0.6859289000000001,100.81,42.53,42.53,31.79,33.87,4.66,2.86,0.3588,66801941068.3765,326002656.0,12101800960.0,370249568.0,8243534157.8813,8323985408.0,12101800960.0,675911416.0,11775798272.0,4773407.56693485,5.6,2.65906277,0.03655479,3.06,1.5,3.14,0.2131,253964880.0,74470920.0,3.66,1.62,15.51,207.75,32.61,32.61,-5.36,29.82,0.03150036,0.92144518,0.03967115,0.03655479,0.03059458,25122363392.0,0.10831786,0.04031683,1.41114571,0.48171427,1.45070985,0.81103727,0.19381623,0.66866233,2.01806913
002223.XSHE,002223.XSHE,179.9446,153.4916,0.2434,27.1064,3.4551,-44.8759,4.81,0.26306502,22.26,39.02,75.82,8.84,6.2,91.65,0.91838543,73.04,23.15,23.15,22.79,19.66,17.5,19.93,4.6099,46106566958.8198,285721984.0,1181613696.0,263030096.0,,5276835840.0,1181613696.0,284415850.0,895891776.0,951443.88015347,14.49,6.93656878,0.25942673,22.26,3.93,4.53,0.2556,241563008.0,12473415.0,25.94,-2.31,4.0,59.92,13.45,13.45,20.67,20.65,,0.98328987,0.26383545,0.25942673,0.22260244,6646883840.0,2.53766338,0.12496437,3.54365028,0.17776957,2.15146111,0.29263162,,0.20611884,0.25963438
002230.XSHE,002230.XSHE,611.4374,531.1158,0.97,133.503,7.893,-63.8896,0.63,0.74399837,2.5,51.46,102.68,22.68,27.45,-115.18,-0.21284970000000003,80.14,45.43,45.43,-55.66,24.3,-49.62,-40.71,9.3316,93256623820.5469,-48568316.0,1812215808.0,45245880.0,,7731785216.0,1812215808.0,41107846.875,1860784128.0,-312745.34220901,-10.55,6.98715991,0.02156931,2.5,0.34,-0.13,0.0233,-9630572.0,42817408.0,2.16,-0.06,101.54,393.72,29.65,29.65,-51.5,45.97,,0.92696971,0.02326862,0.02156931,0.02496716,13346856960.0,0.14661099,-0.03405552,1.43130258,0.13577847,1.14603942,0.27275743,0.40984605,0.42070367,0.72623225
002233.XSHE,002233.XSHE,138.4231,103.8696,1.3391,10.8836,1.6926,14.7859,5.69,0.17101638,27.14,41.52,64.66,1.4,3.56,97.56,0.97739028,117.09,69.85,69.85,175.9,180.06,31.85,31.84,2.4614,74982840880.4561,638281472.0,1805945088.0,490115680.0,,8686157824.0,1805945088.0,651505986.25,1167663616.0,6206830.12206758,47.57,7.372721799999999,0.36369807,27.14,4.89,5.56,0.4109,479034304.0,17796890.0,36.37,-0.15,2.72,134.61,47.37,47.37,31.37,180.18,,1.00395378,0.36226576,0.36369807,0.27139013,10170306560.0,20.01580985,0.57889659,3.82241538,0.17757037,0.65957671,0.33181868,,0.1459296,0.17086366
002236.XSHE,002236.XSHE,406.4056,257.3272,6.1572,16.4029,3.7026,137.3419,7.23,1.0103277,12.79,35.08,86.78,11.09,10.77,88.74,1.0308594000000002,80.41,28.66,28.66,13.51,12.58,167.34,166.1,1.9176,217369332695.0469,819232896.0,6196388864.0,792375296.0,,11137409024.0,6196388864.0,779421928.0,5377155584.0,467361.46286515,3.07,9.77949155,0.14863717,12.79,3.68,7.51,0.2713,816827520.0,-54452100.0,14.86,-2.32,-5.9,23.18,71.28,71.28,178.73,12.96,,0.99768106,0.14898265,0.14863717,0.12787695,22227058688.0,0.28600894,0.01712753,1.76140737,0.27877683,4.88231816,0.34382433,0.04462506,0.4989255999999999,0.99571172
002241.XSHE,002241.XSHE,275.5093,231.3079,0.6577,14.7702,1.8367,-38.9196,1.74,0.75452457,5.75,21.04,95.78,2.88,12.56,62.46,0.66571896,91.55,-19.59,-19.59,-30.97,-39.84,39.06,42.05,1.1485,92168297960.0195,185025232.0,4380622336.0,251829104.0,,14995562496.0,4380622336.0,315872662.0,4195597312.0,709952.92869906,4.47,3.50270188,0.07007774,5.75,0.98,1.12,0.0805,167647408.0,1021421.5625,7.01,0.45,0.34,105.71,8.28,8.28,44.14,-37.79,,1.03634142,0.06762032,0.07007774,0.05748706,26313486336.0,1.20663687,0.0172822,1.18062211,0.16647822,0.46033859999999993,0.36643988,0.29115161,0.43011875,0.75475154
002242.XSHE,002242.XSHE,123.7995,122.8995,0.2543,17.7433,3.6533,-21.8942,6.29,0.46854141,10.82,34.15,94.38,20.7,6.7,46.22,0.67181418,99.59,16.16,16.16,-6.37,-1.54,51.77,51.73,1.625,70740820044.0176,116367512.0,2071473408.0,224198496.0,,3398205440.0,2071473408.0,245901148.5,1955105920.0,788138.63048585,4.71,14.18807987,0.12259871,10.82,4.54,4.25,0.2906,150619728.0,121555392.0,12.26,-0.28,48.28,83.85,32.1,32.1,39.75,-0.86,,1.0087046999999998,0.12154073,0.12259871,0.10823141,4985933312.0,-19.53803219,0.06145333,2.08252539,0.41546352,3.35455909,0.62838223,,0.31844146,0.46722539
002244.XSHE,002244.XSHE,127.8803,111.0893,0.2711,9.3255,0.8773,2400.928,1.62,4.0598291,12.03,26.36,81.84,0.45,1.1,109.52,0.28639402,85.64,65.8,65.8,-9.41,-9.39,52.8,-31.48,0.6965,163914281294.2266,1128962688.0,6218295808.0,748172544.0,11149838431.8803,17478492160.0,6218295808.0,1186327312.0,5089333248.0,-8590808.58530371,-17.67,2.13836149,0.16649646,12.03,1.04,1.47,0.0758,214272144.0,-99944720.0,16.65,2.5,-9.7,-97.31,86.4,86.4,51.54,-51.84,0.03140707,1.00436834,0.16577231,0.16649646,0.12031794,76654149632.0,0.12639897,-0.01856498,1.68661669,0.08112145,27.46502368,0.08869107,2.02981891,0.77198249,3.38562738
002249.XSHE,002249.XSHE,96.2395,55.4389,0.1987,25.0937,1.0886,-23.0562,0.89,0.83008682,3.95,16.25,96.31,3.62,9.19,69.23,0.75846323,108.43,4.16,4.16,-8.92,-10.63,221.67,154.24,1.0848,37188536320.0,84445488.0,2288525312.0,90296544.0,,9381947392.0,2288525312.0,95676490.0,2204079872.0,3741804.5676857,15.74,2.22416193,0.04831211,3.95,0.53,0.77,0.0335,68486608.0,-5961727.0,4.83,-1.15,-4.89,426.44,17.74,17.74,382.1,-16.23,,0.90638809,0.0533018,0.04831211,0.03945621,16720246784.0,0.43838735,0.0490726,1.55815055,0.13687149999999998,1.0159973,0.27306346,0.66193878,0.43888703,0.7821723
002250.XSHE,002250.XSHE,67.77600000000001,65.0624,0.2478,161.2865,1.207,-9.3617,-0.93,0.37946881,-6.12,37.19,103.27,2.09,41.37,51.91,-0.11477074,115.88,-24.61,-24.61,-135.77,-154.89,-179.91,-185.14,1.6988,30759689583.5168,-27070250.0,827095744.0,-50634088.0,,5647029760.0,827095744.0,-79602510.5,854165952.0,1000354.56537847,8.2,3.95480401,-0.05099347,-6.12,-0.62,0.1,-0.0566,5811312.0,-20038758.0,-5.1,-3.32,38.42,-250.46,-16.67,-16.67,-148.15,-160.57,,0.80870253,-0.0630559,-0.05099347,-0.06121914,7777803776.0,-3.01798377,0.03181944,1.36673629,0.10634053,0.25432696,0.29396162,,0.27395576,0.37732653
002251.XSHE,002251.XSHE,75.3324,70.0528,0.41100000000000003,48.9728,1.1853,46.7601,0.75,1.52220922,1.15,23.69,99.01,18.57,2.53,81.24,0.86959401,89.04,5.54,5.6,-27.9,-15.78,-71.58,-71.36,0.4142,98981907432.0474,41366576.0,4178214656.0,48384036.0,,6612454912.0,4191184128.0,81546649.25,4149817344.0,-3163568.08003591,-5.7,6.07737055,0.01097639,1.16,0.3,0.66,0.0555,42074468.0,1566852.75,1.09,0.73,3.08,-576.12,-22.44,-22.48,-79.94,-14.8,,0.900711,0.01214865,0.01094242,0.01154424,16286962688.0,-0.27384040000000004,-0.02463372,0.62033233,0.25733369,0.8112305999999999,0.77338652,0.26139136,0.59400322,1.46307361
002254.XSHE,002254.XSHE,71.2232,71.2046,0.5853,51.3601,3.392,190.0699,3.1,0.65471486,11.44,20.84,88.86,2.84,6.12,91.94,0.93724218,68.07,33.86,33.86,72.92,81.86,76.69,80.63,4.1592,11653091881.8025,62301444.0,559169472.0,63969148.0,,2345000448.0,559169472.0,64293829.75,496868032.0,-174752.38911636,-2.23,3.13277428,0.12443769,11.44,1.98,2.88,0.1056,59954584.0,1714176.375,12.44,-0.62,2.53,-19.98,27.79,27.79,65.16,91.36,,1.02686705,0.12118189,0.12443769,0.11440029,3719735552.0,6.03991692,-0.00905369,1.46543967,0.15032506,0.35068940000000004,0.28845267,,0.36957872,0.58624087
002261.XSHE,002261.XSHE,46.2322,40.8246,1.0271,-93.7981,1.1968,333.2738,0.3,0.12836954,4.78,54.38,95.82,17.84,30.52,94.72,0.70130025,108.31,-1.95,-1.95,-71.13,-79.65,757.84,345.22,4.3792,13659697676.9396,10487393.0,251189728.0,12013542.0,,3869726976.0,251189728.0,9624722.75,240702336.0,-1880885.59119052,-34.62,3.12892303,0.06153815,4.78,0.28,0.22,0.0106,8425100.0,-508773.7812,6.15,-0.58,-4.6,-829.16,6.22,6.22,661.9,-80.65,,1.3961473,0.04407712,0.06153815,0.04782657,4365622784.0,-0.72097515,-0.17535423,4.41221937,0.05753812,1.26684656,0.17812887,0.00377003,0.11359115,0.12814757
002266.XSHE,002266.XSHE,72.0254,58.9096,0.2276,72.8948,2.2703,19.4628,1.49,1.16651742,18.01,21.75,108.39,5.09,12.85,-41.92,0.46548853,79.41,9.85,9.85,23.72,29.01,175.47,174.01,6.6081,6611704896.0,-25490174.0,303986432.0,54738320.0,,4402568704.0,303986432.0,96434334.5,329476576.0,-842063.73681939,-19.95,0.81592888,0.19409289999999998,18.01,0.7,0.81,0.0236,25480060.0,59915988.0,19.41,11.72,98.54,237.93,34.52,34.52,172.88,46.78,,0.97032185,0.2000294,0.19409289999999998,0.1800683,8103285760.0,-0.19617976,-0.01638871,0.8607377,0.03751397,0.36408865,0.11369851,1.97592074,0.45669339,0.84058133
002268.XSHE,002268.XSHE,191.7274,185.2246,1.8491,95.7426,4.6081,-14.3859,-0.18,0.30457367,-1.75,22.01,106.11,9.76,13.79,389.11,3.59629519,59.87,1.79,1.79,48.27,62.4,90.93,91.19,8.8344,9990276419.4088,-27739274.0,453897152.0,-7943021.5,,4250314752.0,453897152.0,-8071150.5,481636448.0,-459173.38473306,-19.4,1.8106415,-0.02302242,-1.75,-0.14,-0.68,-0.009000000000000001,-28565450.0,7838665.5,-2.3,-0.21,-109.96,317.37,214.56,214.56,90.2,66.41,,1.46583652,-0.01570599,-0.02302242,-0.01749961,5517534208.0,-1.60550651,-0.06947187,3.15064597,0.08226449,1.7525423999999998,0.12088735,,0.22967136,0.29814723
002273.XSHE,002273.XSHE,92.0631,86.4059,0.9388,20.0789,2.6587,15.7104,5.49,0.43522263,37.47,27.7,90.48,1.54,13.39,21.86,0.27641134,78.37,10.0,10.0,108.46,120.41,233.27,237.25,4.365,14780578583.1006,50780504.0,533594880.0,199918080.0,,3744020224.0,533594880.0,240323134.5,482814368.0,-107303.87862130001,-1.85,2.76683495,0.43653543,37.47,3.82,1.53,0.2291,55259624.0,177116848.0,43.65,1.5,76.24,-19.45,44.3,44.3,249.46,121.27,,1.00262034,0.43539455,0.43653543,0.37466267,5342052864.0,-0.09592336,-0.00618181,4.57042722,0.09988574,0.37693388,0.20439085,,0.29914205,0.42682265
002276.XSHE,002276.XSHE,56.3306,56.2513,0.9996,58.2571,1.4178,-14.5114,1.71,0.94879282,2.72,13.76,98.3,3.8,5.49,59.23,0.81767888,84.07,24.22,24.22,-34.26,-23.25,329.34,337.78,0.6711,33741746819.1753,41749300.0,2452161792.0,66757160.0,,3985639424.0,2452161792.0,96961132.75,2410412544.0,9080281.22004704,20.86,4.35076086,0.02887272,2.72,0.91,1.39,0.0649,54585920.0,5582145.0,2.89,1.08,7.92,1225.16,41.27,41.27,359.76,-24.29,,1.0043720999999999,0.02874703,0.02887272,0.0272238,7755366912.0,0.84352599,0.13568559,1.89150466,0.31618901,2.87354678,0.39958295,,0.48607984,0.94582753
002277.XSHE,002277.XSHE,59.4974,59.4974,0.317,24.0307,1.1364,33.8455,0.62,1.38028992,0.55,19.98,97.7,6.76,7.63,90.4,3.77830993,114.23,-6.39,-6.38,-65.78,-90.25,-95.79,-81.36,0.8041,30382345584.8672,35162796.0,1520637952.0,8383208.0,2370879691.4974,6189960704.0,1525899264.0,69699738.0,1490736384.0,-1772681.61092772,-6.94,2.26447954,0.02582599,0.55,0.06,0.6,0.0231,31674358.0,4046193.75,2.57,2.02,10.4,-299.95,-34.78,-34.85,-86.64,-68.47,0.00671997,1.00959444,0.02549236,0.02573695,0.00549395,13416922112.0,0.02860715,-0.01459396,1.38346431,0.11372946,0.52761451,0.27886747,1.33113206,0.53864522,1.16752937
002280.XSHE,002280.XSHE,108.6398,85.4224,0.3782,57.9956,1.7074,-9.0705,0.75,0.87660136,0.51,12.45,104.77,10.85,5.41,-390.02,-7.38027159,114.17,3.73,3.73,480.43,155.51,-82.64,-52.17,0.6737,46357778668.9956,-177489456.0,3723516416.0,18846036.0,,7136671232.0,3723516416.0,65297132.0,3901005824.0,2364374.72800569,6.9,3.64610234,0.01236345,0.51,0.14,-2.11,0.0228,-139088864.0,221109520.0,1.24,0.53,485.87,-144.72,-2.74,-2.74,-66.72,225.39,,1.01158585,0.01222185,0.01236345,0.00506135,12714338304.0,0.09575485,0.04605244,1.31208227,0.29285963,4.10479644,0.65266807,0.27712416,0.4386911,0.78155023
002281.XSHE,002281.XSHE,163.211,156.938,2.3198,54.0837,5.1894,-1038.1146,1.94,0.84913953,4.69,16.95,96.95,2.67,9.72,62.21,0.66970137,98.97,9.22,9.22,-29.5,-25.64,-21.1,-21.06,3.5507,20808729999.0254,37503288.0,1227653632.0,57563388.0,,3211031552.0,1227653632.0,47848000.5,1190150272.0,209948.79210067,2.79,3.53790185,0.04891278,4.69,1.0,1.22,0.0948,38550280.0,,4.89,-1.01,,91.37,1.7,1.7,-26.16,-18.37,,0.9960308000000001,0.04910769,0.04891278,0.04688895,5881658368.0,-0.74859432,0.01283068,1.85129309,0.20872576,1.25261969,0.26630359,0.08278289999999999,0.45406017,0.8317037
002285.XSHE,002285.XSHE,123.0475,121.0029,0.4069,12.1008,2.3407,-120.9616,6.35,1.81290791,15.3,28.78,83.58,,6.54,92.94,0.92688964,96.89,11.05,11.05,33.69,65.56,1087.4,1246.1801,1.4397,63507612768.9517,362317568.0,2206657792.0,337560032.0,,5303289344.0,2206657792.0,422911052.0,1844340224.0,2350403.66171948,13.11,4.28134533,0.17529507,15.3,2.34,6.09,0.1596,312880896.0,17544474.0,17.53,1.5,4.5,79.82,50.52,50.52,1972.4399,69.83,,0.99222693,0.17666832,0.17529507,0.15297344,14833564672.0,2.30054855,0.03034659,1.29974636,0.14876113,12.30729263,0.18170956,0.11089638,0.64248042,1.79704975
002294.XSHE,002294.XSHE,288.3866,288.3866,0.5656,19.0837,4.8031,-610.7999,6.0,0.0918069,33.02,79.32,62.33,25.6,14.73,98.11,0.9719418,95.92,7.36,7.36,9.21,7.4,-8.45,-9.86,6.5749,90481412556.8418,429668000.0,1140713728.0,376671936.0,,6108205568.0,1140713728.0,431470022.0,711045760.0,904498.40250281,22.87,13.58695867,0.38764884,33.02,5.45,5.87,0.3579,366103200.0,2894316.0,38.76,-0.57,0.66,60.71,1.27,1.27,-10.66,5.76,,1.00972478,0.38391534,0.38764884,0.33020724,6659430912.0,-1.93772543,0.47320959999999995,6.99391408,0.17129297,0.98108091,0.37696976,0.10595616,0.08277367,0.09024345
002299.XSHE,002299.XSHE,217.9007,195.2962,1.1755,40.3517,3.3099,-40.0961,3.21,0.92601417,7.53,14.5,92.59,3.02,1.72,95.23,0.88740434,102.17,4.49,4.49,399.45,787.66,61.96,63.85,2.1046,39417735424.0,201550480.0,2718464512.0,204627568.0,,6872776704.0,2718464512.0,263390459.5,2516913920.0,3294490.37031219,26.41,3.03939854,0.07802321,7.53,1.57,2.8,0.1678,181587392.0,1534008.125,7.8,1.9,0.72,356.17,15.61,15.61,51.02,376.27,,1.00215991,0.07785505,0.07802321,0.07527322,12968926208.0,1.75228758,0.11775821,0.47368069999999995,0.20961369,0.29468287,1.0364708,0.20974082,0.47005819,0.88699958
002302.XSHE,002302.XSHE,163.2224,133.4679,0.7788,80.207,2.591,18.1329,3.23,2.01509867,4.29,10.78,94.98,0.85,3.27,98.79,0.9116306999999999,47.97,30.64,30.64,75.49,74.53,280.27,264.89,0.9684,55700353139.2998,259375136.0,5167008768.0,221601856.0,-9753876.7776,6733283840.0,5167008768.0,296270756.0,4907633664.0,1082238.83124141,3.42,2.86707989,0.05087824,4.29,1.2,3.24,0.1598,202019056.0,-951128.0,5.09,0.65,-0.36,68.1,72.26,72.26,342.37,79.06,0.03244502,1.00129927,0.05081222,0.05087824,0.04288784,19427555328.0,0.13212674,0.01391538,1.46941169,0.26596289,2.30430729,0.31750866,0.19221387,0.65341582,1.88530178
002304.XSHE,002304.XSHE,1582.3374,1306.2544,0.3195,20.4862,5.1742,365.45099999999996,4.81,0.35129240000000006,30.56,65.24,64.92,11.41,8.15,87.18,0.88377382,110.04,26.97,26.97,28.93,31.57,-56.0,-55.98,6.9007,326525700791.0625,1755881984.0,5004992512.0,1529542912.0,,30561452032.0,5004992512.0,1972040820.0,3249110784.0,-147246.68433856,-4.66,7.90535146,0.40138771,30.56,3.57,4.25,1.0152,1351769984.0,230220880.0,40.14,-0.84,11.43,-13.27,-47.52,-47.52,-57.02,31.28,,0.99741433,0.40242825,0.40138771,0.30560344,41304387584.0,-7.81812264,-0.02168811,2.46542992,0.12117339,0.62503811,0.19474265,6.271e-05,0.26009182,0.35151908
002308.XSHE,002308.XSHE,58.718,53.8808,0.5594,32.2242,1.6622,9.5091,1.86,0.21352059,22.82,52.05,86.63,10.81,24.97,56.12,0.58961692,98.04,3.39,3.39,-11.78,-9.09,117.93,110.39,4.9613,15853848473.2172,40736716.0,304588832.0,69502544.0,,3550913792.0,304588832.0,75229310.75,263852112.0,256784.58707697,4.95,3.68251531,0.23473318,22.82,1.62,1.17,0.0715,40979876.0,8222297.5,23.47,0.87,11.33,37.01,40.91,40.91,114.14,-15.31,,0.98490638,0.23833045,0.23473318,0.22818481,4305168384.0,-0.37554282,0.01999044,3.87135299,0.07074957,0.75278673,0.1733511,1.83434413,0.17519744,0.21241137
