code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
002048.XSHE,002048.XSHE,127.4763,110.7649,1.7646,30.244,2.5199,-317.2908,3.09,0.97007011,8.03,20.92,91.53,3.0,8.53,87.25,0.63520554,107.09,31.06,31.06,230.45,198.41,-25.71,-27.68,1.1158,59204631153.5156,239578512.0,2830049280.0,227351040.0,,5909477888.0,2830049280.0,274485294.2188,2590470912.0,2801246.46945742,12.62,5.473414900000001,0.09365904,8.03,2.15,3.03,0.28,144414640.0,25481206.0,9.37,0.0,9.28,149.05,-1.06,-1.06,-13.57,496.19,,0.96532208,0.09702362,0.09365904,0.08033466,10816762880.0,0.78617445,0.07276784,1.41974946,0.26163551,1.41467806,0.48924005,0.02263022,0.45367413,0.83040932
002049.XSHE,002049.XSHE,220.639,216.8728,0.6191,63.4517,7.0431,875.2094,4.12,0.36138275,34.89,39.08,78.07,4.73,11.91,56.12,0.61102489,83.42,-8.32,-8.32,-28.72,-5.86,38.65,44.0,16.8956,13687384843.5488,76824592.0,350240128.0,122181968.0,,3207825920.0,350240128.0,133779603.75,273415552.0,249863.16158497,15.74,3.15383279,0.21939419,34.89,2.87,2.44,0.2077,74656224.0,16055.4805,21.94,-0.89,0.01,71.76,-3.67,-3.67,35.77,-3.65,,0.56130038,0.39086770000000004,0.21939419,0.348852,4339920896.0,0.17579947,0.04869693,4.17800736,0.08070196,1.05968477,0.16150820000000002,0.04687025,0.26085616,0.35291663
002050.XSHE,002050.XSHE,192.2175,161.9107,0.7614,25.0322,3.7116,38.4152,5.4,0.57557216,15.84,31.7,83.37,4.83,10.43,89.2,0.95489717,95.39,17.96,17.96,56.31,49.5,0.72,1.44,2.9517,54865050715.6641,287788032.0,1730758656.0,274109984.0,,5223331840.0,1730758656.0,311752215.0,1442970496.0,1303431.3815917,14.48,6.68749639,0.17448901,15.84,3.36,5.19,0.15,261746848.0,14210320.0,17.45,-0.63,4.4,87.06,-9.38,-9.38,-4.04,50.68,,0.93601594,0.18641671,0.17448901,0.15837563,8204124160.0,-0.05650255,0.08405226,2.17764174,0.21096203,0.84139046,0.32202799,0.28587557,0.36332852,0.57066876
002051.XSHE,002051.XSHE,216.5404,214.8071,0.4905,18.2844,3.3398,-5.6776,4.71,1.83292929,12.7,16.73,84.44,3.09,3.16,102.93,1.04146476,49.48,11.63,11.63,36.72,27.24,28.31,19.23,2.5989999999999998,38185668786.8496,355245792.0,2282466816.0,289927936.0,,6973484032.0,2282466816.0,320747282.0,1927220992.0,-3957420.20948882,-37.54,2.0249651,0.15414067,12.7,1.51,4.77,0.32,301949728.0,-3424849.25,15.41,-1.07,-0.99,-241.22,61.42,61.42,28.26,23.18,,1.01941036,0.15120571,0.15414067,0.12702394,18857445376.0,-1.92437755,-0.07210907,1.184333,0.12103797,1.40162832,0.16918619,0.18528787,0.63019996,1.70416413
002056.XSHE,002056.XSHE,120.1472,120.1205,0.8056,32.7388,3.1488,-258.9514,2.73,0.44038747,8.61,24.7,92.74,3.03,13.4,71.35,0.71033275,116.74,10.15,10.15,-24.99,-12.57,-7.84,-7.76,2.5991,29440665190.9702,86506704.0,1191929728.0,102654368.0,,3822737664.0,1191929728.0,122885457.25,1105422976.0,3142429.51285318,31.68,5.34982947,0.08456158,8.61,1.89,1.94,0.12,72918760.0,14284748.0,8.46,0.14,11.78,436.44,-4.26,-4.26,-20.19,-12.63,,0.83133841,0.10171739,0.08456158,0.08612451,5503103488.0,1.34370843,0.22468566,3.12995461,0.21659228,0.79953915,0.35922641,,0.30534876,0.43957132
002063.XSHE,002063.XSHE,82.7959,71.8545,1.7744,88.1508,4.4477,-246.4511,1.3,0.21026753,11.26,70.71,91.6,20.36,37.83,73.42,0.93552016,67.75,11.4,11.4,223.1,469.86,-62.34,-66.06,8.6228,14606968406.3943,17349962.0,206575712.0,23263518.0,,1805255424.0,206575712.0,22904486.75,189225744.0,-907051.40492787,-36.35,6.72103521,0.085938,11.26,1.1,1.25,0.0383,21763490.0,402741.25,8.59,-0.35,1.7,-432.85,-36.56,-36.56,-66.2,2859.27,,0.75121075,0.11439932,0.085938,0.11261497,2173321216.0,-0.83413608,-0.20404005,5.7072779,0.09505069999999999,0.96561065,0.12890691,,0.16935631,0.20388564
002064.XSHE,002064.XSHE,79.648,71.8601,0.3178,-22.0464,2.6919,-154.3888,1.75,0.74348584,7.03,17.75,92.66,2.24,8.08,91.62,0.96194338,85.84,9.34,9.34,-28.99,-22.71,111.8,111.8,3.0455,13015125872.0,53809836.0,733246528.0,51552556.0,,2958830336.0,733246528.0,69746795.0,679436672.0,3028001.50729428,32.89,2.52295734,0.07575457,7.03,1.01,1.68,0.03,49590640.0,1736937.0,7.58,1.5,2.96,448.2,13.77,13.77,112.8,-22.71,,0.94577434,0.08009793,0.07575457,0.07030726,5158678528.0,0.6435533,0.10963222,1.03542054,0.14213844,0.31984982,0.39692881,0.28410411,0.42643643,0.74348584
002065.XSHE,002065.XSHE,337.2132,293.9396,1.0189,28.7728,3.9583,-247.1323,3.59,0.39925387,21.18,36.33,82.27,4.59,13.0,75.95,0.87440689,109.64,-1.0,-1.0,62.68,56.66,97.26,100.32,5.5259,51738628650.5391,252518096.0,1424129536.0,301642400.0,,8645159936.0,1424129536.0,344185048.0,1171611392.0,-309373.51592146,-7.33,4.29493048,0.22046606,21.18,2.53,3.1,0.1953,263758192.0,61454144.0,22.05,0.82,18.48,-41.31,27.77,27.77,114.04,58.69,,0.94427464,0.23347663,0.22046606,0.21180826,12046441472.0,-1.61011967,-0.03067221,2.76399154,0.11821994,3.57543592,0.15699860000000002,,0.28234741,0.39343188
002073.XSHE,002073.XSHE,116.6763,77.8065,1.7535,1161.8958,2.1902,79.6625,-1.3,0.93815633,-13.2,27.46,116.4,6.34,34.09,114.43,1.02884498,160.26,1.75,1.75,-309.02,-244.35,-215.81,-200.32,5.7861,11917428709.8682,-71182584.0,433992320.0,-57288868.0,,4419421184.0,433992320.0,-44217731.0,505174912.0,898943.2125985001,24.17,1.44482278,-0.16326521,-13.2,-0.7,-1.43,-0.06,-58941364.0,326739.0938,-16.33,4.14,-0.53,-147.35,-27.3,-27.3,-745.88,-224.14,,1.13906917,-0.14333213,-0.16326521,-0.13200434,8248367104.0,0.09584345,0.02739275,2.09819922,0.05261554,0.24324877,0.08273812,,0.46420654,0.86639081
002074.XSHE,002074.XSHE,308.03700000000003,164.5067,1.1491,31.1135,8.4704,206.9777,5.77,1.4958729,19.94,49.13,82.07,7.27,18.68,79.2,0.80987663,41.57,68.54,68.54,45.97,84.1,-10.28,-10.32,6.5969,50279319228.1421,183450848.0,1023393408.0,204065056.0,,3659643136.0,1023393408.0,245255249.0,839942592.0,-175641.11528751,-5.29,5.52544847,0.17907258,19.94,2.32,4.68,0.23,165267520.0,-189144.4844,17.91,1.33,-0.08,-29.49,-16.46,-16.46,-30.5,83.77,,0.79115563,0.22634305,0.17907258,0.19940039999999998,9099590656.0,0.12332537,-0.00994568,1.45943625,0.11246587,0.73300286,0.19958169,1.03921571,0.59782335,1.48646947
002078.XSHE,002078.XSHE,176.0425,175.3168,0.5894,19.3838,2.3353,-22.7944,4.09,1.63338235,9.24,23.97,88.0,3.97,3.6,98.64,0.90197435,111.47,33.07,33.07,188.96,92.25,43.91,44.59,1.3443,87277981397.4316,436889600.0,3641134080.0,336362240.0,8988611856.0425,7873154048.0,3641134080.0,579006672.0,3204244480.0,3830442.76447686,18.52,4.32365907,0.12096546,9.24,1.66,4.07,0.12,303390112.0,3561864.5,12.1,3.74,0.8,154.35,-0.7,-0.7,46.56,85.86,0.03507326,0.99439455,0.12164735,0.12096546,0.09237843,20186138624.0,0.18972848,0.05476501,0.89305698,0.18037794,0.32510497,0.50558716,0.75832156,0.60997226,1.56392019
002081.XSHE,002081.XSHE,294.2003,280.3048,1.1958,18.0392,3.0489,64.3502,5.05,1.73312281,8.18,15.37,91.27,1.38,1.66,90.72,0.99757363,84.47,0.91,0.91,-1.35,-0.22,12.23,12.09,1.5527,88853319125.9419,504931936.0,5780957696.0,472633568.0,,9786700800.0,5780957696.0,574858412.0,5276025856.0,2782538.25216354,14.16,3.35164532,0.09558652,8.18,1.84,5.01,0.1799,471486784.0,47649676.0,9.56,0.32,8.56,162.13,17.54,17.54,11.15,-1.22,,0.99276499,0.09628313,0.09558652,0.08175697,26510358528.0,1.63677833,0.04895003,1.37240408,0.21806411,5.445126999999999,0.26039879,0.00887214,0.63083488,1.70881476
002085.XSHE,002085.XSHE,395.8252,359.5707,0.3405,40.5454,8.1346,139.7896,4.82,0.72970611,11.09,24.42,86.43,2.09,7.89,95.89,0.85491653,96.02,11.78,11.78,6.64,12.19,-25.2,-26.48,4.3253,56852267037.1401,315892928.0,2328102656.0,258145136.0,,5532060160.0,2328102656.0,341969309.0,2012209792.0,360145.88684142,6.12,6.25936013,0.13574945,11.09,2.86,4.65,0.13,220692544.0,145743.8594,13.57,0.54,0.04,45.13,-4.08,-4.08,-23.88,16.59,,0.95930108,0.14150870000000002,0.13574945,0.11088219999999999,9082760192.0,0.20180531,0.04014836,2.12360412,0.25632105,0.94611992,0.51026162,0.32422195,0.39092748,0.64184055
002092.XSHE,002092.XSHE,233.5337,107.1084,8.2543,35.6353,1.6981,16.2358,3.22,1.9458256999999999,7.69,26.19,92.14,8.64,4.58,88.08,0.80680571,136.33,36.62,36.62,398.42,287.0,69.04,95.26,1.2254,155751592915.5537,467422240.0,5946987008.0,457312896.0,19080360937.5337,15510452224.0,5946987008.0,791111648.0,5479564800.0,6456069.42796712,25.35,3.44734097,0.0742073,7.69,1.07,2.69,0.2052,368962656.0,-26112394.0,7.42,4.38,-4.92,322.56,-1.08,-1.08,90.26,939.4,0.02170885,0.83159225,0.0892352,0.0742073,0.07689825,45180211200.0,0.17391982,0.05081638,0.85124921,0.13162814,0.25195629,0.38855027,1.01978762,0.6566981,1.91288807
002093.XSHE,002093.XSHE,96.70700000000001,95.3514,0.6989,141.4593,6.954,-200.8998,0.74,1.18514728,3.0,23.91,99.4,5.04,14.8,18.44,0.94058207,139.86,245.14,245.14,999.57,81.81,26.08,36.82,9.1791,7428659444.7521,1858465.625,310692576.0,9319813.0,,1400132736.0,310692576.0,19202284.75,308834112.0,1168531.65897134,36.37,2.43699253,0.02581377,3.0,0.31,0.63,0.0118,8766049.0,6161679.5,2.58,2.94,61.15,6080.5601,6.23,6.23,203.23,100.0,,0.79591403,0.03243286,0.02581377,0.0299969,3048289792.0,0.32173681,0.06856458,1.3980983,0.10192357,0.58279995,0.18877939,0.22841768,0.54068254,1.17714343
002106.XSHE,002106.XSHE,95.2146,94.9087,6.8205,-27.4,2.6736,51.4869,1.38,0.25481003,5.25,14.21,94.26,1.36,7.12,88.32,0.85267627,77.4,133.13,133.13,207.65,222.3,-20.41,-19.78,3.1149,14065339964.1586,56803480.0,989819840.0,51946852.0,,3618598912.0,989819840.0,52557261.0,933016320.0,-190636.33176495,-1.83,3.10763618,0.05751422,5.25,1.17,1.25,0.0689,44293848.0,125230.7031,5.75,-1.19,0.19,-31.95,21.52,21.52,-25.05,218.8,,0.88516981,0.06497535,0.05751422,0.05248112,4526057472.0,-0.05202879,-0.02000241,4.06807071,0.21869361,0.67403981,0.35317969,,0.20049652,0.25077627
002118.XSHE,002118.XSHE,105.9188,84.8032,2.064,74.5551,2.8974,24.9816,1.51,0.74710018,25.2,76.06,77.08,15.75,20.23,86.09,0.87721831,65.71,121.37,121.37,250.0,280.87,457.88,451.87,12.1195,16485276728.7686,49669640.0,216740432.0,54622932.0,,3657217792.0,216740432.0,91652451.75,167070800.0,-4420711.39811866,-216.04,2.58052724,0.22916647,25.2,0.88,1.32,0.09,47916236.0,0.0,22.92,15.67,0.0,-942.7,4.89,4.89,239.08,281.28,,0.86085119,0.26620916,0.22916647,0.25202004,6388336640.0,-0.72270192,-0.17144492,2.05176924,0.03392752,0.25821902,0.04919245,7.65004789,0.42751643,0.74677501
002122.XSHE,002122.XSHE,133.65,122.8403,3.1171,375.3287,2.8145,-139.4147,0.09,0.39787425,0.94,13.38,105.16,3.55,14.48,-287.01,-6.57201003,59.55,-17.2,-17.2,7.59,-52.48,-72.86,-67.3,6.6305,6745421516.2545,-25996694.0,504142112.0,4738565.5,,4975821312.0,504142112.0,10717684.75,530138816.0,2719462.84024156,72.09,0.98255989,-0.05156619999999999,0.94,0.07,-0.66,0.0034,-31141900.0,0.0,-5.16,0.33,0.0,-1398.09,-14.5,-14.5,-431.89,-45.9,,-2.87014878,0.01796639,-0.05156619999999999,0.00939927,6865150464.0,0.74858262,0.19237313,2.72819162,0.07343497,0.23852554,0.13153077,0.06870196,0.27520581,0.379702
002128.XSHE,002128.XSHE,151.9972,147.7045,1.1962,21.217,1.6469,318.6105,1.63,0.45745712,11.57,30.38,86.24,0.26,6.18,98.27,1.00476919,98.01,3.71,3.71,350.59,282.84,51.48,51.51,2.8045,39136034052.3252,177278336.0,1288217088.0,149009872.0,,9280144384.0,1288217088.0,215228374.0,1110938752.0,2633758.12226692,31.08,2.89850923,0.14013157,11.57,1.08,1.63,0.09,149720528.0,3241555.25,14.01,2.7,1.8,225.82,29.41,29.41,41.85,288.21,,1.00069599,0.14003411,0.14013157,0.1156714,13502125056.0,0.93649212,0.09481895,1.02735185,0.09540847,0.18140511,0.33567888,0.51349002,0.31269013,0.45494779
002131.XSHE,002131.XSHE,279.5655,119.5785,1.0068,57.1324,3.7325,87.5054,2.42,0.42879636,8.48,21.75,90.52,4.16,6.22,92.01,0.93347807,91.6,91.04,91.04,676.77,773.48,13.15,17.05,4.3473,42570539328.0,185590320.0,1957266176.0,165892240.0,,7572686336.0,1957266176.0,213404094.0,1771675776.0,-267610.45437550003,-3.82,3.94742466,0.09861221,8.48,1.68,2.3,0.1049,154856768.0,7420019.0,9.86,0.6,3.68,-40.31,16.51,16.51,6.95,879.16,,0.95688919,0.10305499,0.09861221,0.08475712,10784382976.0,1.54747913,-0.02329444,1.67628799,0.18149079,4.80938934,0.44433195,0.19000773,0.29780989,0.42411579
002142.XSHE,002142.XSHE,654.7754,579.6683,0.4092,8.6528,1.4411,18.0834,4.44,15.66531171,37.46,,54.98,,33.12,98.95,1.00226161,,15.18,15.18,21.09,24.26,4.54,4.55,2.8064,,2614636032.0,5893772800.0,2207729920.0,,50365169664.0,5893772800.0,,3240403968.0,-10902986.08991036,-121.13,,0.45019874,37.46,0.26,4.46,0.57,2212722944.0,38724000.0,45.02,,1.47,-273.04,-1.28,-1.28,4.99,24.63,,1.00413679,0.44834404,0.45019874,0.37458687,837689344000.0,,-0.00906743,,0.00703575,1.76307076,,,0.93987604,15.6323139
002146.XSHE,002146.XSHE,355.6798,275.1417,0.6306,12.1439,1.6397,4.829,4.1,4.83390701,13.21,29.4,82.41,2.51,3.44,99.98,0.89610496,168.64,26.8,26.8,32.16,35.36,-2.21,-10.25,1.3071,215296311984.0957,1288355072.0,7323003904.0,967515520.0,,23175983104.0,7323003904.0,1294595278.0,6034649088.0,-6707959.32690789,-32.58,1.68158971,0.17488220000000002,13.21,0.78,4.08,0.2,866995456.0,-7692018.5,17.49,0.08,-0.6,-185.19,-0.24,-0.24,-4.25,36.54,,0.99384532,0.17596521,0.17488220000000002,0.13212003,128031416320.0,-0.05866363,-0.02275405,1.73222006,0.05719693,5.34843297,0.06014507,3.55637792,0.81898203,4.52431419
002152.XSHE,002152.XSHE,244.18400000000003,194.0217,0.3568,26.3454,2.9643,16.0568,1.88,0.29397968,17.75,44.93,84.69,16.72,12.86,74.2,0.68629111,94.91,22.09,22.09,27.4,19.3,-13.97,-15.21,5.4778,41622421900.6299,141808096.0,926383744.0,164397712.0,,8550868992.0,926383744.0,185887908.5,784575616.0,551680.6213136,14.54,3.79333034,0.1690554,17.75,1.55,1.41,0.09,112824688.0,14802076.0,16.91,-0.56,7.75,95.0,9.65,9.65,4.44,12.8,,0.81947037,0.20629837,0.1690554,0.17746178,10972527616.0,2.52446883,0.05562782,3.07430986,0.08442756,1.37553469,0.13157452,,0.22070196,0.28320611
002153.XSHE,002153.XSHE,265.7371,121.8499,0.531,68.1173,5.4853,15.7209,1.86,0.19195062,15.83,45.83,81.14,7.8,20.67,89.49,0.92543059,134.74,31.57,31.57,54.38,45.56,-21.03,-24.5,11.6908,27409236084.5264,112782416.0,598063168.0,94681936.0,,4972800000.0,598063168.0,106782646.0,485280736.0,683030.94337695,30.35,4.64349452,0.18276488,15.83,1.64,1.83,0.08,87621560.0,-3477467.5,18.28,-3.22,-2.76,160.94,-3.78,-3.78,2.56,43.22,,0.86728513,0.21073217,0.18276488,0.15831427,5902717440.0,1.21563874,0.19518579,4.46139591,0.10131997,1.44333091,0.17226067,,0.15754055,0.18700076
002155.XSHE,002155.XSHE,147.1296,121.9238,3.0126,129.8566,3.4294,39.0953,1.51,0.45907769,3.01,17.25,95.36,0.52,10.42,137.38,1.36335168,99.75,36.64,36.64,1466.33,1791.9399,2.87,6.67,2.2736,31888094976.0,85752216.0,1848585216.0,55575524.0,,4324014080.0,1848585216.0,79318257.5,1762832896.0,823516.34103991,6.55,5.06675594,0.04470013,3.01,0.91,1.96,0.0516,75768984.0,-3120216.0,4.47,0.91,-5.0,141.29,5.37,5.37,54.66,968.01,,1.32376838,0.03376733,0.04470013,0.03006382,6293592064.0,0.14195114,0.06151754,1.71962696,0.29372498,0.90479263,1.0000743,,0.3129498,0.45549768
002161.XSHE,002161.XSHE,96.1685,90.7357,1.4625,-3790.9821,6.071000000000001,85.5621,-0.76,0.29080307,-10.24,44.75,115.35,21.11,37.58,146.68,1.12288883,113.68,-5.96,-5.96,-161.92,-467.34,-13.68,-111.01,19.1363,5223589814.0,-17922434.0,116728264.0,-11949516.0,,1614642048.0,116728264.0,-13492834.1562,134650704.0,174899.73857291,14.41,2.5170402999999997,-0.11801471,-10.24,-0.61,-0.84,-0.0164,-13417978.0,4146780.75,-11.8,-1.09,-33.94,-93.85,20.4,20.4,-11.25,-1725.26,,1.12739279,-0.10467932,-0.11801471,-0.10237037,2075290496.0,1.7798143,0.03651341,1.92052679,0.05624671,0.52706232,0.1373053,0.04947761,0.22196821,0.28529451
002168.XSHE,002168.XSHE,118.8029,109.2502,2.2453,551.4567,7.6377,102.4818,2.12,0.44634412,34.09,42.62,108.09,16.52,34.76,-26.28,-0.06625077,93.92,31.55,31.55,636.39,833.46,865.26,865.26,46.3902,3175543495.9366,-6177362.5,74508296.0,25400370.0,,1240692096.0,74508296.0,21999127.25,80534288.0,60696.16032229,9.68,1.76962978,0.18735932,34.09,1.59,-0.14,0.0325,-1682794.0,20886106.0,18.74,-2.03,88.84,-116.73,9.04,9.04,2993.27,833.46,,0.59377885,0.31553721,0.18735932,0.3409066,1794467712.0,50.30736739,0.0130213,2.58141179,0.04152111,0.68831468,0.05362203,,0.3086016,0.44634412
002179.XSHE,002179.XSHE,231.5465,231.3106,1.3048,32.6819,5.8865,73.5715,4.32,0.95503815,12.84,33.63,86.79,4.57,13.77,91.75,0.89552926,79.64,7.47,7.47,-13.27,-1.47,-30.59,-27.96,4.1232,45771036255.644005,179746928.0,1361017984.0,174788544.0,1314421221.5465,4425264640.0,1361017984.0,205113382.0,1181271040.0,-577499.49896139,-9.82,5.59414837,0.13505914,12.84,2.15,4.07,0.276,156528256.0,4070998.25,13.51,0.68,2.08,-74.39,-11.65,-11.65,-34.94,-0.47,0.03676993,0.93832289,0.14393674,0.13505914,0.12842486,8181948928.0,-0.11769162,-0.03559468,2.11250135,0.16634398,0.98790207,0.21709864,0.15344622,0.45914296,0.84891743
002181.XSHE,002181.XSHE,88.9371,87.3903,0.6744,-13.4308,2.5689,-41.2571,-4.53,0.16194893,-61.82,27.59,159.6,23.37,10.4,12.23,0.77681127,100.2,-34.92,-34.92,-412.12,-407.19,-184.43,-185.7,9.0367,7045894067.9277,-18489784.0,255378544.0,-157870800.0,,3651491072.0,255378544.0,-152154050.4375,407581120.0,4057.10066977,0.14,1.66137857,-0.55408345,-61.82,-3.66,-3.53,-0.1129,-122635816.0,10701561.0,-55.41,-0.37,-7.08,-1.95,-4.07,-4.07,-262.47,-408.14,,0.93586294,-0.59205619,-0.55408345,-0.61818349,4240992512.0,-4.14048754,0.00061209,3.83370831,0.06021669,0.38012654,0.1219651,,0.13900079,0.16144126
002183.XSHE,002183.XSHE,266.5024,266.3355,1.5188,44.7945,5.0173,-46.0945,2.71,5.72805879,0.92,6.23,98.93,0.61,3.04,91.35,0.95922509,97.43,69.08,69.47,21.3,6.03,-9.15,-2.99,0.5158,94282626531.2114,162194080.0,15133647872.0,139795952.0,,7502894592.0,15218129920.0,427743424.0,15055935488.0,-3599206.40418031,-6.34,2.48580131,0.01123364,0.92,0.37,2.56,0.07,134095784.0,7811937.0,1.12,1.64,4.4,-591.39,16.74,16.89,-3.69,20.68,,0.95751928,0.0116669,0.01117128,0.00918615,37928464384.0,-0.25034196,-0.03152602,1.13605847,0.40123243,18.02613853,0.49563877,0.06760891,0.80218305,4.05517777
002190.XSHE,002190.XSHE,123.8881,123.8881,0.7616,93.0519,7.0628,12.7524,2.2,2.26268788,12.23,28.82,87.6,3.44,10.36,80.86,0.55153966,98.11,35.26,35.26,133.78,105.94,-4.46,-4.66,6.4605,13286754884.5862,57165268.0,461025504.0,56380424.0,,3434942464.0,461025504.0,76432588.0,403860224.0,-258910.4368001,-6.96,1.7945629,0.12449041,12.23,0.78,1.79,0.11,31096040.0,227990.125,12.45,1.24,0.32,-56.11,-14.51,-14.51,7.1,101.8,,0.8118683000000001,0.15333819,0.12449041,0.1222935,7403894784.0,0.42932535,-0.00808171,2.34975185,0.06226797,0.33974487,0.11706513,3.25361379,0.53606273,1.15546391
002191.XSHE,002191.XSHE,139.311,137.9642,0.5864,21.4577,3.1956,1017.9955,2.07,0.35269867,16.95,41.06,81.96,3.42,18.13,91.54,0.81925625,111.86,8.81,8.81,-27.46,-21.12,-23.62,-22.29,5.114,24422302240.1873,107328520.0,594795456.0,100811408.0,,4724873216.0,594795456.0,120846086.5,487466944.0,924584.99121501,21.66,3.89979953,0.18303462,16.95,1.6,1.92,0.07,82590376.0,1539637.375,18.3,0.6,1.31,120.01,-11.21,-11.21,-28.34,-25.49,,0.92849675,0.19713006,0.18303462,0.1694892,6262450688.0,1.83350968,0.0837713,1.57248511,0.09497807,0.35079388,0.26670812,0.13548484,0.24552329,0.32542195
002194.XSHE,002194.XSHE,102.4876,79.3596,1.95,-209.0041,4.8796,49.3133,-3.25,0.25060975,-18.94,-1.07,120.05,2.53,11.22,104.51,2.51603193,186.47,-27.22,-27.22,-358.77,-393.7,-925.76,-925.76,5.8928,-380060012.5508,-71217416.0,355196256.0,-27962952.0,,2155366656.0,355196256.0,-30263468.3438,388307200.0,1968773.54530678,56.81,-0.14099678,-0.09321875,-18.94,-2.57,-3.4,-0.1211,-70355680.0,,-20.05,-0.06,,-283.32,-25.17,-25.17,-4882.8101,-393.7,,1.10220858,-0.08457451,-0.09321875,-0.07872536,2695522560.0,28.11776115,0.37354934,3.7950733999999997,0.13177269,0.80543088,0.17575926,,0.20039005,0.25060975
002195.XSHE,002195.XSHE,227.9185,97.7871,2.6748,46.3323,3.5851,11.9917,2.13,0.08711643,29.52,67.85,77.89,28.36,15.91,65.84,0.74491971,100.17,11.99,11.99,-1.06,23.82,-2.99,-3.12,13.9146,30860398272.3804,100574672.0,454832704.0,134261696.0,,6368506368.0,454832704.0,148506409.5,354258048.0,845485.93302518,42.37,4.45809069,0.2749247,29.52,1.99,1.59,0.0702,100014184.0,24470076.0,27.49,-0.93,16.02,191.6,8.46,8.46,-4.21,23.63,,0.8185882,0.33585226,0.2749247,0.29518919,6922335232.0,8.41989987,0.34794483,7.51502172,0.0657051,2.69647791,0.11421537,,0.08000607,0.08696369999999999
002202.XSHE,002202.XSHE,425.1031,335.2785,1.2428,14.7487,2.4111,-32.4816,3.72,2.1778821,11.55,29.76,90.22,5.73,9.23,71.53,0.88493816,90.18,-33.69,-33.69,-28.85,-19.03,-37.7,-36.03,1.4925,179872283106.2637,591021312.0,6044095488.0,698073344.0,19425670281.1031,19843883008.0,6044095488.0,1034276352.0,5453073920.0,2433285.65770854,17.11,2.92481791,0.11495668,11.55,1.15,3.33,0.2525,617751744.0,103787832.0,11.5,3.44,12.56,175.02,-12.87,-12.87,-44.46,-19.93,0.02672911,0.84088461,0.13670922,0.11495668,0.11549674,61498626048.0,0.16082916,0.02483264,1.40203073,0.09828017,0.36673477,0.19535375,2.93790203,0.67732803,2.09912259
002216.XSHE,002216.XSHE,72.46,51.4226,0.9473,201.52900000000002,3.7376,23.081999999999997,0.3,0.77684624,0.6,32.57,99.74,26.97,4.17,49.47,0.68070207,127.54,18.16,18.16,153.98,3.59,-86.78,-86.74,1.5696,31156501313.1885,2513846.75,956601216.0,5740233.0,,1943897600.0,956601216.0,6367407.4375,954087424.0,2829585.4621938,21.43,9.03100029,0.00302862,0.6,0.17,0.2,0.01,3907388.5,383333.3438,0.3,0.13,7.54,8156.1001,-8.35,-8.35,-92.09,3.57,,0.57018957,0.0053116000000000005,0.00302862,0.00600065,3449950208.0,1.08385202,0.1361385,1.15687428,0.27727972,0.76554923,0.6397964,,0.43654333,0.7747593
002217.XSHE,002217.XSHE,233.997,65.4846,4.2336,37.5112,3.8452,68.6154,4.48,1.02339074,9.55,19.06,90.11,0.97,6.25,88.61,0.88798916,64.84,147.37,147.37,217.8,262.53,10.88,10.91,2.3951,53229166078.4487,276264576.0,2792716032.0,266718480.0,,6087289344.0,2792716032.0,352821260.0,2516451584.0,-1372662.96666414,-11.5,4.32228979,0.09893299,9.55,2.36,3.98,0.1876,236843120.0,,9.89,1.47,,-116.26,-13.42,-13.42,9.71,261.64,,0.88614986,0.11164363,0.09893299,0.09550505,12315038720.0,-0.20702024,-0.05157546,1.41798106,0.22677282,1.49262451,0.37635591,0.23567726,0.50570274,1.02307423
002221.XSHE,002221.XSHE,213.9971,168.0364,1.0714,33.6059,3.2937,12.8113,4.01,2.32534635,4.18,9.44,95.2,1.1,1.24,98.0,0.97936344,96.5,36.74,36.74,256.72,234.68,106.28,106.2,1.0642,44918109849.7485,228451728.0,4758274560.0,199061120.0,8890744405.9971,6506092032.0,4758274560.0,327213500.0,4529822720.0,805256.96531202,3.62,2.07818509,0.04801146,4.18,1.0,3.93,0.14,194953184.0,0.0,4.8,1.98,0.0,75.43,-9.93,-9.93,92.38,233.54,0.01848519,0.98003232,0.04898967,0.04801146,0.04183473,21614104576.0,0.12586437,0.01140604,1.41607652,0.22014674,0.87154027,0.37758528,0.73410358,0.69898857,2.32213316
