code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000792.XSHE,000792.XSHE,389.3567,141.2706,0.816,20.6058,2.5392,104.6826,3.43,1.36149263,26.78,55.62,73.91,12.9,5.13,84.32,0.96299615,95.14,6.49,6.49,-29.71,-40.54,-42.53,-36.9,5.4632,109679512494.6968,514481984.0,1971943808.0,528026368.0,,16921371648.0,1971943808.0,683953024.0,1457461888.0,-250893.42149793,-4.95,2.90171924,0.26090094,26.78,1.45,3.38,0.3249,508487360.0,0.0,26.09,3.74,0.0,-18.99,-16.86,-16.86,-40.72,-33.73,,0.84324712,0.30940033,0.26090094,0.26776948,37798113280.0,0.15098956,-0.00467923,1.61616198,0.05217043,0.30169329,0.17818559,14.17440683,0.55232235,1.23375002
000799.XSHE,000799.XSHE,106.1543,73.2467,10.3507,18.7812,5.7994,17.0681,11.4,0.55280639,36.16,80.23,53.5,14.45,5.7,95.84,0.95504214,106.87,111.76,111.76,882.11,690.34,39.39,38.85,5.955,44071483319.2114,255441104.0,549314240.0,198646096.0,,1906576256.0,549314240.0,265716759.3125,293873184.0,1658028.18332689,32.04,15.100968900000002,0.48868466,36.16,7.06,10.96,0.6074,189715392.0,13000332.0,48.87,-0.15,4.88,68.9,36.33,36.33,37.61,685.28,,1.00721003,0.48518645,0.48868466,0.36162561,2918454016.0,,0.17394079,2.34883101,0.18822097,1.40316195,0.23112187,,0.34671705,0.53073029
000800.XSHE,000800.XSHE,111.6465,96.8462,0.6851,-13.165999999999999,1.3857,-73.1952,-3.05,1.13929508,-4.67,15.63,105.45,9.66,6.48,117.56,0.95534088,69.4,-13.87,-13.87,-129.84,-132.37,-101.04,-393.73,0.4457,89550679705.9189,-312445664.0,5729410048.0,-267484688.0,,7983185920.0,5729410048.0,-255219165.875,6041855488.0,-3317326.03543184,-6.46,5.21781897,-0.0469606,-4.67,-1.63,-3.12,-0.1534,-255539056.0,43389092.0,-4.7,0.18,-16.33,118.54,-6.25,-6.25,-97.21,-400.68,,1.01231682,-0.04638923,-0.0469606,-0.04668625,17162473472.0,1.09166826,-0.04034821,1.20058384,0.33383359,1.96813211,0.54487401,,0.53484642,1.14982761
000807.XSHE,000807.XSHE,74.1881,74.1845,0.2344,-477.4957,1.9102,-114.9167,0.13,3.3614334,0.44,6.37,101.28,2.16,2.26,-1095.29,-1.18201463,102.36,36.06,36.06,-129.83,-84.76,730.09,727.68,0.8545,16565293756.7944,-35812660.0,2600517120.0,11395073.0,10862570506.1881,4956792832.0,2600517120.0,84500827.0,2633856256.0,716066.62053276,2.04,0.91969634,-0.00982635,0.44,0.07,-0.34,0.002,-13469143.0,7785585.5,-0.98,3.12,238.11,-148.34,16.36,16.36,11.14,-91.37,0.00536763,-7.81525562,0.00125733,-0.00982635,0.00438185,18011699200.0,0.07493639999999999,0.00406925,0.76489531,0.14437933,0.53798139,0.52337413,2.05073192,0.72480149,2.63374057
000816.XSHE,000816.XSHE,50.956,50.9537,0.4227,71.3644,2.4039,-49.985,0.25,0.90804642,0.18,15.82,100.53,5.16,9.27,-187.36,5.10855793,80.99,16.23,16.23,-102.03,-71.15,-95.07,-79.63,1.8963,10935916754.1606,-3682242.0,691271616.0,1273313.25,,2521379840.0,691271616.0,1678588.7812,694953856.0,604768.45170039,4.46,2.45963051,-0.00019993,0.18,0.03,0.31,0.0049,6504794.5,3544034.5,-0.02,-0.04,180.33,-836.9,9.07,9.07,-100.52,1.67,,-0.07032308,0.00284305,-0.00019993,0.00184199,4446162432.0,-0.01406257,0.01601042,1.48793315,0.15547601,1.28061892,0.29147506,0.37257209,0.43290877,0.76338467
000822.XSHE,000822.XSHE,33.2974,33.2971,0.3135,-12.7074,0.9966,-23.7911,-4.58,0.72159373,-14.21,-4.91,120.79,4.12,5.29,108.32,1.01717245,28.99,-36.23,-36.23,-250.39,-239.2,-68.85,-65.55,0.6058,-5655336881.5293,-239513952.0,1151799808.0,-163672432.0,,3535869184.0,1151799808.0,-195388104.0,1391313792.0,-1915275.94540593,-5.54,-0.95100337,-0.20713757,-14.21,-2.7,-4.87,-0.17,-166483088.0,932956.5625,-20.71,2.23,-0.42,26.63,-9.56,-9.56,-95.96,-219.25,,1.07894029,-0.19198242,-0.20713757,-0.14210146,5946705408.0,-0.34705049,-0.02645294,0.64776649,0.19368705,0.30237371,0.79303579,0.09931251,0.40540708,0.68182287
000823.XSHE,000823.XSHE,37.8775,37.8675,1.1778,17.215999999999998,2.0137,149.759,1.75,0.73526851,4.98,18.62,94.22,2.79,8.83,99.93,0.75517481,80.15,1.96,1.96,-20.97,-15.9,-41.32,-43.3,1.0449,16347589719.8522,50706184.0,877958592.0,43765496.0,,2192963328.0,877958592.0,57127835.0,827252416.0,4599741.54357557,19.84,4.57149,0.05775464,4.98,1.22,1.75,0.075,33050600.0,0.0,5.78,0.73,0.0,343.6,-3.63,-3.63,-41.72,-19.06,,0.99925351,0.05779779,0.05775464,0.04984916,3575987200.0,0.56518701,0.12597521,1.99427346,0.24551503,0.6513281,0.43311086,0.46573339,0.38675299,0.63066433
000825.XSHE,000825.XSHE,191.9636,191.9531,0.1454,15.4641,0.8093,-49.0313,1.35,1.76863005,1.05,8.12,98.89,1.22,3.75,104.0,1.11780349,106.07,9.36,9.36,-29.6,-28.9,62.44,75.35,0.1866,221642785166.79102,302649504.0,27295909888.0,287489760.0,,25401001984.0,27295909888.0,625304827.0,26993260544.0,9554022.32181135,6.72,3.2908062999999994,0.011054099999999999,1.05,0.43,1.36,0.055999999999999994,321357056.0,-917687.75,1.11,1.22,-0.32,605.99,-0.74,-0.74,84.76,-22.29,,1.03680085,0.01066174,0.011054099999999999,0.01053234,67352121344.0,0.19584839,0.04371813,0.9319881999999999,0.40527172,0.85153315,1.13570579,0.43477731,0.62286266,1.6515538
000826.XSHE,000826.XSHE,113.8201,109.9792,0.6789,29.8612,6.1152,35.1186,5.55,1.30042257,21.53,37.88,75.69,1.39,6.4,95.34,0.94424435,117.76,21.13,21.13,41.1,45.74,-3.5,-3.34,6.0676,17965071128.0072,115298840.0,474262688.0,102120312.0,,1951300224.0,474262688.0,143070660.0,358963840.0,1033724.07123979,24.81,4.10938699,0.24311177,21.53,2.36,5.33,0.201,96426528.0,,24.31,4.67,,102.05,-3.36,-3.36,-0.09,45.29,,0.95344231,0.2549832,0.24311177,0.21532436,4371715584.0,0.23745738,0.04861091,1.31255017,0.10848434,1.04396231,0.21695743,1.8903633000000002,0.55365341,1.2404115
000829.XSHE,000829.XSHE,33.9937,33.993,0.6848,134.2933,1.5641,-39.5271,-2.73,2.57959264,-1.16,3.52,101.38,3.67,0.68,98.15,0.56271032,115.82,18.52,18.52,-208.37,-204.49,-1267.49,-531.85,0.1038,31505296090.4053,-123224312.0,8950368256.0,-103950744.0,,2965739776.0,8950368256.0,-77017036.0,9073592320.0,-12667143.14160402,-4.81,3.67528318,-0.01376751,-1.16,-1.12,-2.65,-0.06,-58494156.0,0.0,-1.38,0.54,0.0,349.45,-2.45,-2.45,-619.39,-185.22,,0.98154299,-0.014026400000000001,-0.01376751,-0.01161413,8572209152.0,-0.9896860999999999,-0.07680467,1.56423329,1.04411454,26.89192973,1.10372881,0.00020414,0.65402856,1.89041186
000830.XSHE,000830.XSHE,55.3717,55.3429,0.8913,14.4522,1.0553,-11.4981,1.71,1.86585507,3.63,11.82,96.14,1.83,3.01,83.8,0.84553993,106.73,0.5,0.5,-48.49,-36.5,-11.62,-11.64,0.5361,28975767387.5664,94728952.0,2451418624.0,89000656.0,7139345331.3717,5246932992.0,2451418624.0,184141114.0,2356689664.0,2195139.6718953997,4.96,1.92697112,0.03880819,3.63,0.6,1.45,0.061,75253608.0,406173.9688,3.88,2.9,0.36,128.31,-21.1,-21.1,-26.69,-36.39,0.01512312,0.84158824,0.04611304,0.03880819,0.03630578,15036949504.0,0.19848329999999997,0.01241557,0.43292471,0.16302633,0.29885034,0.83660036,0.42942596,0.6510640000000001,1.86585507
000837.XSHE,000837.XSHE,18.0984,18.0954,1.6741,55.1099,1.6529,-70.4171,-0.23,0.86751691,-0.97,15.32,106.24,6.84,11.8,7663.9502,6.49296285,111.76,-39.01,-39.01,-141.16,-107.73,-137.8,-145.06,1.4048,3678582439.3623,-14990132.0,240116352.0,-2318515.5,,1138406272.0,240116352.0,5684510.75,255106480.0,-1977135.86674612,-14.9,1.76151101,-0.06307212,-0.97,-0.11,-1.37,-0.0072,-15054035.0,-154514.8438,-6.31,2.45,79.0,238.71,-38.85,-38.85,-2850.8601,-108.91,,77.42948443,-0.00081457,-0.06307212,-0.009655799999999999,2088310784.0,-0.28258855,-0.03767009,1.5946622,0.11498114,0.40034009,0.18216371,0.32458409,0.45486747,0.8344162
000839.XSHE,000839.XSHE,87.1769,87.148,0.1881,52.818999999999996,1.5129,17.6293,0.53,1.01836803,6.59,28.54,109.64,5.87,10.78,-150.77,0.94484913,85.45,36.61,36.61,-29.06,39.54,-13.2,-13.11,4.4708,13731506807.2095,-46393204.0,481131968.0,31714674.0,5388325775.1769,5907654656.0,481131968.0,119082944.4375,527525152.0,-1272904.13484292,-23.06,1.16609537,0.03224835,6.59,0.27,0.52,0.0193,29965582.0,61908916.0,3.22,18.35,201.19,239.19,-4.1,-4.1,-48.41,53.61,0.01097093,0.50421857,0.06395709,0.03224835,0.06591679,11775629312.0,-0.08027623,-0.01891076,1.44624317,0.04085828,0.15475059,0.11214317,1.74500774,0.49831516,0.99328329
000848.XSHE,000848.XSHE,52.2302,52.2109,0.2403,24.4479,7.0484,-212.8287,5.49,0.65318013,8.35,37.65,88.38,23.04,2.82,100.64,0.96178315,137.93,13.93,13.93,7.71,15.93,98.82,88.37,2.3890000000000002,18540110128.9934,57242932.0,492433184.0,41123952.0,,763796800.0,492433184.0,53931773.75,435190240.0,3587127.63546505,38.05,14.8579955,0.11521846,8.35,3.41,5.48,0.1,39552324.0,-505541.1875,11.52,-0.6,-0.89,327.3,114.08,114.08,50.24,10.56,,0.9975044,0.11550672,0.11521846,0.08351174,1247820416.0,12.35875253,0.38708111,1.38060387,0.39463466,2.98673996,0.77189917,,0.38789525,0.63370731
000850.XSHE,000850.XSHE,41.71,41.6976,0.369,21.8832,1.4691,-39.2904,-0.82,1.10850295,-5.7,0.41,115.04,1.22,2.69,163.52,0.92049085,147.01,-22.76,-22.76,-298.72,-221.06,-113.18,-110.87,2.0905,206725422.5168,-72145960.0,504208352.0,-28739710.0,,3009157632.0,504208352.0,10029213.0,580066304.0,8096060.01947169,66.97,0.03357949,-0.12597787,-5.7,-0.46,-0.9,-0.026000000000000002,-26454640.0,6888583.5,-12.6,10.74,-15.61,-468.06,2.86,2.86,-122.87,-182.68,,1.43965393,-0.08750566,-0.12597787,-0.05699967,6156300288.0,0.33763598,0.10729945,0.81310968,0.0819012,0.322444,0.40705634,0.16529768,0.51120677,1.04585495
000852.XSHE,000852.XSHE,50.5305,16.4181,2.7152,54.5101,4.7283,134.6163,2.75,0.98662714,7.12,26.44,92.36,4.66,12.46,98.48,1.00148928,93.37,10.02,10.02,-29.0,-22.79,-20.91,-19.68,3.1641,10613765841.2659,30685170.0,401428352.0,28592272.0,,1164473600.0,401428352.0,35121427.75,370743168.0,315484.08331132,3.97,4.78341368,0.07643997,7.12,1.32,2.72,0.07,28634854.0,,7.64,0.99,,51.95,-8.27,-8.27,-17.54,-20.72,,0.98484316,0.07761639,0.07643997,0.07122634,2218868480.0,17.56370786,0.01511916,1.3132692,0.18091579,0.58014503,0.29046104,,0.47519494,0.90546928
000858.XSHE,000858.XSHE,983.535,983.4107,0.8424,10.7595,3.3935,14.5987,9.98,0.4226563,47.27,79.87,38.04,6.41,8.0,100.11,0.9606877,123.1,20.24,20.24,87.93,90.16,38.45,38.05,3.8080000000000003,485361557083.6484,3765377792.0,6076894208.0,2872241920.0,,29621442560.0,6076894208.0,3540989360.0,2311516160.0,2644160.81889326,42.8,11.59178239,0.6194681,47.27,7.05,10.0,0.726,2759327488.0,-935702.875,61.95,-3.62,-0.02,69.07,-10.88,-10.88,37.25,89.31,,1.00089574,0.61891371,0.6194681,0.47264965,41871175680.0,44.53015732,0.21230053,2.85237044,0.14513312,1.10935596,0.17476076,,0.29255763,0.41354273
000860.XSHE,000860.XSHE,47.9324,47.9291,0.5165,37.4414,1.6659,6.13,0.04,3.22457349,0.13,26.58,99.31,8.89,6.1,89.84,0.0956624,125.67,-2.96,-2.96,-46.46,-86.81,-92.03,-95.38,0.5729,49215544869.9341,12692658.0,1851600640.0,2382971.5,,3009874432.0,1851600640.0,80369022.5,1838908032.0,1974784.49846405,5.11,4.0053028,0.007644800000000001,0.13,0.02,0.01,0.0028,227960.7656,1462467.125,0.76,3.58,10.35,745.76,-9.84,-9.84,-73.87,-91.84,,1.00188286,0.00763044,0.007644800000000001,0.00128698,12287596544.0,0.28751187,0.01020252,1.06321301,0.15068859,0.80050458,0.20986751,0.72058237,0.75504779,3.08242846
000861.XSHE,000861.XSHE,60.8346,24.7047,1.104,13.6493,3.9286,-84.62700000000001,7.66,1.40840957,21.38,44.68,72.0,3.65,5.61,101.68,1.00781868,91.53,21.28,21.28,23.53,27.51,9.96,10.36,2.9491,24125129872.3008,151176480.0,539953664.0,115446576.0,,1572070784.0,539953664.0,165373128.0,388777184.0,1545836.25527206,17.42,6.428211900000001,0.27865798,21.38,3.15,7.8,0.23,116349216.0,-714084.5,27.87,3.09,-0.48,62.21,2.88,2.88,5.9,27.4,,1.01196987,0.27536194,0.27865798,0.2138083,3753007872.0,0.44198606,0.04311923,1.19287785,0.14387224,0.9884885,0.27977759,1.87465916,0.58111708,1.38730201
000869.XSHE,000869.XSHE,295.0923,195.2149,0.3579,16.3375,5.4902,-620.602,4.6,0.34573203,21.74,75.14,71.45,37.13,3.49,98.7,0.98553048,122.12,-16.05,-16.05,-38.88,-37.93,-23.75,-23.75,5.143,83501126479.4922,317318720.0,1111273984.0,241614608.0,,5511252480.0,1111273984.0,318798839.0,793955264.0,124976.93045575,3.32,11.33057575,0.28554499,21.74,3.36,4.53,0.35,238118560.0,,28.55,-0.24,,11.62,1.01,1.01,-24.1,-37.53,,0.986959,0.28931799,0.28554499,0.21742128,7369539584.0,-0.43679304,0.01984609,2.38780314,0.15079286,0.69283571,0.25818715,,0.25215779,0.3371805
000876.XSHE,000876.XSHE,200.7008,124.0619,0.6156,9.8729,1.8212,-41.2505,4.36,0.93908517,3.09,5.16,98.96,1.82,1.82,29.8,0.75752024,100.18,-10.28,-10.28,-49.4,-50.59,13.47,8.24,0.2622,102154895697.8672,205018976.0,19797460992.0,612601984.0,,14171461632.0,19797460992.0,784628600.0,19592441856.0,575074.68202788,0.58,4.16614877,0.03410351,3.09,2.53,4.24,0.27,464058400.0,470143936.0,3.41,0.49,68.33,56.3,6.43,6.43,10.3,-50.96,,0.98132223,0.03475261,0.03410351,0.03094346,24520222720.0,0.19669015,0.01115283,1.02630914,0.8073932,4.66952234,2.06081548,0.00489997,0.42205004,0.73025362
000877.XSHE,000877.XSHE,76.7448,68.3825,5.6434,15.4855,1.1863,22.8144,3.47,1.90067847,11.02,21.27,93.17,4.93,4.83,60.49,0.73162978,60.89,-10.17,-10.17,-76.05,-58.86,-10.36,-13.79,0.9601,57685085235.0732,185306144.0,2712039680.0,298857664.0,7298078412.7448,7492665344.0,2712039680.0,386123980.5,2526733568.0,-265685.73848261,-0.75,2.91511519,0.06931656,11.02,1.56,3.44,0.2509,218653168.0,2683106.75,6.93,2.94,0.88,-11.0,-0.45,-0.45,-38.46,-62.94,0.02590522,0.61363082,0.11296133,0.06931656,0.11019664,19788269568.0,0.07791788,-0.00165832,0.80837301,0.1370529,0.29751565,0.49435657,1.61912093,0.62135823,1.64101874
000878.XSHE,000878.XSHE,195.888,195.886,0.3114,-87.2271,2.8302,-237.6707,-4.37,3.26574958,-2.4,3.45,102.28,0.72,2.15,101.93,1.11885321,109.24,24.82,24.82,-184.45,-196.9,-3435.72,-3563.71,0.4973,39662883927.3953,-262666416.0,11496487936.0,-275752320.0,,8130707456.0,11496487936.0,31115588.0,11759154176.0,8341069.97839179,14.21,1.29051105,-0.02308125,-2.4,-0.88,-4.37,-0.22,-308526368.0,-2686886.5,-2.31,2.51,1.04,-622.05,10.14,10.14,-4791.0,-233.11,,1.02974399,-0.02241455,-0.02308125,-0.02398579,30734245888.0,0.50670432,0.07228583,1.01075265,0.37406117,1.64000203,0.61197868,0.32464698,0.73545121,2.78002112
000886.XSHE,000886.XSHE,33.1257,31.8629,0.4369,27.3729,1.2769,-16.6242,0.53,0.13548213,20.24,52.46,94.94,8.4,31.29,18.5,1.03002203,92.12,-6.45,-6.45,-0.76,-15.44,-54.78,-54.74,9.1229,3528568235.5397,3401229.75,67262072.0,13615635.0,,2605819392.0,67262072.0,17746075.75,63860844.0,-943566.36095749,-46.47,1.19317173,0.27932633,20.24,0.46,0.54,0.013999999999999999,14024404.0,15386839.0,27.93,-0.95,83.68,-918.97,-9.08,-9.08,-27.93,-15.46,,1.02176435,0.27337647,0.27932633,0.20242664,2957301248.0,,-0.08892714,6.04861079,0.02274441,0.35753425,0.03163817,,0.11885232,0.13488353
000887.XSHE,000887.XSHE,52.1305,52.1036,0.9046,16.3618,3.1048,-30.9227,5.15,0.87632025,11.82,29.75,87.22,5.99,8.92,90.71,0.81482231,118.08,9.61,9.61,-1.24,3.15,-21.97,-21.67,1.5873,23374370320.0,100431296.0,785693120.0,92906960.0,,1850308608.0,785693120.0,117975875.5,685261824.0,-714120.82050577,-4.74,7.03696827,0.12763321,11.82,2.84,4.63,0.14,75702664.0,,12.76,0.92,,-37.07,-11.44,-11.44,-23.7,0.9,,0.90575429,0.14091372,0.12763321,0.11824841,3321653504.0,-0.00304661,-0.02530167,1.82707176,0.23653675,0.97522228,0.36175656,0.00976445,0.44295556,0.79518892
000893.XSHE,000893.XSHE,24.2424,24.1073,0.2262,-30.2965,7.0321,15.0653,10.39,18.6927652,1.66,8.63,96.02,0.12,1.01,128.74,0.92268968,124.66,9.46,9.46,1444.0699,767.26,73.75,58.46,0.3158,19029953877.9529,87852248.0,2205093120.0,36535408.0,,355050976.0,2205093120.0,92321078.0,2117240832.0,-36166828.21691363,-39.76,2.79887962,0.03079823,1.66,0.57,10.28,0.15,33710844.0,-19939266.0,3.08,1.09,-29.22,-998.01,1.41,1.41,198.43,611.36,,0.99524181,0.03094548,0.03079823,0.01656865,6799132672.0,-2.44062838,-0.13605828,0.95129069,0.32431977,2.34793359,0.38038222,0.16643878,0.94777996,18.14973652
000895.XSHE,000895.XSHE,605.2691,333.3043,0.2656,31.2051,5.666,461.7316,13.15,0.41717029,9.3,19.72,88.76,5.58,2.57,172.52,0.79438499,106.69,14.95,14.95,105.76,102.74,308.68,339.26,1.4264,211804519872.3789,2190152192.0,10740594688.0,999412160.0,,11440570368.0,10740594688.0,1260429048.0,9533649920.0,4961026.12893425,27.96,13.323540900000001,0.11456580000000001,9.3,8.94,11.0,0.8629,793918016.0,2889716.75,11.46,-0.08,0.23,137.1,8.62,8.62,314.14,111.19,,0.96928224,0.11819653,0.11456580000000001,0.09304998,15897014272.0,19.13349429,0.67380088,1.53323416,0.67563597,1.38043546,1.64579316,0.01715723,0.28033213,0.38952987
000897.XSHE,000897.XSHE,44.1515,44.1451,0.3842,-20.5698,2.5468,26.52,0.66,3.97651607,1.0,13.76,100.82,0.58,2.99,-62.95,-0.58394144,90.26,121.01,121.01,82.54,119.87,-56.51,-51.76,1.9195,12806658097.1841,-7658403.0,930716416.0,9348720.0,4216543404.1515,2522465536.0,930716416.0,72075272.25,938374784.0,13078537.46350902,62.04,1.36004945,-0.0082285,1.0,0.1,-0.32,0.006999999999999999,-5459105.0,0.0,-0.82,6.44,0.0,-7539.9102,42.9,42.9,-122.49,124.28,0.00927087,-0.62953941,0.01307067,-0.0082285,0.01004465,9416317952.0,0.31753306,0.08376116,1.77318203,0.0988408,70.78793838,0.10360054,0.82515728,0.73211761,2.7329817000000003
000898.XSHE,000898.XSHE,260.4531,221.3641,0.1985,-4.6886,0.5471,-578.7846,-2.48,1.16028402,-6.61,1.2,109.56,1.8,4.4,105.89,0.94900399,91.92,-18.75,-18.75,-2312.6799,-5604.5498,-771.53,-1256.8199,0.3293,22797600445.0952,-1816999936.0,18997999616.0,-1255000064.0,,49292001280.0,18997999616.0,-1260000064.0,20814999552.0,-1528106.24420076,-2.09,0.21810668,-0.09016738,-6.61,-1.19,-2.47,-0.165,-1191000064.0,104000000.0,-9.02,2.4,-6.06,21.9,-7.27,-7.27,-616.74,-6384.21,,0.99825171,-0.09032530000000001,-0.09016738,-0.06605959,104524996608.0,0.03396739,-0.00720584,0.64647729,0.18175556,0.37093153,0.62343711,0.39232817,0.52841905,1.12052662
000900.XSHE,000900.XSHE,51.4924,51.4643,0.5437,7.6524,0.9520000000000001,-54.0617,2.64,0.38672912,44.29,72.29,41.57,0.22,9.49,98.52,0.99128024,86.06,-31.06,-31.06,-30.08,-29.52,4.85,5.85,3.0735,23748660208.6084,191963360.0,328519296.0,145486544.0,,5593028096.0,328519296.0,196550297.375,136555936.0,3329699.84426034,52.19,3.06269316,0.59285051,44.29,1.92,2.61,0.24,144217936.0,2799473.25,59.29,0.52,1.44,89.32,-12.93,-12.93,7.44,-29.69,,0.99954821,0.59311848,0.59285051,0.4428554,7754175488.0,0.44386858,0.07933482,2.53576027,0.04236676,0.42516585,0.11157460000000001,,0.27870757,0.38640024
000903.XSHE,000903.XSHE,31.1107,19.4504,1.4841,47.1015,1.2018,-56.9107,0.3,1.02084729,0.38,17.42,98.32,5.39,7.83,115.33,5.3358748,85.3,-9.31,-9.31,327.07,124.53,-90.04,-63.32,1.4409,7420801855.2207,7168166.5,425993216.0,1598554.375,,2580483328.0,425993216.0,14986419.875,418825056.0,2839695.3548282003,20.74,1.42078296,0.01682695,0.38,0.03,0.33,0.012,8529686.0,,1.68,2.06,,1232.46,-27.16,-27.16,-64.9,1056.46,,1.15334285,0.01458972,0.01682695,0.00375253,5223036928.0,0.87105369,0.03343165,1.24818935,0.08156044,0.47106975,0.21706144,,0.50594192,1.02405364
000911.XSHE,000911.XSHE,21.8993,21.8993,0.4054,-10.7489,1.7476,4.2586,-7.75,2.52196934,-20.21,6.49,123.85,3.0,17.85,99.48,0.95651873,141.27,-27.17,-27.17,-1106.91,-12149.6699,-830.04,-627.78,0.5898,3374248490.6009,-124013824.0,519915040.0,-105090400.0,,1374876928.0,519915040.0,-79552402.0,643928896.0,9250464.96922469,38.96,0.74402723,-0.23854564,-20.21,-2.29,-7.71,-0.36,-100520936.0,-9641.8301,-23.85,8.68,0.01,-163.35,-52.43,-52.43,-866.52,-908.67,,0.99483024,-0.23978527,-0.23854564,-0.20212995,4535114240.0,0.44566793,0.06410237,0.74599281,0.11464210000000001,0.22357019,0.2697142,,0.69683748,2.29856033
000912.XSHE,000912.XSHE,27.846,12.7163,0.8199,62.7834,1.1963,1.9856,-1.04,3.69841537,-2.86,13.87,101.16,0.96,9.24,43.48,1.5654826000000002,75.09,32.0,32.0,-150.57,-173.2,-149.05,-141.73,0.6606,15679162725.0317,-13143205.0,1130437120.0,-32384922.0,,3071580672.0,1130437120.0,23049143.0,1143580288.0,-46757687.30185699,-115.18,1.34235664,-0.02380297,-2.86,-0.28,-2.18,-0.04,-50698032.0,-13764551.0,-2.38,4.71,45.53,9906.3701,-7.25,-7.25,-133.95,-144.79,,0.89013908,-0.02674073,-0.02380297,-0.02864814,11680325632.0,-0.14875521,-0.15124324,0.98649796,0.0967813,0.48496109,0.2917946,4.51073956,0.73702958,2.80270857
000917.XSHE,000917.XSHE,98.1408,67.7431,1.2784,33.6157,2.5263,-36.2819,4.8,2.25521548,16.11,32.49,102.17,4.79,17.47,-15.38,0.24886491,102.61,19.67,19.67,-53.89,-48.01,15.9,19.48,2.55,29365293181.6812,-19634004.0,903825536.0,145567168.0,,4138742016.0,903825536.0,224755632.0,923459520.0,2673035.62562601,29.02,2.27642562,0.13590078,16.11,1.15,1.05,0.18,36226560.0,142464592.0,13.59,10.74,111.57,-1336.12,-23.08,-23.08,-18.53,-26.67,,0.96191104,0.14128206,0.13590078,0.16105671,12899737600.0,0.03564236,0.02994338,1.26950476,0.07006542,0.19414821,0.19957248,6.71611461,0.67916078,2.11682579
000918.XSHE,000918.XSHE,62.425,62.425,0.1199,-96.8298,1.575,20.686,4.45,5.32585437,7.13,25.79,90.5,4.2,3.56,94.34,1.19197874,126.19,46.6,46.6,1.68,26.52,192.2,224.23,1.0609,52566214767.1846,193556672.0,2038240128.0,145328176.0,,5595595776.0,2038240128.0,222219142.0,1844683520.0,6122588.65312238,18.75,1.96843756,0.10108887,7.13,0.55,4.47,0.1,173228096.0,12486723.0,10.11,0.84,6.09,197.46,130.75,130.75,230.16,60.21,,1.00428543,0.10065751,0.10108887,0.07130081,26704537600.0,0.05880826,0.01810619,1.73957408,0.07632561,5.52820491,0.08174936,4.16082349,0.7904627,3.7724206
000919.XSHE,000919.XSHE,31.5,17.2141,1.3039,22.3438,1.5147,-114.0907,0.7,0.385237,4.42,22.53,93.21,6.46,9.19,112.43,0.78753334,110.6,1.73,1.73,-20.83,-29.51,-68.11,-74.18,1.3917,11686315681.9232,35231644.0,518700192.0,22929518.0,,2418813440.0,518700192.0,29850921.0,483468544.0,42521.44047619,0.26,3.62935002,0.06618414,4.42,0.74,0.86,0.0295,18057760.0,-901923.0,6.62,-0.29,-2.88,3.8,-16.27,-16.27,-61.24,-34.21,,1.09556247,0.0604111,0.06618414,0.04420572,3219947264.0,4.1347581,0.00167191,2.73337385,0.16108965,0.88479386,0.25382907,0.03748967,0.24880342,0.33120946
000925.XSHE,000925.XSHE,23.7756,23.7756,0.8215,119.0245,2.2567,15.2793,0.31,1.88843506,1.54,18.26,97.89,3.01,7.49,98.89,0.99141864,183.51,-37.26,-37.26,80.91,783.68,-81.2,-81.2,1.9603,3912914705.6868,4519436.0,214288864.0,3302362.0,,1053555392.0,214288864.0,11330228.375,209769424.0,5729634.64716201,63.57,1.28582068,0.02109039,1.54,0.11,0.31,0.01,3274023.25,,2.11,3.15,,3014.21,-27.11,-27.11,47.4,704.58,,0.9888515999999999,0.02132817,0.02109039,0.0154108,3043126272.0,0.18590015,0.06846979,1.37498102,0.07041734,3.58885231,0.10020833,2.46053754,0.65379178,1.88843506
000926.XSHE,000926.XSHE,59.7666,44.3445,1.485,10.9156,1.0018,-240.3862,2.57,2.72020864,11.11,27.74,85.6,4.75,1.79,102.94,0.99252769,166.36,24.34,24.34,1.92,12.37,23.56,19.61,1.0697,38808921889.0688,201426288.0,1399023872.0,155411008.0,,8013063680.0,1399023872.0,212993904.0,1197597568.0,-2549159.09583177,-10.89,1.60096598,0.1425145,11.11,0.66,2.62,0.21,154249728.0,-2045100.0,14.25,1.24,-1.05,-75.64,-8.7,-8.7,12.75,8.49,,1.01891714,0.13986858,0.1425145,0.11108532,24240941056.0,-0.02644871,-0.00938845,2.06774426,0.05771327,0.72067364,0.06449728,5.67319818,0.66944092,2.0251777
