code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
600329.XSHG,600329.XSHG,119.406,87.8793,1.7773,23.0745,2.5373,25.1016,1.87,0.48061073,5.6,39.95,93.64,27.82,4.25,91.07,0.96050638,89.1,20.7,20.7,12.46,6.07,-37.41,-37.62,1.9625,62983486271.6182,100221680.0,1576557824.0,88322528.0,,4830380544.0,1576557824.0,111116149.125,1476336128.0,959225.51377525,7.27,8.88070705,0.07005655,5.6,1.25,1.82,0.11,84834352.0,6070040.5,7.01,0.07,5.52,114.28,5.31,5.31,-29.06,6.6,,1.00363244,0.069803,0.07005655,0.05602238,7092170240.0,0.39423562,0.05064011,2.19944919,0.22229554,2.0132304,0.33731039,,0.31891362,0.46824255
600332.XSHG,600332.XSHG,653.568,430.6141,3.8159,18.9937,3.0139,18.2761,0.01,1.30682813,0.2,19.65,99.81,11.43,4.21,61.97,-2.06337739,81.55,147.79,147.79,-96.08,-95.86,-97.13,-99.79,1.5475,242834949320.9922,23554752.0,12358012928.0,24401256.0,,23143733248.0,12358012928.0,83353063.0,12334458880.0,2847710.56640896,15.06,4.71687334,0.00225516,0.2,0.05,-0.23,0.001,-50349000.0,-55963032.0,0.23,0.37,-147.24,7901.4702,-17.81,-17.81,-96.63,-99.71,,0.73325169,0.00307557,0.00225516,0.00197453,51482185728.0,1.32911145,0.06567658,1.59678145,0.24004445,3.9036648,0.2871867,0.04164934,0.55045158,1.22445459
600335.XSHG,600335.XSHG,82.8938,82.8938,2.0514,16.5011,1.0555,-4.1957,1.38,2.09245763,0.75,3.67,99.14,0.84,0.95,91.73,0.93023974,114.96,11.4,11.4,-42.69,-37.4,-42.09,-40.12,0.1825,49044951834.293,115394584.0,13363746816.0,99724856.0,,7899268096.0,13363746816.0,242594680.0,13248352256.0,37041462.24938371,22.98,2.01563934,0.00900783,0.75,0.4,1.19,0.1043,92768024.0,-9070865.0,0.9,0.87,-7.21,2660.8799,45.4,45.4,-58.61,-30.04,,0.9568655999999999,0.0094139,0.00900783,0.00746234,24332206080.0,1.39007162,0.18685079,1.30593483,0.54922052,8.41607094,0.72551366,0.00943937,0.6753574999999999,2.08031146
600338.XSHG,600338.XSHG,165.6026,165.6026,0.8631,15.6542,8.0915,-5027.9341,10.32,0.69293078,51.41,67.42,39.68,5.6,5.96,100.52,1.00610595,84.63,-22.89,-22.89,-14.6,-6.21,-22.09,-22.09,7.3142,31286810005.9639,279936288.0,464058304.0,238560736.0,,2438418944.0,464058304.0,221941504.0,184122032.0,105375.4107104,3.76,7.57903232,0.60147139,51.41,5.62,10.38,0.37,240017376.0,-818472.75,60.15,-12.18,-0.29,6.23,-15.8,-15.8,-30.82,-6.23,,1.00227414,0.60010666,0.60147139,0.51407492,4128074496.0,0.14610025,0.01032781,3.0286543,0.1124152,0.44430549,0.18276586,5.6304489,0.4093084,0.69293078
600339.XSHG,600339.XSHG,276.3658,76.8329,3.7492,41.4006,1.1994,2.4859999999999998,1.74,3.17369843,3.08,4.5,96.25,0.14,5.32,96.41,0.95362169,107.16,5.6,5.6,511.07,841.14,173.69,170.05,0.473,58294227456.0,485852896.0,12954272768.0,399450848.0,,23070312448.0,12954272768.0,-142528448.0,12468419584.0,-117587.74902393,-0.25,0.60596121,0.03881062,3.08,0.41,1.66,0.0716,380924992.0,11960882.0,3.88,-4.99,2.37,-6.69,-1.94,-1.94,29.6,843.21,,0.99763547,0.03890261,0.03881062,0.03083545,96201252864.0,-0.01544928,-0.00044437,1.22749275,0.13465805,2.42370924,0.14771313,,0.76018701,3.16991556
600340.XSHG,600340.XSHG,946.7172,931.6947,0.9044,9.0763,3.0004,-12.2137,2.35,8.27325725,9.88,44.32,85.87,5.12,19.24,84.17,0.73510741,158.99,17.8,17.8,25.11,23.16,-78.46,-79.49,1.2813,450604707358.6953,1436724224.0,10167073792.0,1004558976.0,80024249010.7172,61880639488.0,10167073792.0,1852770144.0,8730349568.0,166843.01074868,1.55,1.13391768,0.17645356,9.88,0.26,1.82,0.3169,738458752.0,361586912.0,17.65,1.43,21.18,10.99,-60.11,-60.11,-70.48,10.5,0.01039732,1.05104718,0.16788358,0.17645356,0.09880512,397387497472.0,0.03018746,0.00047079,1.50370822,0.02558479,3.51976352,0.027689299999999997,7.67721544,0.84428138,5.42183903
600346.XSHG,600346.XSHG,875.1432,159.233,4.9345,24.7503,3.0698,7.4426,6.27,3.02763589,10.43,19.46,86.71,0.83,0.83,100.92,0.99730903,79.61,47.83,47.83,92.6,74.86,126.43,127.3,2.6113,338200471492.3281,2309637120.0,17379264512.0,1812806016.0,,28788121600.0,17379264512.0,2712280416.0,15069628416.0,4588059.72424881,23.1,2.93830459,0.1315675,10.43,1.73,6.4,0.37,1807927808.0,-98840144.0,13.16,2.44,-4.32,173.85,16.89,16.89,126.35,72.41,,0.99906411,0.13169075,0.1315675,0.10430856,115100549120.0,0.37794156,0.04651948,0.85400319,0.15099202,0.7488274,0.44839369,2.74497048,0.74988719,2.99819588
600348.XSHG,600348.XSHG,145.743,145.743,1.8616,7.7419,0.8911,76.7163,2.83,1.25700488,6.78,18.17,93.44,0.94,4.71,79.03,0.67910146,108.52,9.46,9.46,16.38,71.62,38.42,34.77,0.4699,153862867569.5742,555131648.0,8467961856.0,574111424.0,7333741585.743,20119197696.0,8467961856.0,818762872.0,7912829952.0,5456663.33648268,9.39,3.46331809,0.08367822,6.78,1.32,2.13,0.21,389879904.0,32963860.0,8.37,1.37,4.69,143.26,-3.53,-3.53,32.07,68.72,0.02579199,1.00874813,0.08295254,0.08367822,0.06779806,44426432512.0,0.32205949,0.03271744,0.68760368,0.19060639,0.48194271,0.58624463,0.10841038,0.54713452,1.20816124
600350.XSHG,600350.XSHG,239.5961,239.5961,0.3604,8.8391,0.8414,139.3561,1.16,1.03792454,18.46,37.17,77.22,0.01,4.95,73.53,1.81300494,68.88,-5.62,-5.62,-64.56,-81.42,-87.92,-82.71,3.6737,64023588832.0137,392312032.0,1722453376.0,317951840.0,,29693882368.0,1722453376.0,672992144.0,1330141312.0,2055877.20460038,28.6,1.08058864,0.45298297,18.46,0.56,2.04,0.068,576448256.0,387957248.0,45.3,8.1,72.71,125.56,19.39,19.39,-74.67,-76.4,,1.46234814,0.30976411,0.45298297,0.18459242,59248807936.0,0.28882597,0.0166666,1.22282737,0.02907153,0.35066211,0.16388647,18.55090098,0.49882735,0.99532036
600352.XSHG,600352.XSHG,373.1572,373.1572,1.8277,9.871,1.92,-39.7088,7.08,1.5403105,25.8,48.58,70.0,5.73,3.45,95.63,0.90661986,72.16,45.86,45.86,55.72,51.03,21.64,22.09,2.0224,262301714621.2734,1619634304.0,5399376384.0,1393132160.0,18615990848.6572,21549729792.0,5399376384.0,1806280560.0,3779742208.0,1093760.43213399,7.56,5.09463153,0.32044746,25.8,2.77,6.77,0.4059,1263041280.0,-4332228.0,32.04,2.09,-0.26,25.2,9.38,9.38,24.26,53.71,0.04100935,1.02157585,0.31367956,0.32044746,0.25801723,51485904896.0,0.03093419,0.01363382,2.98574365,0.10487096,0.96767977,0.15240798,4.24628329,0.58144413,1.38916717
600362.XSHG,600362.XSHG,556.1143,333.2847,1.5677,26.8859,1.1273,7.7487,1.57,1.10376919,1.41,3.49,98.2,0.25,0.89,101.27,1.12733877,114.71,1.79,1.79,2.57,1.66,90.0,49.97,0.262,202740834858.0078,1044488320.0,58091929600.0,816906048.0,18964666652.1143,51773374464.0,58091929600.0,1205757328.0,57047441408.0,6118490.12456756,5.86,1.90858368,0.01753378,1.41,0.79,1.88,0.22,920929856.0,-72453608.0,1.75,0.3,-7.02,325.77,7.79,7.79,42.23,2.25,0.01357136,0.98756857,0.0177545,0.01753378,0.0140623,106225803264.0,0.98333505,0.06248719999999999,1.50162182,0.54687211,3.23228447,0.78062554,0.05901521,0.51261019,1.05174579
600366.XSHG,600366.XSHG,71.6118,71.6118,6.09,40.0796,1.6208,-58.9036,0.24,0.24053023,2.13,19.25,99.66,2.75,7.71,13.73,-2.12547767,106.42,-0.17,-0.17,-91.95,-92.2,-65.75,-68.71,3.4741,10041529960.0,1789612.875,521637920.0,11132435.0,,4496995328.0,521637920.0,7448182.875,519848320.0,708530.37051141,9.73,1.80611755,0.0249478,2.13,0.2,-0.53,0.0105,-23661742.0,-7020313.5,2.49,-1.07,-53.87,2835.2,-9.61,-9.61,-64.61,-92.47,,0.99867822,0.02498082,0.0249478,0.02134131,5559732224.0,15.03270827,0.04774383,2.81882,0.09382429,0.56743088,0.17899008,,0.19114896,0.23632158
600369.XSHG,600369.XSHG,305.4004,305.4004,1.2385,81.3848,1.6059,-13.875,-0.04,2.36110552,-3.68,,104.15,,102.91,1234.22,0.3815562,,-52.11,-52.11,-105.93,-106.62,-127.99,-117.99,11.4724,,-260026144.0,412382976.0,-15174264.0,,19501619200.0,412382976.0,,429498208.0,-9475326.61002142,-701.72,,-0.04150324,-3.68,-0.02,-0.03,0.0,-5789834.5,241416720.0,-4.15,,-1145.89,1112.88,-40.93,-40.93,-151.84,-103.44,,0.81237775,-0.05108859,-0.04150324,-0.03679653,64404856832.0,,-0.06444454,,0.00640298,1.28590279,,,0.69720269,2.30253905
600372.XSHG,600372.XSHG,298.3573,298.3573,0.7451,52.4138,4.3295,18.4258,1.37,1.97294427,6.75,31.69,94.7,1.59,11.45,79.29,0.81859965,60.89,24.51,24.51,108.16,44.2,-49.52,-52.3,3.9318,51593016411.2344,86353472.0,1628053504.0,109821440.0,4300036850.3573,7700558848.0,1628053504.0,191012367.0625,1541699968.0,-901703.18666952,-16.52,2.32659302,0.06377787,6.75,0.5,1.24,0.06,89899792.0,3752582.5,6.38,5.04,3.45,-311.54,-21.37,-21.37,-48.67,32.3,0.01273437,0.95344984,0.06689169,0.06377787,0.06745567,22175350784.0,-0.04068163,-0.01858608,1.61708769,0.07341726,0.55265058,0.09751763,1.34042236,0.65274246,1.87970682
600373.XSHG,600373.XSHG,215.6476,215.6476,1.1623,13.8479,1.6804,18.9061,2.8,0.81438751,12.18,35.02,87.03,6.57,10.17,100.41,0.99413112,113.05,-0.6,-0.6,22.93,19.13,-9.7,-11.63,1.6209,104399675451.0596,386786880.0,2981144320.0,363108288.0,,13043044352.0,2981144320.0,339656588.0,2594357504.0,-13787.01072443,-0.1,4.44363663,0.12935683,12.18,1.62,2.85,0.26,360977248.0,-7932567.5,12.94,-1.53,-2.06,-0.77,-5.57,-5.57,-16.24,15.65,,1.00114528,0.12920885,0.12935683,0.12180165,23494197248.0,1.81346622,-0.00028448,1.67761095,0.12688854,2.30589776,0.18877466,0.01358945,0.44483975,0.80128171
600376.XSHG,600376.XSHG,248.1542,244.9069,1.2107,7.8007,1.1448,-51.7341,1.19,7.37475008,11.9,49.91,88.37,7.59,5.83,73.12,0.7864473000000001,405.39,-21.92,-21.92,-54.22,-45.57,-68.97,-66.57,0.5884,156119552787.3418,363646464.0,3128021504.0,372184736.0,83799455933.412,48650956800.0,3128021504.0,970700536.0,2764375040.0,18227120.133330103,144.6,0.58408836,0.15856883,11.9,0.14,0.99,0.0957,292703680.0,127142440.0,15.86,15.13,25.57,1243.83,-72.55,-72.55,-67.23,-41.21,0.00612771,0.99736943,0.15898706,0.15856883,0.11898407,267287560192.0,0.05631916,0.02068792,1.809451,0.01170283,3.82440398,0.0128602,34.83205613,0.8179827,4.49398354
600380.XSHG,600380.XSHG,178.1053,178.1053,1.7272,23.7819,1.8926,-22.9769,2.83,0.91428039,15.62,63.1,85.44,36.17,5.68,78.95,0.3982668,104.92,4.49,4.49,-91.13,-88.07,13.76,7.85,1.5891,182274164961.8613,420570240.0,2888655616.0,451155616.0,,14434691072.0,2888655616.0,508396200.0,2468085248.0,4138733.81792343,25.52,8.473145599999999,0.14844422,15.62,2.11,2.36,0.1371,179680304.0,-16688718.0,14.84,-0.84,-3.13,175.27,5.49,5.49,-8.44,-87.3,,0.80500821,0.18440088,0.14844422,0.15618186,21511983104.0,0.55083937,0.1041543,2.45090708,0.13428123,0.70766947,0.2174359,0.00065671,0.32899301,0.49029744
600383.XSHG,600383.XSHG,605.8571,605.8571,2.178,6.1699,1.3939,9.5914,6.77,4.59955074,25.16,44.28,74.18,1.66,4.39,79.42,0.59386147,106.29,124.42,125.69,197.82,206.79,151.65,119.32,1.2053,810035427934.6875,4751045120.0,18293483520.0,4630827520.0,,61624672256.0,18403350528.0,5783206352.0,13652304896.0,2339484.83385345,7.75,3.09264877,0.3263571,25.31,1.82,6.53,0.63,2750070016.0,1215940992.0,32.44,-1.08,20.33,29.83,123.96,125.1,182.45,155.34,,0.99805696,0.32504033,0.32440877,0.25162959,261922865152.0,0.02278277,0.00707642,1.67236692,0.07026248,17.16559624,0.08431696,2.58815031,0.76472203,3.25029209
600388.XSHG,600388.XSHG,135.8763,135.8763,0.8998,17.3437,2.8028,148.5029,5.93,2.69788726,11.64,25.47,87.84,2.64,3.84,91.18,0.90844617,72.84,19.92,19.92,17.01,13.72,77.43,77.72,1.5443,61510193418.8672,293546144.0,2415005696.0,281218944.0,,4901264896.0,2415005696.0,344627252.0,2121459584.0,550851.10246722,3.1,3.42093821,0.13456955,11.64,1.65,5.43,0.27,255472272.0,2944707.75,13.46,0.94,0.91,25.5,18.79,18.79,67.51,13.99,,1.00946254,0.13330812,0.13456955,0.11644649,17980504064.0,0.62983656,0.00572263,1.21481453,0.13431246,2.4646642999999995,0.16456813,0.47375205,0.72741224,2.66854352
600390.XSHG,600390.XSHG,386.4588,52.9457,3.8855,18.7495,1.1768,-11.9904,1.6,2.50116774,19.4,35.44,86.82,0.36,11.29,49.68,0.77610808,48.62,-0.97,-4.17,-38.87,-47.97,-17.38,-17.04,2.9546,77615171095.4717,421583552.0,2190044416.0,620434496.0,45037667714.4588,36101713920.0,3198235136.0,910016732.0,2776651520.0,5040611.65019605,88.95,0.65644219,0.38939399,28.33,0.52,1.48,0.14,481524224.0,380966240.0,26.66,1.92,44.89,462.06,-13.43,-8.95,-11.78,-53.04,0.00991896,1.00493862,0.2653336,0.26664398,0.19399277,118236110848.0,0.10740023,0.02371709,0.68097804,0.02704956,68.31579588,0.07290402,3.10484975,0.6946642,2.27508292
600392.XSHG,600392.XSHG,223.2573,182.4394,9.3401,80.8481,4.228,-202.6815,2.76,0.63429145,7.11,14.89,91.44,0.98,1.18,97.43,1.01519343,98.71,13.13,13.13,-44.92,-45.09,24.14,22.17,3.4104,29699822442.2368,170684224.0,1994615296.0,141752880.0,,5476894208.0,1994615296.0,208125474.0,1823931136.0,555451.47011405,6.22,3.36495671,0.08797403,7.11,1.6,2.77,0.0819,143906592.0,793468.0,8.8,1.65,0.45,72.65,2.3,2.3,26.98,-45.57,,1.00165558,0.08782863,0.08797403,0.07106778,8826212352.0,0.31160619,0.03702502,2.2694791000000003,0.22598768,3.56785024,0.30212411,0.21206662,0.37947406,0.61153612
600393.XSHG,600393.XSHG,74.8193,29.1521,4.658,12.3786,1.2091,104.0692,0.97,2.13659028,7.57,34.94,90.82,6.51,10.58,101.96,1.18746379,133.65,-45.61,-45.61,-83.22,-83.7,-86.84,-85.36,2.4428,24119992287.1814,63350432.0,690326080.0,52286236.0,,6767526400.0,690326080.0,112282388.0,626975680.0,6181779.26896499,67.0,1.20668317,0.09176885,7.57,0.26,1.01,0.0236,62088012.0,0.0,9.18,7.26,0.0,730.09,-23.7,-23.7,-85.39,-78.68,,1.01955754,0.09000851,0.09176885,0.07574136,19988670464.0,0.22348784,0.03498308,1.6715508999999997,0.03453587,3.25526156,0.03703756,4.61028475,0.66143186,1.95361536
600398.XSHG,600398.XSHG,447.92800000000005,447.92800000000005,0.3359,12.999,3.8528,15.1081,4.8,1.3101962,18.56,52.79,78.86,13.87,9.66,83.73,0.83186897,94.23,-6.09,-6.09,-7.64,-11.66,-39.87,-39.87,2.387,159890016916.9434,640144384.0,3028793600.0,562228736.0,,12491299840.0,3028793600.0,783208194.0,2388648960.0,-1571975.4643603999,-23.25,5.57135619,0.25456411,18.56,2.11,3.99,0.13,467700640.0,77046408.0,25.46,0.62,10.08,-110.0,-28.35,-28.35,-35.34,-11.66,,1.00846688,0.25242684,0.25456411,0.18562795,28698580992.0,-0.26964455,-0.0434454,1.61313648,0.10553810000000001,0.8225341999999999,0.1465332,0.34758686,0.56474155,1.29748556
600406.XSHG,600406.XSHG,1005.7723,555.5775,2.1085,26.1218,3.81,999.7854,3.77,0.81759758,15.52,28.02,84.49,5.27,2.1,88.21,0.83845435,85.77,34.44,34.44,12.43,12.56,-22.49,-23.4,3.6368,185006646509.1797,1023845120.0,6602663936.0,1024748992.0,,27949357056.0,6602663936.0,1089909208.0,5578496512.0,-284700.24707503,-4.34,3.75669533,0.17458617,15.52,2.12,3.36,0.21,859205248.0,6850569.0,17.46,-1.07,0.59,-27.97,-1.65,-1.65,-22.78,19.09,,0.99319302,0.17578272,0.17458617,0.15520235,49247178752.0,8.68338438,-0.01344474,1.87833811,0.13407192,1.33559429,0.16676624,,0.43246785,0.76201473
600409.XSHG,600409.XSHG,151.3168,149.3357,3.9722,7.6844,1.3744,25.041999999999998,3.38,1.26064293,7.81,27.95,90.4,4.4,9.11,101.75,0.96726489,66.69,0.73,0.73,-31.31,-27.16,-50.2,-50.69,0.748,138409806197.3145,474826432.0,4952050176.0,386526688.0,6080409303.3168,11704428544.0,4952050176.0,612225600.0,4476681216.0,1852777.3947207,5.66,5.4101778,0.09656166,7.81,1.53,3.46,0.1769,373873696.0,587.62,9.66,2.94,0.0,59.04,-5.89,-5.89,-50.98,-27.21,0.03040104,1.02465483,0.09423823,0.09656166,0.07805387,25583226880.0,0.06756437,0.02020033,0.83921319,0.19356628,0.3819046,0.62165126,0.34359537,0.54249604,1.18577334
600410.XSHG,600410.XSHG,90.0594,89.7673,2.9405,99.8316,1.8309,-12.1017,0.81,1.20981073,2.2,14.49,107.82,4.9,7.84,-255.6,-2.32967823,107.1,9.38,9.38,7.5,-16.17,637.04,649.94,1.7158,22172110785.7727,-119590032.0,1530166400.0,33643228.0,,5580691456.0,1530166400.0,152641020.0,1649756416.0,2927610.98542781,17.23,1.9214793999999997,0.03059131,2.2,0.29,-1.6,0.04,-78377896.0,156108192.0,3.06,6.92,333.65,-220.47,9.68,9.68,244.07,9.26,,1.00047594,0.03057676,0.03059131,0.02198665,11539083264.0,2.05861373,0.04425001,1.19894825,0.13260728,3.55965474,0.23482175,,0.51636613,1.06767985
600415.XSHG,600415.XSHG,254.7424,254.7424,0.4976,16.1101,2.0938,17.0154,1.2,1.10117107,17.5,47.78,77.68,2.39,7.63,90.13,0.94537049,197.45,-39.42,-39.42,-44.89,-21.92,-71.07,-70.47,6.8863,38653954796.1328,180532288.0,808998656.0,141589120.0,,12257845248.0,808998656.0,271332720.0,628466368.0,-339861.25442141,-10.7,1.50668099,0.24670208,17.5,0.57,1.11,0.03,133854176.0,15255568.0,24.67,8.78,7.62,-47.96,-19.37,-19.37,-65.33,-28.13,,0.99645159,0.24758059,0.24670208,0.17501774,25655035904.0,0.03008632,-0.00646233,0.88305005,0.03153372,0.14420254,0.07943282,1.96469287,0.52220506,1.09294818
600416.XSHG,600416.XSHG,68.9513,64.2571,1.2941,-17.549,1.1442,-19.4522,-3.4,2.64499964,-13.54,12.58,114.53,6.88,5.03,103.22,0.95425537,110.09,-10.39,-10.39,-966.32,-807.01,-863.05,-431.52,0.9108,21316451994.8821,-246191872.0,1694471552.0,-229421808.0,,6601171456.0,1694471552.0,-132883244.0,1940663424.0,3064185.8119397997,12.47,0.9456948000000001,-0.14409302,-13.54,-1.0,-3.57,-0.22,-218926992.0,1416868.875,-14.41,6.23,-0.59,-85.82,-8.7,-8.7,-1519.8199,-697.29,,1.02373322,-0.14075251,-0.14409302,-0.13539431,22540519424.0,0.30820514,0.01325522,1.11344608,0.07517447,0.92400314,0.10525672,0.73473363,0.70714202,2.41462422
600418.XSHG,600418.XSHG,100.7242,100.7242,1.3922,38.594,0.7359,-2.7878,-0.84,2.38072553,-1.69,7.78,104.33,4.71,3.63,255.41,1.82131408,34.49,23.39,23.4,0.54,-14.88,-119.65,-151.73,0.2014,98198773274.7505,-547409984.0,12621949952.0,-213763232.0,,14950038528.0,12638623744.0,-228792534.4375,13186033664.0,-15094879.11973908,-12.05,2.06584918,-0.0163027,-1.69,-0.45,-2.83,-0.06,-389329984.0,14751402.0,-1.63,-0.11,-6.88,277.75,16.32,16.38,-90.28,8.19,,0.96008243,-0.01695812,-0.01628119,-0.01691349,47534338048.0,-0.31927806,-0.04666111,0.95466591,0.26588408,0.9851155999999999,0.50003168,0.39898490000000003,0.68548973,2.17954626
600426.XSHG,600426.XSHG,247.7403,246.3326,3.7067,8.5169,2.1289,14.0705,7.66,0.61801276,22.19,32.53,73.86,1.79,0.95,100.03,1.00046481,89.07,52.97,52.97,183.35,182.66,-9.67,-9.67,1.7665,125293854907.8906,1006678016.0,3851640320.0,854514880.0,,11582166016.0,3851640320.0,1043443912.0,2844962304.0,4885176.64030518,31.42,6.68587159,0.26157815,22.19,4.68,7.66,0.527,854912064.0,,26.16,0.96,,120.22,8.23,8.23,-9.28,182.66,,1.00114575,0.26127879,0.26157815,0.22185739,18740092928.0,0.49790431,0.16907901,1.10848866,0.20552941,0.36166644,0.86829399,1.20785355,0.38195789,0.61801276
600428.XSHG,600428.XSHG,88.44200000000001,88.44200000000001,0.9277,105.4994,0.9234,-15.0447,0.72,1.21833761,3.31,13.77,97.43,0.57,5.66,69.25,0.42674277,77.34,27.62,27.62,-56.38,-21.77,75.08,75.75,1.1674,29085928242.4395,54352836.0,2112267776.0,69896496.0,,9728329728.0,2112267776.0,173591014.0,2057915008.0,674945.87519166,2.83,1.34832384,0.01578556,3.31,0.33,0.31,0.032,29827824.0,-21054020.0,1.58,4.5,-26.83,109.83,18.84,18.84,-15.81,-22.04,,0.42483244,0.03715714,0.01578556,0.03309074,21571915776.0,0.048488300000000005,0.00504016,0.81232717,0.09791749,0.12811498,0.69955907,3.67292077,0.54902806,1.21743274
600435.XSHG,600435.XSHG,151.017,151.017,2.4684,312.0582,7.1071,420.7434,-0.45,0.78353847,-1.58,38.16,102.76,5.97,21.51,165.68,3.12941619,145.75,-34.15,-34.15,-221.62,-180.53,-108.81,-139.82,7.5532,8470384935.09,-6127870.5,221970256.0,-3516449.5,,2689965568.0,221970256.0,-1442417.9531,228098128.0,-13881.41582552,-0.94,1.95967351,-0.02482847,-1.58,-0.08,-0.53,-0.006,-11004434.0,608499.5,-2.48,1.02,-16.45,34.21,-30.46,-30.46,-110.62,-1132.78,,1.49009415,-0.01666235,-0.02482847,-0.01584199,4322344960.0,-0.69933818,-0.00128422,1.8060744,0.05135413,0.24367714,0.07714885,,0.37766057,0.60684021
600436.XSHG,600436.XSHG,675.4136,675.4136,2.1712,59.8531,13.4639,1061.9366,6.62,0.30581343,25.68,42.24,71.05,6.58,4.99,95.13,0.9888455,110.21,19.17,19.17,36.4,35.09,7.79,3.77,14.0768,49927990167.0,342152896.0,1182007296.0,303587712.0,,4991733760.0,1182007296.0,355801047.5,839854336.0,256227.55391047,14.64,7.76278541,0.30394419,25.68,4.84,6.57,0.5,300201344.0,11288165.0,30.39,-0.33,3.14,50.58,0.03,0.03,4.56,25.22,,0.99889701,0.30427981,0.30394419,0.25684081,6431710720.0,2.0896414,0.12018215,3.71323415,0.18377806,4.99591578,0.23136427,,0.22388714,0.28847239
600438.XSHG,600438.XSHG,487.2377,371.4136,1.5061,22.7332,3.3909,135.045,5.29,1.37191513,8.34,17.8,90.32,2.86,2.01,96.31,0.9111091999999998,81.8,4.87,4.87,-5.88,-2.16,21.79,23.62,1.7487,158882777241.2031,864090624.0,8925999104.0,744642560.0,,14821633024.0,8925999104.0,997466296.0,8061908992.0,2176097.22096343,11.88,4.60070506,0.10030937,8.34,2.25,4.85,0.1907,678450688.0,11697076.0,10.03,1.12,1.3,122.7,23.3,23.3,16.92,0.48,,0.99800556,0.10050983,0.10030937,0.083424,34534440960.0,0.91793522,0.05378618,0.58634152,0.25846659,0.65807056,0.98587866,0.13738815,0.57081593,1.3300025
600458.XSHG,600458.XSHG,73.5363,73.5363,1.3371,71.7044,1.423,-63.5835,0.16,1.81168397,0.18,17.04,100.49,4.87,4.68,-183.01,-1.62471907,124.01,-0.69,-0.69,-94.94,-72.6,-88.8,-81.37,0.6329,47270735790.3281,-13542867.0,2774104064.0,5064139.5,,5260765696.0,2774104064.0,66836737.75,2787646976.0,-1633826.76206193,-4.33,3.23265911,0.00024242,0.18,0.03,-0.16,0.01,-8227804.0,,0.02,2.14,,887.15,-6.54,-6.54,-98.87,-58.84,,0.09087821,0.00266751,0.00024242,0.0018254999999999999,14622864384.0,-0.00730714,-0.01283319,1.36435824,0.18971003,0.99773069,0.30508979,0.49775928,0.64023696,1.77960752
600460.XSHG,600460.XSHG,197.9901,197.9901,9.7767,106.5482,5.8052,36.2731,1.64,1.11329109,3.8,27.07,98.44,3.12,6.43,38.55,1.55175793,113.18,8.01,8.01,24.48,62.51,-28.7,-12.63,6.7385,20981306217.2256,12094031.0,775075968.0,29486942.0,,4200963072.0,775075968.0,48377076.25,762981888.0,802468.8222824,20.5,2.62335685,0.04062716,3.8,0.38,1.34,0.04,45756596.0,4949941.0,4.06,2.19,15.78,1313.71,-1.45,-1.45,-31.42,10.76,,1.00380244,0.04047327,0.04062716,0.03804394,7997884928.0,0.49815103,0.04184465,1.50115347,0.09691012,0.33486479,0.20559441,0.76381245,0.47474078,0.90382183
600466.XSHG,600466.XSHG,215.1542,215.1542,2.7845,9.6739,1.8237,1.821,6.59,7.85489263,7.27,24.39,89.42,3.41,1.75,112.72,1.04278697,102.99,21.06,21.06,57.4,65.45,80.87,67.49,0.6981,403472485089.1562,1750268288.0,16542537728.0,1202441600.0,29803263612.1542,27093178368.0,16542537728.0,2003964384.0,14792269824.0,20058359.13611765,26.09,2.67411626,0.10320503,7.27,0.85,8.22,0.3366,1253890432.0,-66606216.0,10.32,2.73,-4.29,246.57,163.86,163.86,78.06,22.87,0.02501169,1.0994741000000001,0.09386763,0.10320503,0.07268786,150880681984.0,0.17130304,0.03486330000000001,1.62873613,0.10963987,10.17470517,0.12167436,1.79481738,0.82043307,4.56895459
600478.XSHG,600478.XSHG,89.21,89.21,2.5981,90.4466,4.271,22.6073,2.43,1.42228441,14.89,33.18,84.95,3.07,10.18,73.08,0.52487234,47.2,53.51,53.51,3046.8201,1653.0601,253.79,237.11,5.2612,19086497351.8696,86570392.0,575241024.0,85677360.0,,3549894912.0,575241024.0,136950364.0,488670592.0,234143.79794154,3.63,2.92708337,0.20400638,14.89,1.33,2.18,0.034,44969676.0,25062092.0,20.4,3.21,21.16,24.13,62.95,62.95,282.01,1014.66,,0.99061559,0.20593899999999998,0.20400638,0.14894167,6520653824.0,0.00263087,0.00703119,1.44664382,0.0882183,0.3508719,0.25234332,1.05923547,0.45559222,0.83685834
