code,code,MC,CMC,TR,PE,PB,PR,ROE,DER,NPTTR,GPM,ETTR,OETTR,GETTR,OPTP,APTP,GSASTR,ITRYOY,IRYOY,IOPYOY,INPYOY,INPA,INPTSA,PS,GP,OP,OR,NP,EV,TOE,TOR,EBIT,TOC,NOCF/MC,OTR,GPOA,OPM,NPM,ROA,INC,EPS,AP,VCP,OPTTR,FETTR,IPTP,OTOP,ITRA,IRA,IOPA,INPTSYOY,ROIC,OPTT,TP/TOR,OP/TOR,NP/TOR,TA,FCFF/TNCL,NOCF/TL,TCA/TCL,TOR/TA,TOR/FA,TOR/TCA,LTL/OC,TL/TA,TL/TOE
000693.XSHE,000693.XSHE,75.5454,35.4837,6.0599,32.3283,5.0748,188.3688,6.8,3.25106969,2.23,3.28,97.38,0.02,0.3,99.63,0.99797797,105.81,58.08,58.08,28.4,38.38,1463.23,1463.23,0.7606,14378384627.2227,114878240.0,4383653888.0,97909432.0,,1488640768.0,4383653888.0,125978776.0,4268775936.0,7538732.85402833,12.99,2.27207125,0.02620605,2.23,1.75,6.79,0.1801,97711456.0,,2.62,0.24,,495.76,271.72,271.72,1751.09,37.94,,0.99633653,0.02630241,0.02620605,0.02233512,6328315904.0,,0.11767663,1.18079871,0.69270466,10.9933469,0.76708625,,0.76476506,3.25106969
000697.XSHE,000697.XSHE,102.5334,79.0142,9.5042,123.7432,7.145,44.9949,1.4,0.10155765,178.69,64.53,104.8,0.51,58.2,-2.56,-0.09496733,224.44,-84.96,-84.96,-12.37,-1.14,419.17,413.28,57.5084,733670207.4413,-545706.5625,11369444.0,20316282.0,,1438088576.0,11369444.0,19140018.625,11915151.0,55963.81195449999,50.47,0.46322591,1.88163872,178.69,1.29,-0.13,0.0358,-1929383.125,21938892.0,188.16,-19.37,102.8,-1051.51,-44.28,-44.28,331.87,-1.52,,1.0023886,1.87715494,1.88163872,1.78691957,1583828096.0,,0.03937272,6.356175,0.00717846,0.03132326,0.01227343,,0.09201725,0.10134251
000703.XSHE,000703.XSHE,87.8627,86.9805,0.54,-48.284,1.6894,-7.7170000000000005,1.15,3.76846486,0.95,5.08,98.99,1.11,0.9,79.13,0.95854099,103.2,11.28,11.28,-14.76,-21.42,17.17,14.84,0.3087,44626095375.8633,89069936.0,8784664576.0,83624952.0,,7246548480.0,8784664576.0,242931566.0,8695595008.0,14722595.08474672,14.73,1.67705947,0.01125241,0.95,0.31,1.57,0.0511,80157944.0,9778675.0,1.13,1.48,8.69,1452.3,46.85,46.85,45.52,-32.35,,0.87819498,0.01281311,0.01125241,0.00951942,26609727488.0,2.2134511000000003,0.06680551,0.65332599,0.33012982,0.87437983,0.73304854,0.10062285,0.72767293,2.67205533
000709.XSHE,000709.XSHE,340.8573,340.8022,1.8017,47.2601,0.7852,40.8739,0.39,2.9046924,0.69,11.9,99.27,0.89,5.46,80.78,1.08894916,99.33,-17.68,-17.68,16.38,-21.22,-12.74,-11.84,0.3787,243635296023.5586,150083808.0,20473554944.0,140475392.0,58735447412.8573,45551394816.0,20473554944.0,1132782552.0,20323471360.0,11883184.38924715,19.78,1.41945404,0.01056439,0.69,0.08,0.35,0.0158,152970560.0,66206912.0,1.06,4.63,35.63,2698.8101,-6.76,-6.76,35.12,-1.84,0.01087165,1.16411127,0.00907507,0.01056439,0.00686131,171640143872.0,0.42835492,0.03212396,0.49167093,0.11928186,0.26496433,0.36980047,0.35724263,0.73461102,2.76805444
000718.XSHE,000718.XSHE,183.2744,131.8239,1.3513,17.7247,3.8294,-56.1153,6.23,3.18060301,8.91,25.17,86.28,1.37,0.91,101.49,1.00534366,41.51,1388.86,1388.86,1197.8101,1066.89,1494.8101,1491.97,2.1091,85106824301.4912,463892544.0,3381280256.0,301186720.0,4983572823.2744,4785869312.0,3381280256.0,493460056.0,2917387776.0,1983827.8907105,10.75,4.25356063,0.13569599,8.91,1.43,6.26,0.1475,302796160.0,-5066346.5,13.57,1.08,-1.11,78.38,783.74,783.74,986.93,1067.29,0.04963753,1.00378979,0.13518367,0.13569599,0.08907476,20008372224.0,0.16923926,0.023884700000000002,1.48617056,0.16899327,18.94173291,0.17454928,0.86480433,0.76080664,3.18071836
000719.XSHE,000719.XSHE,144.19299999999998,19.5119,1.6792,20.5502,2.4923,38.4212,4.48,0.50698834,12.92,30.04,87.9,7.49,9.13,94.38,1.01561616,97.34,4.93,4.93,18.11,0.97,215.84,222.71,1.9672,57933290495.2295,233385312.0,1928538240.0,249120416.0,,5811997696.0,1928538240.0,236048398.5,1695152896.0,2586060.74967682,19.34,6.6245508,0.1226595,12.92,2.84,4.43,0.3251,253010720.0,,12.27,-0.58,,159.78,45.63,45.63,238.88,3.06,,0.95658561,0.12822637,0.1226595,0.12917577,8745240576.0,0.73596372,0.12712614,2.41873831,0.22052432,1.64819454,0.34286348,,0.33541020000000005,0.50468755
000725.XSHE,000725.XSHE,1012.4084,672.5814,1.834,29.162,1.3022,-11.2986,1.25,0.79328146,8.57,22.64,92.79,2.11,9.89,71.03,0.71282179,97.76,41.97,41.97,90.03,106.23,-0.14,-0.52,2.3181,257824179745.0,821119360.0,11387994112.0,975909824.0,,78903148544.0,11387994112.0,1160759239.0,10566874112.0,3112220.13058546,27.67,1.83040984,0.07502582,8.57,0.7,0.9,0.0276,695649792.0,33274272.0,7.5,0.04,2.88,383.72,-1.68,-1.68,-22.21,114.33,,0.73907689,0.10151288,0.07502582,0.08569638,140855984128.0,0.22183869,0.05085865,2.98193535,0.08084849,0.23634146,0.19525809,4.09203713,0.43983105,0.78517571
000726.XSHE,000726.XSHE,111.8237,65.6135,2.3667,13.532,1.7321,129.8687,2.91,0.26526811,12.78,28.05,86.58,3.03,10.51,89.73,0.91349575,104.63,-4.79,-4.79,-24.3,-26.13,27.24,25.6,1.8646,42447459760.6602,203044288.0,1513278464.0,193405712.0,,6873054208.0,1513278464.0,232408026.0,1310234240.0,4110342.97917794,30.37,4.94401035,0.14856552,12.78,2.24,2.68,0.2007,176675296.0,21776722.0,14.86,0.4,9.62,226.37,5.93,5.93,23.4,-27.09,,0.99350134,0.14953732,0.14856552,0.12780577,8585633280.0,3.339914,0.26838688,1.90938788,0.17625706,0.31389045,0.5096121,,0.19947033,0.24917293
000728.XSHE,000728.XSHE,322.5052,322.5052,2.2535,12.1616,1.6884,1.0703,6.3,3.83752773,53.99,,30.44,,23.89,62.16,0.99910555,,256.18,256.18,398.39,387.55,63.16,63.16,5.6448,,937859520.0,2166982912.0,1170020992.0,,19100903424.0,2166982912.0,,659638208.0,36138182.16289747,537.83,,0.69559606,53.99,1.49,6.29,0.5957,1168974464.0,569485184.0,69.56,,37.74,1242.7,49.22,49.22,60.04,387.55,,0.99903237,0.69626979,0.69559606,0.53993088,92401156096.0,,0.15900016,,0.0234519,1.47888605,,,0.79328279,3.83752773
000729.XSHE,000729.XSHE,217.5912,193.72099999999998,0.6275,29.3008,1.709,109.0373,4.35,0.49064840000000004,15.42,52.78,83.38,13.55,11.14,90.76,0.83009282,120.44,-17.87,-17.87,5.73,1.28,831.28,927.06,1.702,205427200184.5312,646765952.0,3892141056.0,600217600.0,,13794419712.0,3892141056.0,717531118.0,3245375232.0,7446092.24421473,41.63,10.25021956,0.16673875,15.42,3.05,3.98,0.1933,498236320.0,2204801.25,16.67,0.13,0.31,250.51,23.73,23.73,463.99,2.61,,0.91065295,0.18309802,0.16673875,0.1542127,20041248768.0,17.31936308,0.25936419,1.25226119,0.19420651,0.36362921,0.50677197,0.05386782,0.31169867,0.45285200000000003
000732.XSHE,000732.XSHE,257.6013,210.265,0.1805,27.8262,2.6676,31.4208,6.0,11.19410767,10.45,29.31,86.46,4.39,2.06,98.28,1.0538298000000001,123.56,152.96,152.96,32.4,32.95,37.26,37.46,2.5048,88414940545.791,408353248.0,3016545280.0,315087936.0,41257509199.6013,7351588352.0,3016545280.0,419565260.0,2608192000.0,-2994681.67439352,-25.57,1.23691319,0.13908402,10.45,0.46,6.08,0.3222,332049056.0,11200000.0,13.91,0.13,2.7,-188.91,162.53,162.53,29.12,31.54,0.00831636,1.00972758,0.1377441,0.13908402,0.10445324,71480311808.0,0.02101202,-0.01202946,1.79812803,0.04220106,8.19430438,0.04437467,12.03344814,0.89715223,8.72311096
000735.XSHE,000735.XSHE,55.9764,55.9732,6.547000000000001,188.3173,3.3648,-19.2285,-0.77,1.43737245,-4.7,17.37,109.56,2.49,18.31,255.84,2.45749214,107.84,-18.89,-18.89,-138.52,-121.57,-159.61,-182.85,6.7417,3740542135.9247,-20581390.0,215344960.0,-10116318.0,,1773036672.0,215344960.0,-3238281.75,235926352.0,-1983351.03790989,-51.55,0.89824864,-0.09963495,-4.7,-0.24,-1.49,-0.0146,-24860772.0,-874494.375,-9.96,2.23,10.87,539.42,44.12,44.12,-404.91,-128.65,,2.66714235,-0.03735644,-0.09963495,-0.04697727,4164261376.0,-0.05162953,-0.04642845,2.11597648,0.05171264,0.22989044,0.17201406,8.06485079,0.57422538,1.34866053
000750.XSHE,000750.XSHE,279.91200000000003,230.1118,4.2398,18.0958,2.2549,1.2083,9.3,7.0503848,46.84,,37.54,,31.61,78.56,0.96975514,,188.81,188.81,450.86,448.24,66.74,64.75,6.8527,,740587008.0,1507029376.0,705825216.0,,7965363200.0,1507029376.0,,565696512.0,25353565.75592129,470.91,,0.62462812,46.84,1.42,9.29,0.2967,684477632.0,200745904.0,62.46,,21.3,958.26,48.81,48.81,66.27,450.46,,0.99856634,0.62552491,0.62462812,0.46835531,61129068544.0,,0.13348895,,0.02465324,8.93617718,,,0.86969597,6.67436035
000758.XSHE,000758.XSHE,129.97899999999998,119.0061,3.0079,31.3764,2.7635,-88.9442,2.93,2.99248287,2.99,9.75,97.19,1.2,2.72,64.92,0.6275602,77.42,23.37,23.37,434.61,328.68,112.28,133.86,0.6795,49244931840.0,142101296.0,5050762240.0,150958688.0,,6570861056.0,5050762240.0,287332296.0,4908661248.0,-3651459.15675984,-9.4,2.38523446,0.04018923,2.99,0.75,2.03,0.1385,94735664.0,60884916.0,4.02,1.35,27.81,-334.0,41.74,41.74,149.87,572.91,,0.92729994,0.04334005,0.04018923,0.0298883,20645740544.0,-0.23287184,-0.03372058,1.12629657,0.24463943,1.85283873,0.38461026,0.26332648,0.68173282,2.1420144
000762.XSHE,000762.XSHE,63.3047,63.3019,7.5401,-105.5852,3.8822,-34.1316,1.81,0.37827308,11.26,18.53,88.62,1.08,7.45,99.2,0.9264145,89.55,54.66,54.66,426.57,630.8,256.04,263.0,9.1588,5111043813.7142,31382956.0,275825344.0,31067860.0,,1980035968.0,275825344.0,23590443.6875,244442400.0,125883.68056276,2.89,1.96816076,0.11056210000000001,11.26,1.17,1.78,0.0614,28781716.0,-887125.3125,11.06,-2.92,-2.8,25.39,92.93,92.93,296.05,916.93,,0.96397819,0.11469357,0.11056210000000001,0.11263599,2596862976.0,0.42412419,0.01291939,2.91608742,0.10621482,0.66745894,0.1670659,,0.23752777,0.31152317
000768.XSHE,000768.XSHE,640.6645,573.317,3.175,198.65200000000002,4.3257,-33.5835,0.77,1.96848398,1.66,7.54,98.51,1.22,3.81,81.55,0.78913119,49.82,29.1,29.1,-3.3,21.75,145.49,146.11,2.859,44185030964.9355,87344208.0,5860083712.0,97184368.0,,13287518208.0,5860083712.0,164013214.0,5772739584.0,-2131173.47668374,-23.3,1.20681516,0.01524464,1.66,0.27,0.65,0.0342,76691216.0,1990677.875,1.52,0.97,1.86,-1563.2,145.43,145.43,132.53,23.14,,0.83412525,0.0182762,0.01524464,0.01658413,36612923392.0,-0.75292955,-0.05853563,1.36077009,0.16005506,1.20933059,0.19823242,0.10546473,0.63708114,1.75543715
000776.XSHE,000776.XSHE,1047.8997,813.9026,0.9989,8.9156,1.4437,0.5557,10.29,6.09592982,42.91,,44.25,,38.68,30.72,0.97226325,,545.36,545.36,641.48,607.43,128.47,133.93,3.6803,,2427003136.0,13999864832.0,6008046592.0,,74643554304.0,13999864832.0,,6194863616.0,46876618.69098366,350.87,,0.55750543,42.91,1.43,10.21,0.7727,5841402880.0,5377997824.0,55.75,,68.08,2023.98,145.09,145.09,127.09,593.8,,0.98798915,0.56428295,0.55750543,0.42915033,517126193152.0,,0.11101451,,0.02707243,16.21514529,,0.48427216,0.85565695,5.92794149
000777.XSHE,000777.XSHE,124.2656,124.2471,13.989,175.9954,11.4142,-103.9614,1.42,0.63541417,6.01,19.28,100.39,7.57,10.7,-5.9,0.74477836,87.46,0.63,0.63,-35.78,-13.02,-21.67,-20.5,12.1252,4619158399.3885,-927187.8125,239582896.0,14409828.0,,1123986176.0,239582896.0,17928479.375,240510080.0,347981.7042297,18.05,2.54393352,0.039156300000000005,6.01,0.79,0.98,0.0404,10732128.0,10308368.0,3.92,0.93,65.62,-4663.7998,-15.0,-15.0,-44.79,-12.63,,0.59718661,0.06556795,0.039156300000000005,0.06014548,1815754368.0,0.21551743,0.0625096,2.15033135,0.13194675,0.56525075,0.21530174,0.12926547,0.38098115,0.6154596999999999
000778.XSHE,000778.XSHE,257.9462,257.8402,4.8958,38.1462,1.5259,-9.0904,1.81,1.97434254,1.89,3.63,101.56,2.09,1.34,-76.24,-0.16947236,65.09,-21.82,-21.82,696.04,35.26,1764.92,556.94,0.4803,49619379238.5615,-213910608.0,13669250048.0,258561648.0,19004797569.9462,18072229888.0,13669250048.0,488696352.0,13883160576.0,3126392.37091087,5.9,0.96447671,0.01824721,1.89,0.5,-0.26,0.0831,-43819052.0,463336256.0,1.82,1.52,165.13,-377.0,3.84,3.84,1520.73,19.41,0.01300179,0.88895011,0.02052669,0.01824721,0.01891557,51446943744.0,0.1568214,0.02416324,0.92330727,0.26569606,0.83505036,0.57471136,0.15904565,0.64872098,1.84674011
000780.XSHE,000780.XSHE,52.6425,52.6425,2.1383,378.6267,1.1244,39.6738,-0.48,0.30326301,-4.93,20.4,106.53,3.91,19.61,99.78,0.99695685,119.36,-25.49,-25.49,23.74,55.6,18.65,18.65,2.2695,9295633554.1763,-29750398.0,455668320.0,-22451042.0,,4681766400.0,455668320.0,-51965566.5,485418720.0,-2533028.54845203,-29.26,1.52348146,-0.06528959,-4.93,-0.38,-0.48,-0.0221,-22382720.0,,-6.53,-4.86,,448.21,-6.11,-6.11,-5.2,55.6,,0.99775895,-0.06543624,-0.06528959,-0.04927058,6101573120.0,-12.58386092,-0.09391769,3.08268385,0.07468047,0.47330847,0.10487757,,0.23269517,0.30326301
000783.XSHE,000783.XSHE,453.3799,453.3703,1.161,12.985,2.8541,0.9856,10.92,7.39857057,51.85,,33.06,,27.91,65.29,0.99793204,,269.01,269.01,371.01,378.2,116.98,116.98,5.9324,,1415789312.0,3233218048.0,1676414208.0,,15902650368.0,3233218048.0,,1068995136.0,46119624.50303113,646.72,,0.6693710999999999,51.85,1.46,10.9,0.3534,1672947456.0,748433408.0,66.94,,34.52,1476.89,98.95,98.95,121.07,378.38,,0.99808494,0.67065545,0.6693710999999999,0.51849711,133432582144.0,,0.17790968,,0.0242311,10.78706215,,0.21115968,0.88081881,7.39058742
000788.XSHE,000788.XSHE,61.9827,58.1125,2.6245,-32.7087,6.2724,-14.2845,-3.56,3.3456489,-8.4,15.61,109.11,6.58,15.28,103.25,0.94559816,82.93,-26.95,-26.95,-315.77,-336.93,56.45,58.42,3.0709,7383549818.4079,-43066640.0,473001280.0,-39751524.0,,1002328576.0,473001280.0,-26380028.25,516067936.0,168753.08660789,2.21,1.71373598,-0.09289576,-8.4,-0.9,-3.74,-0.0601,-37588968.0,-873172.125,-9.29,3.24,2.09,-24.29,3.19,3.19,51.32,-292.75,,1.0533921,-0.08818725,-0.09289576,-0.08404105,4308452352.0,0.03955988,0.00316376,0.72778202,0.10978450000000001,0.26392156,0.24830647,1.48988012,0.76735763,3.2984431000000005
000792.XSHE,000792.XSHE,277.5439,273.3327,0.4767,22.4958,1.5535,11.7787,1.95,3.03496187,12.72,42.6,98.4,15.0,4.86,10.21,0.99553249,76.49,26.4,26.4,-67.34,80.67,6603.0,2509.8,2.6214,112525503553.4766,42349744.0,2641443840.0,335915136.0,40550409813.5439,19420276736.0,2641443840.0,638799912.0,2599094272.0,-1204351.79509155,-12.65,1.52803435,0.0222448,12.72,0.47,1.88,0.2186,334414432.0,16408651.0,2.22,8.48,3.96,-789.29,57.65,57.65,151.38,100.8,0.01043313,0.14169456,0.15699122,0.0222448,0.12717103,73640689664.0,0.00701057,-0.00616485,0.70736576,0.03586935,0.12514517,0.19247528,17.53857012,0.73628331,2.79194842
000793.XSHE,000793.XSHE,207.7895,169.5808,4.4433,26.9171,2.5338,19.2761,4.03,0.38489155,27.32,44.81,76.56,10.96,7.4,89.45,0.86373053,78.57,38.42,38.42,-19.08,4.26,277.73,300.07,4.7568,55744318518.6348,291656320.0,1244015104.0,339866592.0,,8588815360.0,1244015104.0,336807531.0,952358784.0,1852509.34589288,30.94,4.74614853,0.24796797,27.32,2.89,3.64,0.1582,293553152.0,16819572.0,24.8,0.86,5.16,131.98,49.43,49.43,165.25,8.78,,0.94610469,0.26209359,0.24796797,0.27320134,11745169408.0,0.29380969,0.12195462,3.09602942,0.10591717,1.1174925,0.2770637,0.1165234,0.26873638,0.36749589
000800.XSHE,000800.XSHE,245.5898,213.0337,1.729,2539.9076,2.7599,-38.2944,0.3,1.15308447,0.8,21.97,99.51,9.19,6.65,36.93,0.35194762,76.25,-16.81,-16.81,521.35,468.09,-62.83,-80.73,0.774,144444051692.9375,32126196.0,6574604288.0,52405776.0,,8995820544.0,6574604288.0,116355976.0,6542478336.0,-552101.82637374,-2.06,7.50098718,0.01200233,0.8,0.28,0.21,0.0163,18444088.0,46784404.0,1.2,0.45,53.78,-422.06,-8.55,-8.55,-47.72,-47.29,,0.90704875,0.01323229,0.01200233,0.00797094,19256672256.0,0.7993081,-0.01321436,1.03906221,0.34141955,1.18751251,0.64930038,,0.53284662,1.14062444
000816.XSHE,000816.XSHE,100.735,77.3032,5.2717,227.0334,2.9734,-52.2442,0.3,0.94927936,0.22,7.45,122.32,8.65,11.98,-2689.8301,-79.51911371,103.43,-26.84,-26.84,-546.51,-95.47,-91.6,-45.63,4.7277,3292363754.1089,-98641512.0,441928032.0,957045.375,,3785794560.0,441928032.0,35095896.125,540569536.0,-225867.69109189,-5.15,0.47021806,-0.22249281,0.22,0.01,-2.27,0.0071,-76103400.0,315703.0,-22.25,7.11,8.61,23.07,-18.74,-18.74,-890.08,-49.45,,-26.81218563,0.008298200000000002,-0.22249281,0.00216561,7001780736.0,-0.09308079,-0.007074899999999999,1.28872034,0.06311652,0.38027467,0.1251377,0.85596678,0.45930972,0.8494877000000001
000823.XSHE,000823.XSHE,45.6421,45.6342,2.4644,32.4835,1.6009,112.7986,1.03,0.55546822,3.95,17.59,95.42,2.75,9.28,98.24,0.77490838,73.63,-5.1,-5.1,-33.12,-26.55,6.9,7.21,1.155,16391934828.915,42650972.0,931889408.0,36824428.0,,3174615808.0,931889408.0,46661352.75,889238400.0,1693795.11062506,8.3,3.44496256,0.04576828,3.95,0.77,1.0,0.0547,28535558.0,,4.58,0.35,,181.26,5.63,5.63,8.17,-24.81,,0.98237614,0.04658936,0.04576828,0.03951588,4758233088.0,1.26931071,0.04881759,1.85490189,0.19584778,0.57296463,0.33847431,0.06540713,0.33281617,0.49883734
000825.XSHE,000825.XSHE,236.9639,236.9516,0.405,195.5726,0.9459,28.6551,0.18,2.00523831,0.14,8.67,100.38,2.14,3.48,-236.2,-1.15307733,115.86,-30.85,-30.85,-132.59,-83.44,1951.8,157.11,0.3139,159333376132.3359,-68991096.0,18377551872.0,24841078.0,,25986199552.0,18377551872.0,317013682.0,18446544896.0,-3059460.81669496,-3.94,2.09038372,-0.0031646,0.14,0.03,-0.11,0.0081,-28643684.0,10833581.0,-0.32,1.57,37.09,1050.83,7.7,7.7,-1257.2,-79.53,,-1.99113155,0.00158935,-0.0031646,0.00135171,76222070784.0,-0.00911331,-0.01443156,0.51971434,0.24110539,0.44439029,0.98082308,0.57010467,0.65907251,1.933175
000826.XSHE,000826.XSHE,300.9234,299.2999,1.1015,34.5634,5.4302,372.1154,3.99,1.20834851,14.42,37.46,83.17,0.69,13.57,99.03,0.98288778,30.64,38.85,38.85,21.99,20.03,36.46,34.54,5.8869,56549048822.0938,254123392.0,1509584896.0,217622304.0,,5662381056.0,1509584896.0,318076112.0,1255461504.0,-955544.3782709,-19.05,4.57569061,0.16646703,14.42,1.86,3.92,0.2572,213898304.0,-2827285.25,16.65,4.07,-1.1,-113.15,60.77,60.77,35.16,18.57,,0.97923506,0.16999701,0.16646703,0.14416036,12358582272.0,0.06735489,-0.04294161,1.13462262,0.12214871,2.04445963,0.28214709,0.3561479,0.54182604,1.18257702
000829.XSHE,000829.XSHE,84.2742,84.2645,2.4829,-14.0822,3.9723,-272.4718,-4.63,3.56943867,-1.84,2.93,101.86,2.86,0.98,101.99,0.69201515,-187.64,5.15,5.15,46.98,43.21,-1106.75,-636.97,0.2169,24263093340.011,-153779632.0,8280919040.0,-152135040.0,,2542990336.0,8280919040.0,-91638132.75,8434698752.0,12970913.2605221,13.2,2.39853769,-0.01922857,-1.84,-1.43,-4.85,-0.1062,-105279752.0,-5450617.0,-1.92,0.71,3.61,-710.83,-35.48,-35.48,-1138.84,42.58,,1.05601044,-0.0182087,-0.01922857,-0.01837176,10115785728.0,8.8965582,0.14434739,1.21145543,0.81861353,23.31756595,0.91819673,0.00015664,0.74861173,2.97790982
000830.XSHE,000830.XSHE,89.9425,89.8884,2.2343,19.4052,1.4383,23.2989,2.83,2.32262564,5.03,17.57,93.83,4.68,1.93,93.26,0.95555879,108.53,13.67,13.67,89.34,89.87,69.33,69.33,0.6457,61087150042.9688,214481552.0,3476787200.0,174797040.0,8928802361.9425,6253292544.0,3476787200.0,390920532.0,3262305792.0,5769029.5894056,14.92,2.94008392,0.06314171,5.03,0.85,2.71,0.1193,167028848.0,,6.31,4.63,,241.92,1.47,1.47,95.1,89.87,0.02528985,0.95458476,0.06614573,0.06314171,0.05027545,20777349120.0,0.33502533,0.03572562,0.31906227,0.16733546,0.2569577,0.99295757,0.47840796,0.69903324,2.32262564
000831.XSHE,000831.XSHE,148.3104,112.6771,3.2037,-1220.3042,5.9566,-23.9846,-0.06,0.00455401,-1.14,16.49,102.01,0.32,3.49,240.09,1.26651347,31.35,37.68,37.68,90.4,92.97,-174.77,-150.62,17.9311,4277813841.9038,-5216520.0,259418672.0,-2950178.25,,2577821952.0,259418672.0,-3009146.5,264635200.0,-1635213.99269234,-93.49,1.65220098,-0.0203767,-1.14,-0.11,-0.15,-0.0015,-3736440.5,,-2.04,-0.32,,4649.0601,277.57,277.57,-136.57,96.48,,2.4329302999999998,-0.00837537,-0.0203767,-0.01137227,2589160704.0,-23.64962698,-21.38859744,1883.3482568,0.10019412,1.59223298,0.12418157,,0.0043793,0.00439856
000848.XSHE,000848.XSHE,100.7167,100.6794,1.569,23.0546,6.85,31.5817,1.83,0.18944142,8.47,39.75,87.78,22.94,5.6,100.62,0.99205228,126.98,32.48,32.48,54.69,15.05,-88.15,-88.01,3.6723,13021664976.0,40047764.0,327589056.0,27740790.0,,1494662784.0,327589056.0,35401870.0,287541280.0,-815036.73055605,-25.06,7.34358571,0.1214024,8.47,1.48,1.83,0.0366,27520314.0,-277668.875,12.14,-1.34,-0.7,-204.97,-73.7,-73.7,-87.27,13.95,,0.99919863,0.12149976,0.1214024,0.08468168,1773202560.0,-2.17896715,-0.29470767,4.68765164,0.18474429,1.24022355,0.28766418,,0.15708289,0.18635627
000852.XSHE,000852.XSHE,68.236,59.3778,1.9898,12247.6564,2.6799,3.3647,1.15,2.51249871,1.85,16.13,99.32,4.91,8.53,36.55,0.02546193,82.35,-29.48,-29.48,-80.97,-57.54,316.89,216.1,10.2018,34945995719.0625,14648351.0,2166521856.0,39986848.0,,2666797312.0,2166521856.0,55001500.8281,2151873536.0,1015595.98947788,3.2,3.85537307,0.0073487,1.85,0.7,0.05,0.0464,1018142.4375,,0.73,0.69,,473.09,801.81,801.81,185.39,-70.88,,0.3972472,0.01849907,0.0073487,0.0184567,9064231936.0,9.62498774,0.0108325,1.16122059,0.2390188,1.53948635,0.29203189,,0.70578891,2.39892036
000860.XSHE,000860.XSHE,92.8921,91.6563,1.6736,25.7586,1.7628,-5.6909,1.05,2.08269295,2.24,30.71,96.09,10.45,4.87,98.26,0.98088412,103.18,-3.27,-3.27,-7.46,-15.95,-70.8,-71.17,0.9857,77087298256.1113,98079104.0,2510169344.0,56320292.0,7677943932.8921,5375642112.0,2510169344.0,134291812.0,2412090368.0,48343.42879703,0.18,4.7146588,0.03976778,2.24,0.35,1.05,0.09699999999999999,55243680.0,,3.98,1.37,,4.58,-22.39,-22.39,-63.1,-15.33,0.00997117,1.00011229,0.03976332,0.03976778,0.02243685,16350557184.0,0.01798147,0.00040918,1.43041025,0.15352195,0.96630947,0.21929108,0.71023393,0.67122579,2.04160086
000861.XSHE,000861.XSHE,127.7922,105.6747,1.5569,48.9249,4.6462,-49.7015,1.5,1.17499059,10.64,41.63,86.59,4.25,8.87,82.58,0.9095551,102.82,-10.91,-10.91,-12.2,-22.64,-1.39,-2.96,7.2335,17986551688.6871,57955496.0,432057440.0,45978180.0,3847215807.7922,3016781312.0,432057440.0,113240402.0,374101952.0,523302.96334055,15.48,2.75577613,0.15890498,10.64,0.68,1.4,0.0378,41819688.0,10700580.0,15.89,9.97,15.25,115.39,5.3,5.3,20.82,-23.05,0.01865564,0.97831031,0.162428,0.15890498,0.10641682,6526855168.0,0.24304026,0.01905203,2.52362293,0.06619688,3.9602424,0.1148096,2.2640522,0.53778945,1.16351618
000869.XSHE,000869.XSHE,252.5935,167.1003,0.3169,23.2649,3.3313,-145.0061,2.89,0.21560583,21.57,67.01,71.53,27.45,5.75,98.63,0.98551761,93.66,26.1,26.1,21.98,19.55,-59.3,-59.3,5.3967,67048938700.0317,284871520.0,1000581056.0,215811856.0,,7745107968.0,1000581056.0,291848844.0,715709504.0,909630.4167373001,22.96,7.14814257,0.28470609,21.57,2.26,2.85,0.3148,212686384.0,,28.47,0.3,,80.66,-45.18,-45.18,-59.22,19.55,,0.98625713,0.28867329,0.28470609,0.21568653,9379910656.0,1.51004729,0.14054709,2.66535805,0.10667277,0.39975439,0.27527995,0.57120105,0.17428765,0.2110755
000877.XSHE,000877.XSHE,66.2716,66.2647,2.8571,365.0297,0.9782,31.4682,-0.27,2.07119164,-1.93,16.77,106.13,6.04,6.42,226.92,1.01603803,85.58,-28.14,-28.14,-165.37,-118.82,89.24,92.17,1.1547,27273161755.6641,-99659112.0,1626306560.0,-31413454.0,8889502338.7716,7948312064.0,1626306560.0,103542096.0,1725965696.0,4674329.60023282,19.05,1.24082654,-0.05118787,-1.93,-0.14,-0.47,-0.0209,-31917264.0,,-5.12,9.07,,-310.83,237.21,237.21,73.57,-113.94,0.00614792,1.89547221,-0.02700534,-0.05118787,-0.01931583,21979834368.0,0.13197804,0.0220771,0.4889744000000001,0.07399085,0.10932638,0.30971424,1.53535876,0.6383816,1.76534611
000878.XSHE,000878.XSHE,146.8806,146.8798,4.4591,195.8642,2.7188,-24.9883,0.1,3.3506975,0.06,2.55,100.03,0.58,0.88,-14.56,-0.10988742,122.57,-7.01,-7.01,-50.66,-51.39,-55.3,-47.92,0.2391,41830590244.989,-4446672.0,16404153344.0,10074874.0,,6682554880.0,16404153344.0,196499364.0,16408600576.0,-347928.72583918,-0.31,1.68776198,0.00080539,0.06,0.04,-0.02,0.0038,-1107101.875,17658468.0,0.08,1.01,57.81,1149.26,33.32,33.32,229.01,139.21,,0.43252462,0.00186208,0.00080539,0.00061417,24784650240.0,0.07361011,-0.0028231,0.85339291,0.66186745,2.14083243,1.32384288,0.20144251,0.7303752,2.70885824
